gene_id,101112C14,101112C4,101112C9,101112H14,101112H4,101112H9,101112L14,101112L4,101112L9,101112M14,101112M4,101112M9,123C14,123C4,123C9,123H14,123H4,123H9,123L14,123L4,123L9,123M4,123M9,131415C14,131415C4,131415C9,131415H14,131415H4,131415H9,131415L14,131415L9,131415M14,131415M4,131415M9,13M14,456C4,456H4,456H9,456L14,456L4,456L9,456M14,456M4,456M9,45C14,45C9,45H14,67C9,6C14,789H14,789H4,789H9,789L14,789L4,789L9,789M14,789M4,7C14,89C14,89C9,89M9
Montipora_capitata_HIv3___RNAseq.g49324.t1,228.0247396794959,236.3534202388205,203.8953832243387,203.33412606667886,346.16635286963054,229.0842821007952,263.34311410967746,272.9095434622068,163.59820100178632,250.02571379279047,261.0355931267384,217.5533461259527,218.84981386073406,504.31633419277586,271.0745065069172,112.54343216677894,345.030196388663,185.80525407821128,111.01737236623373,291.24098377831604,225.11871159052023,473.46993383604024,283.9423222846148,145.98796959009132,203.13604759063415,177.1538847812964,170.52666363347532,191.2928411859294,191.94918643063227,178.79637350015622,169.15788758250622,142.33310420202218,270.03888689119066,178.30707570024586,119.20543973581279,378.78343626879064,361.31685131016025,307.0134844765954,102.51103191522927,293.86350623370436,209.28485225526657,131.73913814043266,399.1645151252233,147.65987065376697,150.01173264267513,252.20565368275953,290.0980329081345,205.79634564063474,119.63629993917284,192.3841310157663,698.7772785862257,208.0152078080297,256.8050095176836,408.5551050634423,200.62872170627767,238.7198801761906,469.48850695090186,134.8633481742004,179.3954011547106,230.52288659040417,224.04301961626132
Montipora_capitata_HIv3___RNAseq.g49325.t1,611.2866608922079,263.5595693310588,211.4725765198378,422.8760447908466,236.2076290169244,235.88203527886037,499.40007422726785,245.6185891159861,206.9765118734721,453.3714349848809,467.25371169686173,262.09182643520285,797.52026762763,353.61474726928753,358.922726208233,774.4852757986031,654.1197473201737,232.2565675977641,375.344449428695,259.5216687133509,545.2093796332912,601.080218270439,440.85781617874403,462.18311109858405,465.01022942434327,403.2022417622306,508.1830454097193,194.02559606001412,384.70150753252244,765.0242043839437,393.8207070280223,681.1655701096776,418.90647838248805,367.1470588258227,398.1461687176147,258.0119058642487,254.4758468904892,355.805358537668,731.8986175712324,150.60504694477348,198.63035068590753,508.2480359027343,403.4412777872793,254.6186231145084,648.0506850163565,333.00207567094895,158.9578262510326,258.1808699855236,389.3082875069805,876.8276740526271,426.5791526253122,432.3911622975898,581.1206143209438,325.59975378152507,447.45901024081485,609.5233488762633,351.77418742385356,543.8511105720473,694.5950072564004,393.24492418363064,311.75347835964874
Montipora_capitata_HIv3___RNAseq.g49326.t2,58.61652912665008,158.1357415986353,95.74816982494285,135.55608404445258,59.0519072542311,70.01685773407094,92.01144950820056,61.85949651810021,96.051974073018485,92.08108129453153,24.79838134704015,119.91129314028888,31.545919115060766,58.14470676575533,107.30032549232139,96.56093292415946,50.31690364001336,47.81752862306908,60.417617614276864,80.74007471082028,119.59431553246388,63.20883247685172,104.61032926275281,57.85698333985186,101.56802379531707,92.82863562539931,104.62592111376574,103.84468521521883,89.95108318088207,94.07056584851425,108.36677173254304,102.20158985934675,135.01944344559533,107.58612584445214,109.66900455694777,43.91692014710616,66.04716636852392,139.6198242363001,149.244002347172,44.079525935055656,78.38669011742711,97.44019093227267,95.51436611924987,81.40223638605102,82.0064138446624,123.08239985116707,78.15426457342437,107.57536249396816,116.6944237111604,92.49237068065686,153.02680713225485,117.44678867812911,119.79821320283693,20.738837820479304,80.37806831765698,79.97721873923138,28.74419430311644,97.48274623461226,110.93531770569848,74.22408732322612,101.05770246520723
Montipora_capitata_HIv3___RNAseq.g49330.t1,278.9116166136207,324.77340478859503,479.4296848788505,241.64345416619807,197.51844840208332,302.5000164238987,397.8701989078741,274.7289404186215,324.09795122702366,255.7807813736987,274.0873727830753,450.5238585127997,241.52344322468397,213.59280036399917,518.3044962377629,432.8593544876113,198.8715715295766,87.4377666250406,266.5927377229967,100.92509338852535,273.48405978379606,283.8434364054851,317.5670709762139,305.4310515847994,220.26800341153103,365.64561818859573,235.7480170550436,153.03427294874353,263.42817217258323,357.59274700031244,234.57441442105355,384.1923639738794,190.41203562840366,188.83998312557685,156.15912605391475,101.557877840183,141.8071513206543,287.49673485216636,273.6140043031487,128.56528397724566,136.98644874890175,285.30487904969436,240.92429662915265,204.45212859752348,58.00453662183438,271.838429119142,94.05004719852762,252.56824237714264,239.2725998783457,313.7341213487881,277.6150040894889,395.57948226414635,283.27975276692933,298.63926461490195,327.2083568521942,264.77306506851596,217.63461400931018,341.5560883107467,371.7832269055841,240.51459065314614,274.57187084886493
Montipora_capitata_HIv3___RNAseq.g49332.t2,173.91717433181893,164.93727887169487,436.0330323682649,183.4427441688516,136.4302684839132,348.7247380347417,217.02010849520408,158.28753520807996,348.88555743941555,196.31174970431374,142.26439825407243,311.1983560069402,99.56680720691054,130.5289335557773,571.0134280585524,157.16124255242505,122.19819455431815,289.637601945447,188.8050550446152,196.0830385834207,416.8213644293226,144.30695716413317,545.4681454414969,257.66540254841004,258.20304844351693,449.97086734449283,232.3510715643369,254.14620328987766,292.3410203378667,239.84879371972178,394.48148002639147,257.37677865102506,417.75246604534624,461.1908751234207,225.29828110068618,186.6469106252012,145.69227875409686,382.0779061090148,194.46945760389082,132.23857780516695,422.37488364244706,293.1000943242762,178.19844425233185,309.51780579347303,152.0118890779108,444.0027675612653,241.0860364807328,297.46926324419024,230.44697119430833,146.50791515816047,71.77363520362395,393.8265451196966,163.48153956409237,153.46739987154683,339.86632036678583,207.21370309709945,52.01330397706784,254.33468378504102,242.35868958226922,358.9876531113724,456.66641019654963
Montipora_capitata_HIv3___TS.g3666.t1,458.6260300898336,117.3265179602778,262.44642232592247,299.8441641635446,201.59099372996133,263.0730479911209,579.9894127620366,167.3845199901535,288.77561237436527,358.7325458766124,262.3407710923721,380.290101102059,1260.850954630085,161.38122694168828,293.66404871582694,665.2715309740365,57.50503273144384,327.89162484390226,619.2805805463379,184.54874219616065,338.55743735293083,88.25384157145334,193.030964711032,208.55424227155902,75.8700900639718,207.62435296367937,230.3129042699129,81.98264622254118,176.68962767673264,426.7439576571673,195.5888075172728,277.71007925131397,116.55524605132588,171.53592092681882,604.3715794605708,32.93769011032962,71.87485751868779,293.5018885827599,352.7585510024066,55.09940741881957,195.58620738037638,339.8713859717671,109.77024165943642,253.67208548211246,510.03989098509544,176.6949789274423,276.85154738721513,167.44339031669827,302.03262607594456,294.49570824721144,43.33502502860314,251.25432403778865,431.5383149627054,136.8763296151634,314.55039333760254,388.37422130187355,116.34554836975703,505.00460267404395,410.7605006940728,291.9004972615335,235.48351423496402
Montipora_capitata_HIv3___RNAseq.g49338.t1,117.23305825330016,154.7349729621055,239.71484243942524,129.66234125991116,111.99499651664517,205.29214597756723,189.0993927823708,70.95648130017376,203.87806109692312,162.42079617229868,107.02459318196274,214.1273091790873,178.43160499456246,92.55688015773298,209.58075271599617,156.49530508398257,55.10898970096701,195.36875980282508,292.27022520906434,0,197.85824260885568,53.6678766312892,287.67840547257026,160.7885932351697,58.73813424307494,150.9351098336645,172.56483092789935,259.61171303804707,89.95108318088207,189.38709945661148,110.34909072765053,233.2978700454198,83.08888827421251,168.52651880529567,170.46377882221228,109.7923003677654,64.10460265180262,195.16749624429048,173.36424515075538,154.2783407726948,233.63799869951575,165.25856382113446,55.597914606727535,123.99642984386841,126.00985541984711,242.3892659645683,162.93177190730842,144.0574419484443,167.68694499670949,170.9259010178539,136.7761727465287,206.84658304506323,183.33759700102667,70.51204858962963,250.62767758891468,119.3599400880953,62.96347323539791,176.64166798903426,198.384329410641,253.36106730524298,235.48351423496402
Montipora_capitata_HIv3___RNAseq.g49350.t1,347.83434866363785,319.6722518338004,328.57465472300527,363.93861694543244,256.5703556563144,370.47754820455015,479.7286608841353,241.9797952031567,310.4647678102082,461.0448584260919,398.07927951827605,304.3462821132094,391.3665590212226,499.5698275180203,439.8685857901596,507.44435095316896,776.3179418744918,393.4699498126827,487.8722622352857,729.5442464941975,798.4679301726264,717.9569273785798,612.7176428246951,352.52394500095784,231.28140358210757,301.870219667329,281.94647572865443,204.95661555635294,202.38993715698467,413.0383123017547,203.51808349770278,355.83276050505543,251.5746894969212,257.3038813902282,534.0403700164413,554.4511168572153,508.9516937809784,452.63846244348906,707.7783747676491,348.9629136525239,410.95934624670525,586.9797101760106,488.9765310283986,382.4012034879606,214.01673857021652,360.9410253304163,700.7390840566354,405.98006367288855,664.864027530813,362.5700930681749,494.2901292325046,480.3047775792146,347.4810051463502,288.2698457046623,442.3958248349782,347.1738358907544,301.129654604077,326.1640757473869,522.6952356763992,476.0333292749213,437.59891916537845
Montipora_capitata_HIv3___TS.g3685.t1,34.783434866363784,44.209992274887284,37.88596647749537,65.56788847802325,59.0519072542311,71.37640836968397,47.592129055965806,25.47155738980597,50.81459273540333,49.237800414437,28.713915243941223,47.39351109830465,23.659439336295573,72.38422679002194,53.963906387951106,70.58937165490278,103.02985031050355,60.113464554715414,53.62063563267071,46.13718554904016,39.57164852177114,39.35644286294541,72.23094163380551,35.65604787223429,42.82988955224214,36.13939249538446,52.992349655024206,38.258568237185884,15.259558753899636,49.83871038331881,39.646379902149896,35.85081947945672,32.31234543997153,34.60812439751607,61.98682866262265,24.703267582747216,40.79383805114713,66.80733525285328,30.150303504479194,11.019881483763914,52.511472020412334,44.43272706511634,41.34203906654099,54.899182678964635,26.002033658063688,39.265550872764955,17.2204311771952,75.7704727131428,26.47688605211202,28.117680686919687,32.50126877145236,42.07049146679252,29.784086155401447,35.256024294814814,55.06214128847368,44.22982551487796,60.2259309208154,56.437379398986046,33.980187405349085,73.5103941758874,55.29572399039641
Montipora_capitata_HIv3___RNAseq.g49357.t1,509.51290702395835,204.04611819178746,208.71723350329268,424.349480486982,496.8505300011168,171.98315540504805,446.09688968458613,74.59527521300319,151.8240880509002,361.2903536903494,351.09287275546313,161.59474266048454,775.8324482360257,293.09678716615446,134.90976596987778,376.92060713844313,19.168344243814612,209.03091083798768,406.3084784560119,57.671481936300204,50.124088127576776,168.15934677803946,214.20210277611292,173.57095001955557,1.2237111300640613,45.35139450401188,312.51898514501454,38.258568237185884,69.06958172817731,234.24193880159842,45.593336887472375,162.13131794440872,34.62037011425521,78.24445515960156,435.0998550357167,16.46884505516481,0,72.06184476712264,156.7815782232918,205.70445436359304,54.03354367317791,202.67559713912715,11.40470043214924,67.20417190011189,248.0193979692229,9.816387718191239,111.27047837572282,280.6313804190474,261.8269842931078,394.3874685823209,18.959073450013875,49.08224004459127,469.26482409288053,97.47253775625272,70.25169750598366,489.5575207674163,121.82063299892205,546.0499695096702,224.8688872412807,22.838180714838803,27.647861995198205
Montipora_capitata_HIv3___TS.g3689.t3,72.14342046356933,68.01537273059583,83.34912625048982,95.03660240073033,130.3214504920962,109.44382616684875,81.22390025551498,101.88622955922388,149.9650175849708,93.99943715483427,33.93462710647599,105.6361391950164,91.68032742814535,87.81037348297744,147.45951164149432,130.5237438147259,98.23776424954988,87.4377666250406,110.26215214605527,63.438630129930225,93.21321651794979,112.10623118535965,127.02682839048556,117.05947792016539,73.42266780384367,92.12002008627412,122.96942676358181,172.16355706733648,70.67585107069306,79.11895273351861,105.72367973906638,80.79811554325319,91.16697463420539,48.90278447475097,87.01997100714334,32.93769011032962,149.57740618753945,88.5760175262549,97.98848638955738,77.1391703863474,111.11123065188697,79.5111958007345,68.42820259289543,62.47148373813217,66.00516236277706,117.0415458707417,25.168322489746828,131.89674879695227,60.7987753789239,71.77407964818973,65.00253754290472,98.74879247066578,88.6903898849732,180.42788903816995,97.46631906235571,78.76544269772786,82.12626943747554,139.2610660494461,102.44027085436122,104.91289265879075,159.2135501102793
Montipora_capitata_HIv3___RNAseq.g49367.t1,34.783434866363784,45.91037659315218,19.976236869952103,43.466353035992945,30.54408995908505,37.38764247935827,32.99720947880296,52.762511736026646,57.0114942885013,59.46903166938495,45.68122879717922,33.68936331084306,58.16278836839329,34.412173391977646,27.60944047755638,23.307811395486766,43.128774548582875,122.95935931646335,58.90717717391994,14.417870484075051,18.466769310159865,40.54906234364073,39.851554004858215,45.07462655546598,14.684533560768735,26.92739048675705,47.557236869893515,49.189587733524704,49.79434961798829,24.29637131186792,20.483962949444113,19.798213742386544,43.85246881138993,43.636330762085485,73.90737263620393,10.97923003677654,66.04716636852392,36.78156659988551,6.783818288507819,113.87210866556045,20.547967312335263,30.401339570869073,65.57702748485812,19.87729028031478,22.00172078759235,33.97980363989275,6.623242760459692,25.256824237714262,31.380013098799434,44.3963379267153,0,43.23911622975898,31.107823317863733,24.886605384575166,36.075196016586204,53.924033846906,2.737542314582518,47.64194364849472,22.986597362442026,34.970964219596915,32.414734752990995
Montipora_capitata_HIv3___RNAseq.37974_t,735.605233655323,627.4418134397465,1621.5193652368018,875.957521352468,790.0737936083333,1485.3090694072332,680.8847263606841,775.0631034326673,1396.161919912972,940.633823501777,652.5889828168459,1500.6041827270437,277.01260222912737,509.0628408675314,1337.175401310742,394.90091878639004,220.43595880386803,893.5046776996336,731.05317313275,343.1453175209862,749.2232120122002,279.0729584827038,853.0723279164962,893.4194636665496,480.9184741151761,1206.0636475910658,696.3738255948693,584.8095430541271,1079.4129981705848,690.2661388089655,951.5131176515974,686.516438688701,792.8064756164443,1264.7012415700983,517.3516084534275,559.9407318756035,654.6439725350752,1308.3728690530704,710.793405118097,723.638884100497,1331.812696169878,944.0005697518576,632.9608739842828,1227.659309217537,462.0361365394394,1369.0085333139014,549.7291491181544,1749.2689379453952,1085.552328136593,581.5920268399703,390.0152252574283,1574.13755571582,681.7246386680775,696.8249507681046,1518.955621750998,739.7892733378902,343.56156048010604,982.1569921381987,1111.8517202485546,1371.7182291850056,1059.1991267815588
Montipora_capitata_HIv3___RNAseq.g49377.t1,107.57099301264356,112.22536500548311,264.5129295883313,122.29516277923439,197.51844840208332,167.90450349820895,105.97180736461719,238.34100129032728,197.68115954382515,160.50244031199594,164.4524236698452,246.67466017430857,53.23373850666504,94.93013349511075,246.60250244726495,103.22030760858424,14.37625818286096,185.80525407821128,114.03825324694758,141.2951307439355,149.49289441557985,83.48336364867208,236.61860190384567,179.62575060163311,118.69997961621394,120.46464165128154,103.26714291748307,95.6464205929647,112.43885397610259,76.00403333456119,142.06619464937046,73.30689953262045,195.02808497697103,181.316477821769,145.4306364776916,126.26114542293021,130.15176902032653,136.61724737100332,99.49600156478134,62.44599507466218,244.2925002688748,121.60535828347629,109.77024165943642,194.98675227356406,94.00735245607642,112.51090538542266,140.41274652174548,291.85663563580925,106.88816961778556,108.03108895500722,52.81456175361008,192.23877350798247,133.69745340869093,141.02409717925926,146.19947859353357,125.41882029561283,128.66448878537835,155.38603159201352,96.44376719459373,181.278059424033,182.09453934768473
