gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g37508.t1,721.7392991855816,-0.6475121428748588,0.09961281539641385,-6.500289549071111,8.016556353833953e-11,1.9742498147078563e-10
Montipora_capitata_HIv3___TS.g30066.t2,205.08447617365016,1.334233777207583,0.20424709043147823,6.532449369971309,6.47026734128488e-11,1.605532074725585e-10
Montipora_capitata_HIv3___RNAseq.g37554.t1,763.6619120703772,0.6285281354872843,0.1532303981350188,4.101850175534083,4.0985964161831064e-5,6.700365859993633e-5
Montipora_capitata_HIv3___RNAseq.g37570.t1,269.9188115733842,0.6468054161198167,0.153378524567409,4.2170533191923445,2.475154657083783e-5,4.1126832297889997e-5
Montipora_capitata_HIv3___RNAseq.g37575.t1,172.0288912365394,1.419348721599346,0.1830166555050471,7.755298104877697,8.813619209857447e-15,2.8278887711628058e-14
Montipora_capitata_HIv3___RNAseq.g37612.t1,232.94878184036628,1.355808846280135,0.1810109178708983,7.490204802160791,6.876622499732745e-14,2.0893639653817892e-13
Montipora_capitata_HIv3___RNAseq.g37611.t1,363.42384405309474,-1.9899220783658775,0.17280548143292573,-11.515387485774076,1.103623317227918e-30,1.2353215341193786e-29
Montipora_capitata_HIv3___RNAseq.g37595.t1,332.41337447347746,0.7198463769916507,0.11965972113816958,6.015778493754411,1.790242327592271e-9,4.021995780956799e-9
Montipora_capitata_HIv3___RNAseq.g37597.t1,252.84930321423695,1.2258119847274196,0.17298290007657635,7.086318845300751,1.3772629583685136e-12,3.848971646884884e-12
Montipora_capitata_HIv3___RNAseq.g37599.t1,3847.4176853409595,-1.0926824983163042,0.10082701247145252,-10.837199987708441,2.2938443054113224e-27,1.9316683897479567e-26
Montipora_capitata_HIv3___TS.g30110.t1,82.80144227181714,-0.8576079449184802,0.19412288869621833,-4.417861029569498,9.96824768047493e-6,1.709540988368324e-5
Montipora_capitata_HIv3___RNAseq.g37618.t1,271.66760467246263,1.009184202326143,0.16139328781760667,6.252950268084503,4.0277042591247645e-10,9.4639382348241e-10
Montipora_capitata_HIv3___RNAseq.g37623.t1,792.2345240672323,-1.7884526525968678,0.20970678037872545,-8.528349199615601,1.484508510896715e-17,5.888666585282392e-17
Montipora_capitata_HIv3___RNAseq.g37624.t1,1831.1114107777323,0.8689141730355421,0.11004940468479292,7.8956735433900285,2.887515816268639e-15,9.627268287125199e-15
Montipora_capitata_HIv3___RNAseq.g37640.t2,255.33708039116038,0.5176676598577409,0.1440694450288284,3.593181467133126,3.2666492007467807e-4,4.948536716923892e-4
Montipora_capitata_HIv3___RNAseq.g37643.t1,104.75767506140451,1.571762045795705,0.28052325131306205,5.602965310143327,2.107154091399512e-8,4.3959743482921097e-8
Montipora_capitata_HIv3___RNAseq.g37680.t1,414.52010924585596,0.8542300618937734,0.2362606914371891,3.6156249975289434,2.996238546270083e-4,4.550458750843675e-4
Montipora_capitata_HIv3___RNAseq.g37679.t1,2909.8031232811954,-1.3446912085792602,0.11172093593187718,-12.036161327892897,2.2938322066034848e-33,3.155653289383003e-32
Montipora_capitata_HIv3___RNAseq.g37718.t1,118.55619341947846,-1.7468783727175476,0.2242368210056795,-7.790327943836229,6.683549487132119e-15,2.1698529699017787e-14
Montipora_capitata_HIv3___RNAseq.g37759.t1,836.3080793468387,-1.4837670905583666,0.15795605901484377,-9.393543367772496,5.801497508530828e-21,2.9308113223215776e-20
Montipora_capitata_HIv3___RNAseq.g37760.t1,885.8856567040428,-2.5491437665412824,0.16719857349926864,-15.246205234833734,1.744833390610334e-52,1.2285323435693178e-50
Montipora_capitata_HIv3___RNAseq.g37761.t1,321.2489046329293,2.142150281913869,0.17931310792955366,11.94642325175386,6.778001960791422e-33,8.983289134701207e-32
Montipora_capitata_HIv3___RNAseq.g37769.t1,604.469865908556,0.9412981583179041,0.0868788376717572,10.834608099549929,2.359736312909801e-27,1.9838612335482977e-26
Montipora_capitata_HIv3___RNAseq.g37773.t1,208.45710250838053,-0.8483859205441636,0.23446478192332645,-3.6183938311963573,2.9643706059108606e-4,4.504084156051284e-4
Montipora_capitata_HIv3___RNAseq.g37775.t1,1817.7734927853041,-0.5198975801478644,0.10928078344741476,-4.757447409754669,1.9605631106156466e-6,3.564308656720825e-6
Montipora_capitata_HIv3___RNAseq.g37804.t1,567.4545613641981,2.1698594726564022,0.14692256841401272,14.768728154424588,2.3306967085703e-49,1.2056598942956262e-47
Montipora_capitata_HIv3___RNAseq.g37843.t1,2353.715909418623,-1.1722627151426668,0.11729020643486605,-9.994548997521385,1.6101851684129084e-23,9.793441765170053e-23
Montipora_capitata_HIv3___RNAseq.g37862.t1,935.3890248086124,1.4877331143109946,0.11749456155760621,12.662144482164619,9.58448936514801e-37,1.704862064442731e-35
Montipora_capitata_HIv3___RNAseq.g37863.t2,3259.0161019812836,0.8519956665940012,0.08279628758297977,10.290264110454437,7.79622344693777e-25,5.262710354760456e-24
Montipora_capitata_HIv3___RNAseq.g37870.t1,402.21896498265363,-0.7540825915203115,0.18704488642482492,-4.031559514584133,5.540796135512698e-5,8.965549316623563e-5
Montipora_capitata_HIv3___RNAseq.g37871.t1,250.51882115158554,-3.7559371998023106,0.1844060422081848,-20.367755605112187,3.2315237846977575e-92,8.19110491326264e-89
Montipora_capitata_HIv3___RNAseq.g38071.t1,83.44288809208929,-1.1334155869308025,0.222140080844131,-5.102256119759343,3.356281099992195e-7,6.429120361386901e-7
Montipora_capitata_HIv3___RNAseq.g38079.t1b,3246.7413238878553,-0.506106619214824,0.08071837335409482,-6.270029959531505,3.6097864358471335e-10,8.515501319928825e-10
Montipora_capitata_HIv3___RNAseq.g38148.t1,212.0611615607538,1.6725060303439296,0.1613132452318678,10.368063874357679,3.46473392511783e-25,2.4044447136734893e-24
Montipora_capitata_HIv3___RNAseq.g38142.t1,971.3291156793233,1.5730935556833847,0.10002793376207308,15.726542541857881,9.949781615179297e-56,9.428115494981578e-54
Montipora_capitata_HIv3___RNAseq.40163_t,6276.711514864567,-0.689458082743812,0.05670835042442882,-12.157963996194946,5.203954021080982e-34,7.484097846771642e-33
Montipora_capitata_HIv3___RNAseq.g38150.t1,6146.2156104780615,-0.6882936816617751,0.05808784816461649,-11.849185387470435,2.1729279850083875e-32,2.757361306633297e-31
Montipora_capitata_HIv3___RNAseq.g38151.t1,392.36275977456864,1.4221164884503485,0.10332502104808401,13.763524788333148,4.2241896171131616e-43,1.282307141554202e-41
Montipora_capitata_HIv3___RNAseq.g38284.t1,269.52281953018365,-1.5734449846298306,0.11352394883210999,-13.860026900198747,1.1063278964651296e-43,3.5385042720062934e-42
Montipora_capitata_HIv3___RNAseq.g38282.t1,1317.5662868498216,0.7025939669760761,0.0812340640297036,8.649006735883232,5.194959636282893e-18,2.1230026502326584e-17
Montipora_capitata_HIv3___RNAseq.g38285.t1,576.4165329335373,1.957595051359495,0.2016680461263866,9.707016500435861,2.8145492980733296e-22,1.560235939484171e-21
Montipora_capitata_HIv3___RNAseq.g38432.t1,184.48765526451822,-1.4257245912098964,0.32594209422723,-4.374165278007801,1.2189800128915299e-5,2.076136124761838e-5
Montipora_capitata_HIv3___RNAseq.g38436.t1,3131.772122543194,-0.8791564201180102,0.10076740005247456,-8.72461152773804,2.6709593972041367e-18,1.1112374775647411e-17
Montipora_capitata_HIv3___TS.g30947.t1,225.84069273108372,-0.9255831900402276,0.1329822174745625,-6.960202706931683,3.3978347524407497e-12,9.233622770033974e-12
Montipora_capitata_HIv3___RNAseq.g38446.t1,802.6286396839633,-2.730436652903788,0.304456842815173,-8.968222318988435,3.0133833742077073e-19,1.3400304399601728e-18
Montipora_capitata_HIv3___TS.g30952.t1,773.5889075632751,0.5448575504014932,0.13924220205747487,3.9130202075990788,9.114890379553746e-5,1.4473903454705628e-4
Montipora_capitata_HIv3___RNAseq.g38474.t1,3370.712757481211,-1.4721525089494925,0.1788867150116848,-8.229523969140649,1.8795888499023068e-16,6.842783249249368e-16
Montipora_capitata_HIv3___TS.g30996.t2,292.7883876108683,1.2078934174796883,0.12567389539136778,9.61133108604713,7.161708988925251e-22,3.858266070069773e-21
Montipora_capitata_HIv3___TS.g30998.t1,134.6217271520002,0.915861274780283,0.15833792614759817,5.784219214331144,7.284989285532119e-9,1.565546976812424e-8
Montipora_capitata_HIv3___RNAseq.g38493.t1,4055.5065860408477,-1.5166227054311505,0.19144877827609902,-7.921819711191596,2.34059526363157e-15,7.85284426802134e-15
Montipora_capitata_HIv3___RNAseq.g38574.t1,786.4637465515774,-0.5595989295550449,0.08287560137343106,-6.752275944684073,1.455437214619283e-11,3.7847340135996176e-11
Montipora_capitata_HIv3___RNAseq.g38575.t1,626.4527406731778,-0.7720826524755482,0.1429937654925889,-5.399414791378186,6.685862964169222e-8,1.346602395584262e-7
Montipora_capitata_HIv3___RNAseq.g38576.t1,245.3873367708494,1.533593588997331,0.11634359495813107,13.18159018164455,1.120047996491825e-39,2.580946962825139e-38
Montipora_capitata_HIv3___RNAseq.g38567.t1,1966.2185568074522,1.682501843057803,0.15734669397815002,10.692959607346081,1.098098996888469e-26,8.671048075897342e-26
Montipora_capitata_HIv3___RNAseq.g38568.t1,360.5446371262079,0.5503295056906465,0.16128147209421068,3.412230174642615,6.443368122367911e-4,9.521834920957331e-4
Montipora_capitata_HIv3___RNAseq.g38725.t1,414.6688179537474,1.279900153613073,0.13285473335552003,9.633831789704118,5.754277195572142e-22,3.123266407168413e-21
Montipora_capitata_HIv3___RNAseq.g38731.t1,163.5181412506015,-0.9076959146217731,0.19713043270454392,-4.604544829373017,4.133689687942802e-6,7.309291898509255e-6
Montipora_capitata_HIv3___RNAseq.g38734.t1,588.8732174988165,-0.7359940639091306,0.16999120652452077,-4.329600800868282,1.4937988285274639e-5,2.528485195732881e-5
Montipora_capitata_HIv3___RNAseq.g38735.t2,437.7495213595508,0.7162626261579331,0.12315962862532465,5.815725771120521,6.037136878074418e-9,1.3068004015114543e-8
Montipora_capitata_HIv3___RNAseq.g38737.t1,411.57625882150126,-0.6649192281284758,0.10810802361606027,-6.150507667126541,7.723532462191422e-10,1.7789390194038808e-9
Montipora_capitata_HIv3___RNAseq.g38738.t1,388.88046719900854,-1.0365154187155459,0.14055938012597455,-7.374217343492709,1.6531331008019866e-13,4.899478663850144e-13
Montipora_capitata_HIv3___RNAseq.g38741.t1,317.1517946158155,0.5979337688045904,0.15228158983894388,3.9265006980619086,8.619064230176276e-5,1.3714484028524366e-4
Montipora_capitata_HIv3___RNAseq.g38746.t1,506.24455720847624,-1.1938726866016223,0.17168970037281642,-6.953665152942674,3.559158371769414e-12,9.651325683704222e-12
Montipora_capitata_HIv3___RNAseq.g38750.t1,251.3477170340208,0.983684045728112,0.15284510266583706,6.435823121390586,1.228059777679802e-10,2.994540184198055e-10
Montipora_capitata_HIv3___TS.g31264.t1,771.5889022182527,0.568942309695135,0.11349044116743943,5.013129774125553,5.355175254684972e-7,1.0105364211288096e-6
Montipora_capitata_HIv3___RNAseq.g38754.t1,336.7957620956978,-1.4716943012412553,0.16828819949330853,-8.745083170848071,2.228514313401678e-18,9.325178136021302e-18
Montipora_capitata_HIv3___RNAseq.g38776.t1,368.91083599827084,-1.237810136555812,0.13848600450141818,-8.938160509520197,3.9570203782728203e-19,1.7451165556897836e-18
Montipora_capitata_HIv3___RNAseq.g38806.t1,705.8118011951639,-2.5797101616947806,0.18171615612235809,-14.196372060378273,9.647944329282375e-46,3.677462690022331e-44
Montipora_capitata_HIv3___TS.g31323.t1,895.1604735412951,0.5472531931621764,0.08949806469039742,6.114693038953424,9.674299889249375e-10,2.214169900160258e-9
Montipora_capitata_HIv3___RNAseq.g38814.t1,1008.9930198466946,0.7604820409713506,0.15300433807996267,4.970329929952116,6.683906726210188e-7,1.2539019451366814e-6
Montipora_capitata_HIv3___RNAseq.g38840.t2a,837.1758601046386,-1.2741294148869227,0.13950074225546577,-9.133495594981332,6.632244895081694e-20,3.113163471816356e-19
Montipora_capitata_HIv3___TS.g31382.t1,529.5527579253942,0.8278727600748953,0.1365147135634726,6.0643482190655975,1.324898283238316e-9,3.0024907674906764e-9
Montipora_capitata_HIv3___RNAseq.g38866.t1,682.2343392341943,2.461204679557798,0.17358078913074151,14.179015384611555,1.2356812954819668e-45,4.674840542870023e-44
Montipora_capitata_HIv3___RNAseq.g38872.t1,565.8575363421149,1.780565073953397,0.11911946827798377,14.947725167796854,1.6116101077065575e-50,9.379031060935162e-49
Montipora_capitata_HIv3___RNAseq.40944_t,592.3952437434956,-0.6233675466022858,0.13457127827715543,-4.632248088767003,3.61716331873171e-6,6.432979983971375e-6
Montipora_capitata_HIv3___RNAseq.g38871.t1,6798.0367059787695,-1.0313063998958873,0.15020019664527717,-6.8662120485200795,6.592905375353094e-12,1.755856779635015e-11
Montipora_capitata_HIv3___RNAseq.g38878.t1,540.6605609566864,0.6630413016982016,0.10264854581334187,6.459334581357723,1.051643699188031e-10,2.569924190423583e-10
Montipora_capitata_HIv3___TS.g31398.t1,96.68210159260856,0.63659674620156,0.19899805962830358,3.1990098164304746,0.0013790047329324546,0.0019820993744261634
Montipora_capitata_HIv3___RNAseq.g38895.t1,90.19594158579072,1.270068578870636,0.18873966150482663,6.729208735166438,1.7058819108093762e-11,4.416735621475042e-11
Montipora_capitata_HIv3___TS.g31416.t1,236.92535099772192,1.34348077054409,0.17973446883366426,7.474808695639888,7.731624673812845e-14,2.3428255399817224e-13
Montipora_capitata_HIv3___RNAseq.g38908.t1,1622.1021444531289,-1.21985919962117,0.13028832888216849,-9.36276648942515,7.767570712022776e-21,3.8776661471786765e-20
Montipora_capitata_HIv3___RNAseq.g38904.t1,11453.456726091279,-1.4082797713494617,0.0920228659920135,-15.303585214045428,7.23583694236e-53,5.355047500626864e-51
Montipora_capitata_HIv3___RNAseq.g38906.t1,13766.931567480804,-1.513651759240729,0.09039060125358536,-16.745676411580344,6.089435006133323e-63,1.0121439594620618e-60
Montipora_capitata_HIv3___RNAseq.g38909.t1,2484.728292026794,-1.5830800709852368,0.12684313845215756,-12.480612592082306,9.52509817159911e-36,1.545199525789494e-34
Montipora_capitata_HIv3___RNAseq.g38915.t1,439.69459691650565,1.6266041451385114,0.1718248958331148,9.466638331143544,2.8899462813651937e-21,1.496484440590485e-20
Montipora_capitata_HIv3___RNAseq.g38918.t1,257.1225860976059,-2.038646339662547,0.15324692286946942,-13.303016474914784,2.2231495509351953e-40,5.4577514036154825e-39
Montipora_capitata_HIv3___RNAseq.g38919.t1,257.07326733619385,0.8510759037899462,0.2127906830325077,3.9995919542207057,6.345179056090622e-5,1.0219820563892425e-4
Montipora_capitata_HIv3___TS.g31440.t1,111.87116452078531,-0.9756952867503339,0.15201900316403202,-6.418245524854127,1.3785380177736584e-10,3.3453798377709725e-10
Montipora_capitata_HIv3___RNAseq.g38954.t1a,342.1354142318598,-1.0286852491103629,0.12741112504975088,-8.07374747463133,6.817279624969951e-16,2.3826404039148685e-15
Montipora_capitata_HIv3___RNAseq.g38952.t2b,296.7109777924303,0.7215567109017195,0.1976029855812089,3.6515476159401516,2.606647561874221e-4,3.9802409081088444e-4
Montipora_capitata_HIv3___RNAseq.g38967.t1,2473.984349986627,-1.1626435264337187,0.12398028498465194,-9.377648442876604,6.746045817593901e-21,3.386047452702206e-20
Montipora_capitata_HIv3___TS.g31487.t2,322.5424313739931,2.176900747874727,0.11453673655144125,19.00613561568543,1.5172649195004929e-80,1.2819624182346247e-77
Montipora_capitata_HIv3___RNAseq.g38964.t1,682.3608664779264,0.6389499378855377,0.07757535118532921,8.23650719104155,1.7731103106198622e-16,6.4807373609858625e-16
Montipora_capitata_HIv3___RNAseq.g38966.t1,623.3464387704208,0.8282031912291908,0.1135966482476791,7.290736161716919,3.0826593091999793e-13,8.968459895546224e-13
Montipora_capitata_HIv3___RNAseq.g38976.t2b,6713.988585906022,-0.9429405227388713,0.1276040911775673,-7.389579080397381,1.4729434411645954e-13,4.379523035181183e-13
Montipora_capitata_HIv3___RNAseq.g38979.t1,480.91803926680365,0.5168282791154721,0.16292563863736959,3.1721727988177384,0.0015130295018615017,0.0021652231643435097
Montipora_capitata_HIv3___RNAseq.g38992.t1,3741.225916685431,-1.1921419565344495,0.10612030417368415,-11.23387240375135,2.780207149819718e-29,2.734095081670429e-28
Montipora_capitata_HIv3___RNAseq.g38999.t1,1925.8994824574213,-1.604037053403203,0.17811193972170675,-9.0057806113922,2.1413693043663665e-19,9.640916241994046e-19
Montipora_capitata_HIv3___RNAseq.g39001.t1a,279.8340068967666,0.9601258723248636,0.1723578974039068,5.570535999722056,2.5395683418750874e-8,5.2666564569996956e-8
Montipora_capitata_HIv3___RNAseq.g39005.t1,1506.6780351908628,0.6811829069874767,0.11584430466014833,5.880158795772123,4.098730764177403e-9,8.987247235725495e-9
Montipora_capitata_HIv3___RNAseq.g39011.t1,140.5238572228867,-1.310193952718705,0.23745784789485463,-5.517585391824378,3.4368909757064035e-8,7.06685005124462e-8
Montipora_capitata_HIv3___RNAseq.g39012.t1,1138.2792597204498,0.9938629678163372,0.10509744084866834,9.456585810185597,3.181621306235575e-21,1.6391493101586634e-20
Montipora_capitata_HIv3___TS.g31532.t1,34903.02989125736,-1.2569985448657586,0.13780448632537995,-9.12160829000712,7.401762543360111e-20,3.459957142790603e-19
Montipora_capitata_HIv3___RNAseq.g39015.t1,894.7991083433958,-0.6434924287317764,0.07735106585910846,-8.31911521301942,8.862237267099628e-17,3.330401173132807e-16
Montipora_capitata_HIv3___RNAseq.g39017.t1,43264.971442194896,-1.2844796973332253,0.13975641681076204,-9.190845949295353,3.89763931933543e-20,1.8596783557055024e-19
Montipora_capitata_HIv3___RNAseq.g39019.t1,6754.114806913796,1.2158306116464297,0.46324564438270055,2.6245915668923097,0.00867529625366341,0.011559840809027904
Montipora_capitata_HIv3___RNAseq.g39023.t1,2158.297734809397,1.9688677678174273,0.12706535917191528,15.49492151636398,3.754189392485527e-54,3.1457625000339472e-52
Montipora_capitata_HIv3___RNAseq.g39030.t1,84.03832721938113,0.7442560549866872,0.25000862678927577,2.9769214948490426,0.0029115855454310965,0.004053909069641017
Montipora_capitata_HIv3___RNAseq.g39032.t1,2306.1650437249386,0.8548209054637882,0.10180948127040969,8.39627994168198,4.6084618795057056e-17,1.7632149055210699e-16
Montipora_capitata_HIv3___RNAseq.g39051.t1,615.7746653178236,-0.5640455170733606,0.2310575957622104,-2.441146828403079,0.01464070082483771,0.01911681463786601
Montipora_capitata_HIv3___RNAseq.g39055.t1,979.994354436169,-1.353848015035557,0.1549480038614008,-8.73743437344671,2.384641365135843e-18,9.945651501897291e-18
Montipora_capitata_HIv3___RNAseq.g39056.t1,503.08383930509154,-1.2936127368539023,0.11968556165150886,-10.808427675015167,3.1400585627920897e-27,2.594706908569601e-26
Montipora_capitata_HIv3___RNAseq.g39101.t1,1045.3610786345507,0.9438810314752496,0.16310505968605216,5.786951264982524,7.167536223416074e-9,1.5419403727819982e-8
Montipora_capitata_HIv3___RNAseq.g39102.t2,186.5444561976431,-0.7074201469201149,0.11915810833288233,-5.936819212871798,2.9060480836972794e-9,6.44453664055265e-9
Montipora_capitata_HIv3___RNAseq.g39235.t1,345.6084524447776,0.7472168087676877,0.13130643688800084,5.690633501882576,1.2656890975212256e-8,2.680205045899688e-8
Montipora_capitata_HIv3___TS.g31749.t1,424.2665537827518,-0.6353197539421143,0.10994255426233296,-5.7786519351386305,7.530152498898729e-9,1.6144685173680316e-8
Montipora_capitata_HIv3___TS.g31751.t2,1325.5407743924636,-1.607723153958391,0.1515140387328923,-10.611050747532936,2.6475474777500815e-26,2.014635762378874e-25
Montipora_capitata_HIv3___RNAseq.g39241.t1,558.6584970421554,0.5334581513658349,0.16002825020903638,3.333524866197105,8.575300607255508e-4,0.0012535319039354612
Montipora_capitata_HIv3___RNAseq.g39243.t1,793.0529903640406,1.340500971074625,0.11661697635169782,11.49490419844099,1.399361864696532e-30,1.5523118103017657e-29
Montipora_capitata_HIv3___RNAseq.g39251.t1,1730.615302473319,0.5913043361953249,0.10167966343086937,5.815364805936289,6.050179432034432e-9,1.309344061075712e-8
Montipora_capitata_HIv3___RNAseq.g39258.t1,6779.288884488604,0.8918631754157755,0.08183328236034347,10.898538463709158,1.1712345191178857e-27,1.0132377806600889e-26
Montipora_capitata_HIv3___RNAseq.g39259.t1,5217.302271837516,1.184112030178,0.1033835942676501,11.453577703174535,2.256365700392407e-30,2.4415466207341104e-29
Montipora_capitata_HIv3___RNAseq.g39272.t1,109.10981823236459,1.4222806156629606,0.20043975918466309,7.0958008603104945,1.2860454999203931e-12,3.60000423072691e-12
Montipora_capitata_HIv3___RNAseq.41372_t,3326.5037416889677,-1.3053475506364287,0.10228078064753121,-12.762393309597178,2.659038870024758e-37,4.983363235338451e-36
Montipora_capitata_HIv3___RNAseq.g39274.t1,240.99882602813813,-1.5041231591412194,0.1438968226031881,-10.452789241142668,1.4227815252108898e-25,1.0116116328270134e-24
Montipora_capitata_HIv3___RNAseq.g39263.t1,704.6326610075818,1.1363857134803774,0.12603740646739287,9.016257516964789,1.9462456941698542e-19,8.797585864105283e-19
Montipora_capitata_HIv3___RNAseq.g39266.t2,593.2775169569053,0.5753850791262606,0.1436682971830273,4.004955097318684,6.202926274698579e-5,1.000387009704227e-4
Montipora_capitata_HIv3___RNAseq.g39267.t1a,649.7292533563682,1.1837455026945813,0.13918751733917095,8.504681492450509,1.8209481963016254e-17,7.178302395918422e-17
Montipora_capitata_HIv3___TS.g31794.t1b,2434.3375930719517,-0.599878591667307,0.10090875860689386,-5.944762376913481,2.768581798144301e-9,6.1464092076604045e-9
Montipora_capitata_HIv3___RNAseq.g39275.t1,10282.150886196832,0.7947338269802658,0.11879800973793725,6.689790752668423,2.2348992749182126e-11,5.733715523379493e-11
Montipora_capitata_HIv3___RNAseq.g39284.t1,2826.6950016855026,-0.8247612559518372,0.08237343987906773,-10.012465876897547,1.3436107989289658e-23,8.221406089523707e-23
Montipora_capitata_HIv3___TS.g31801.t1,141.7384734978101,-0.5635588331560899,0.16974460403711583,-3.320039752385082,9.000463098677342e-4,0.0013135986088597892
Montipora_capitata_HIv3___RNAseq.g39299.t2,240.0442772333021,-1.0284580953602669,0.1647952639163482,-6.240823133620655,4.3527419992084547e-10,1.021348093727714e-9
Montipora_capitata_HIv3___RNAseq.g39301.t2,988.0438689686022,-0.5533467239487618,0.1644405635201328,-3.3650257096146134,7.653652707098989e-4,0.0011238288891712766
Montipora_capitata_HIv3___RNAseq.g39304.t1,184.6559930277775,0.9604285558237726,0.19063904539877355,5.037942535931054,4.7056266099121274e-7,8.912824247692707e-7
Montipora_capitata_HIv3___TS.g31817.t2,114.31913188531496,0.9769551769016752,0.15910855048166483,6.14018023509212,8.242790257954173e-10,1.8955239379768054e-9
Montipora_capitata_HIv3___RNAseq.g39306.t1,356.0896172791247,-0.5168401138877581,0.19148371734924052,-2.6991334879148563,0.00695202847833036,0.009359529510263115
Montipora_capitata_HIv3___RNAseq.g39291.t1,26894.81092872669,-1.3177810874105802,0.18576452499343019,-7.0938253009135375,1.3045479481314236e-12,3.649782463053119e-12
Montipora_capitata_HIv3___RNAseq.g39314.t1,816.1234767496211,1.5044978518422294,0.13940172319804092,10.792534104509354,3.7335032579528216e-27,3.0601446671288326e-26
Montipora_capitata_HIv3___RNAseq.g39315.t1,663.6601831920927,1.523181687622766,0.14442005520323595,10.546884817896377,5.250926978861962e-26,3.874756087240279e-25
Montipora_capitata_HIv3___RNAseq.g39316.t1,220.4950767939987,1.4477691381322209,0.20814368141587275,6.955623770483652,3.510054571606879e-12,9.520717844173928e-12
Montipora_capitata_HIv3___RNAseq.g39319.t2,1670.195780562216,-0.5283440711237778,0.10177652569570272,-5.191217400203374,2.0892350737119724e-7,4.058776472957595e-7
Montipora_capitata_HIv3___TS.g31833.t1,6399.134225291619,-1.104755580123985,0.10481045396304618,-10.54050944682958,5.619366038052493e-26,4.1315991486449765e-25
Montipora_capitata_HIv3___RNAseq.g39326.t1a,206.87345674287695,0.5461509431218025,0.13624723731624422,4.008528568209632,6.10982485561769e-5,9.85954388207986e-5
Montipora_capitata_HIv3___RNAseq.g39327.t3,1131.1156667207554,1.6215349706731836,0.2076022209772994,7.8107785313650036,5.683580828469483e-15,1.8535164367916398e-14
Montipora_capitata_HIv3___RNAseq.g39328.t1,769.6477682030495,-0.773620257667382,0.10574067824136671,-7.316202908226995,2.550858639839021e-13,7.457657367164888e-13
Montipora_capitata_HIv3___RNAseq.g39322.t1,253.0446366448413,-0.8123767695561844,0.11976325339850852,-6.783188887271005,1.175517797921852e-11,3.0749677381655465e-11
Montipora_capitata_HIv3___RNAseq.g39330.t1,551.8562787631688,1.3560447570305862,0.13026270842695784,10.410076478572229,2.230423996341031e-25,1.5682572051942937e-24
Montipora_capitata_HIv3___RNAseq.g39341.t1,713.0212741497808,-0.5798070698065179,0.14342470763800472,-4.042588472761024,5.286435571310271e-5,8.570382196596554e-5
Montipora_capitata_HIv3___RNAseq.g39335.t1,2544.779196148868,-2.1242504473334827,0.13978601304444654,-15.196444916545786,3.7333970084508165e-52,2.5576292073434345e-50
Montipora_capitata_HIv3___RNAseq.g39337.t1,245.67888844092656,-1.2821572494820856,0.23199152072332876,-5.526741863169974,3.2623241298523535e-8,6.720175610031087e-8
Montipora_capitata_HIv3___RNAseq.g39342.t2,4929.890126562357,0.5492039029277342,0.10830793798226337,5.070763169895012,3.962235917129433e-7,7.548498677898405e-7
Montipora_capitata_HIv3___RNAseq.g39382.t1,1719.9056296514323,-1.0723282311173516,0.14846817812453517,-7.222613253985526,5.099789987227388e-13,1.4589946580276096e-12
Montipora_capitata_HIv3___RNAseq.g39376.t1,1517.0693024760114,0.7095905861203204,0.12703873903961188,5.585623656883617,2.3286302416572035e-8,4.842079987728135e-8
Montipora_capitata_HIv3___TS.g31896.t2,312.5800219139186,-1.6610271916453039,0.19951484471988465,-8.32533135054365,8.409318093227973e-17,3.169593908819272e-16
Montipora_capitata_HIv3___RNAseq.g39388.t1,815.6344540738262,-1.327340302015652,0.17695017981779815,-7.501209116500397,6.32318192902518e-14,1.927562885700129e-13
Montipora_capitata_HIv3___RNAseq.g39383.t1,5836.925732616043,1.8844695939226557,0.12063282799055489,15.621532092990499,5.1942352649782474e-55,4.660562066514553e-53
Montipora_capitata_HIv3___RNAseq.g39390.t1,1855.74358378252,0.9053453547111339,0.10290285602000611,8.798058574148019,1.3920337897583588e-18,5.90043085048495e-18
Montipora_capitata_HIv3___RNAseq.g39441.t1,673.8022428993517,-1.7727500124066033,0.25151781622471325,-7.048208508707699,1.8123592895981846e-12,5.019259993782025e-12
Montipora_capitata_HIv3___RNAseq.g39497.t1,121.50761986088601,1.7829436870504611,0.19933975605943297,8.944245354242724,3.744997650600145e-19,1.6552106006728365e-18
Montipora_capitata_HIv3___RNAseq.g39496.t1,1261.8779502318594,1.1285779567837078,0.13420313958868277,8.409475070722412,4.118497490068619e-17,1.5823208052976783e-16
Montipora_capitata_HIv3___RNAseq.g39502.t1,456.6150115599143,-1.2148586179473895,0.13276836741223286,-9.15021131633992,5.682228704049443e-20,2.683377588745101e-19
