gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g44284.t1,594.3919528710076,3.3583250703319627,0.2104521436400732,15.9576662525023,2.519786818157176e-57,4.913099721018386e-56
Montipora_capitata_HIv3___RNAseq.g44285.t1,1223.896248735003,0.5816890714228343,0.1234994306591615,4.710054680561259,2.476503405512884e-6,3.9442771015543715e-6
Montipora_capitata_HIv3___RNAseq.g44295.t1,423.9705627787948,0.5238349666389525,0.13388504555186323,3.9125726437911528,9.131805537391315e-5,1.3219214212394423e-4
Montipora_capitata_HIv3___TS.g50827.t1a,283.1278738743791,1.2035719234431899,0.16722276814323175,7.197416576744449,6.136406908180304e-13,1.3943753841783976e-12
Montipora_capitata_HIv3___RNAseq.g44302.t1,146.88133182166445,0.5860568298365959,0.13976502183803038,4.193158074384019,2.7509760386683015e-5,4.1035965949768885e-5
Montipora_capitata_HIv3___RNAseq.g44303.t1,804.0156468954875,1.3508494565203466,0.11736763827809445,11.50955643598794,1.1808418512033113e-30,5.854550381100427e-30
Montipora_capitata_HIv3___RNAseq.g44309.t1,147.6970562647543,0.8978636583212936,0.13107850771423624,6.849815991792664,7.394504017566266e-12,1.5941500368723024e-11
Montipora_capitata_HIv3___TS.g50840.t2,107.4200996055826,1.1426921228434508,0.21992684845884944,5.195782737991902,2.0386023603679488e-7,3.4558417207441284e-7
Montipora_capitata_HIv3___RNAseq.g44311.t1,620.430077567492,0.7573462744354424,0.14304245746781855,5.294555811206116,1.1930604877126554e-7,2.056867928059618e-7
Montipora_capitata_HIv3___RNAseq.g44312.t1,92.57425472776426,-0.5901893367787548,0.2016499242192686,-2.9268016790177374,0.003424671853572319,0.004479776535075441
Montipora_capitata_HIv3___RNAseq.18040_t,235.1906492497471,1.0768625446528213,0.1441583221981849,7.469999152545493,8.019533740027896e-14,1.9055554860591244e-13
Montipora_capitata_HIv3___RNAseq.g44306.t1,6064.473218231189,1.3657256699374525,0.17044820931936042,8.012555106276062,1.1234946923130261e-15,2.9066375823837135e-15
Montipora_capitata_HIv3___RNAseq.18032_t,3192.7053190005986,-0.8246953850249324,0.15212880841851928,-5.421033620115694,5.925541355738246e-8,1.0381728668710917e-7
Montipora_capitata_HIv3___TS.g50848.t1,15231.90439401976,-0.8042741498305688,0.08478605973470375,-9.485924364773512,2.402442275023335e-21,7.86260885295726e-21
Montipora_capitata_HIv3___TS.g50851.t2,1060.8141913191544,-1.2691701640512503,0.09561252975863647,-13.274098774032373,3.271837001018698e-40,2.5188424717789354e-39
Montipora_capitata_HIv3___TS.g50849.t1,3540.1175753138336,1.3364472273663206,0.09446892505268777,14.146950720789397,1.950324388550008e-45,1.9424694474959263e-44
Montipora_capitata_HIv3___TS.g50850.t1,268.3324405473298,2.817983801604906,0.2240907314621863,12.575191232665597,2.8909989411858656e-36,1.8446720116226238e-35
Montipora_capitata_HIv3___RNAseq.g44334.t1,258.30473694054257,0.9189070010179708,0.13039454877793447,7.047127426951682,1.8264904512742193e-12,4.050478277661704e-12
Montipora_capitata_HIv3___RNAseq.g44337.t1,277.55528520133805,0.7259359571151898,0.12385527342398,5.861163090167133,4.596362611081794e-9,8.577677252670405e-9
Montipora_capitata_HIv3___RNAseq.g44339.t1b,807.0123902398128,-1.0683731611429848,0.09647273185737722,-11.07435376373958,1.6708119016247956e-28,7.485798440377287e-28
Montipora_capitata_HIv3___RNAseq.g44339.t1a,273.9696643902016,-2.2397525363650193,0.21564008870805262,-10.386531325338767,2.855496168906362e-25,1.1020889096513743e-24
Montipora_capitata_HIv3___TS.g50869.t3,7581.054642944032,-0.6716313759556348,0.13876081022705214,-4.840209385176225,1.2970239928850753e-6,2.097038154020376e-6
Montipora_capitata_HIv3___RNAseq.18068_t,3927.8663515835738,-0.7286654497570882,0.07010780232244276,-10.393500090129475,2.654300649878643e-25,1.0267819263303916e-24
Montipora_capitata_HIv3___RNAseq.g44344.t1,14583.088930553355,-1.915730611862151,0.1733743457570286,-11.049677525802501,2.2000372078467474e-28,9.8265098019199e-28
Montipora_capitata_HIv3___RNAseq.g44348.t1,10220.533721169486,-0.8759387140688539,0.0971608050462282,-9.015350517650512,1.962418861672361e-19,5.953610065378836e-19
Montipora_capitata_HIv3___RNAseq.g44354.t2,480.7019111529834,-2.5568232444407997,0.15498639294984812,-16.49708207138003,3.850550505626077e-61,9.384791244361248e-60
Montipora_capitata_HIv3___RNAseq.g44355.t1,473.8507051585952,-1.9337226253939817,0.18386381484526693,-10.517146220540088,7.202202478512872e-26,2.867025164100589e-25
Montipora_capitata_HIv3___RNAseq.g44358.t1,1125.6084532093762,-1.121028092870226,0.08217991247170833,-13.64114488751928,2.2795348166490722e-42,1.947110657624679e-41
Montipora_capitata_HIv3___RNAseq.g44361.t1,272.65363061399205,0.7890379100524991,0.12271014021413526,6.430095415713722,1.2752387054546232e-10,2.5864463361881224e-10
Montipora_capitata_HIv3___RNAseq.g44365.t1,343.9972723501571,-1.5487695062896323,0.13563378463451636,-11.418759053749048,3.370115769580603e-30,1.6372594052600735e-29
Montipora_capitata_HIv3___RNAseq.g44368.t1,398.16161315039494,2.2166502996747277,0.2153397687449241,10.293734002753625,7.5202264803603625e-25,2.8525094008370265e-24
Montipora_capitata_HIv3___RNAseq.g44369.t1,1430.1214631066698,-1.111708678529224,0.08050786521367546,-13.808696523981158,2.25881848369427e-43,2.0375587727914773e-42
Montipora_capitata_HIv3___RNAseq.g44370.t1,3252.569556571164,-0.8064401693246538,0.09863205913022993,-8.176247930298825,2.928191656553763e-16,7.774007647498981e-16
Montipora_capitata_HIv3___RNAseq.g44372.t1,5883.096554763783,2.0835627286664185,0.121608193040316,17.133407516183286,8.361100159557926e-66,2.6826960290429687e-64
Montipora_capitata_HIv3___RNAseq.g44375.t1,222.0176184924385,-2.01797969988254,0.21551185247828827,-9.363659941096934,7.702142431348958e-21,2.4712665225141483e-20
Montipora_capitata_HIv3___RNAseq.g44379.t1,471.8836836556979,1.0372104430891944,0.12056928707578791,8.602609074375804,7.792403803492551e-18,2.200144309763603e-17
Montipora_capitata_HIv3___RNAseq.g44383.t1,238.81542093050177,1.4919095086570027,0.1804716240936928,8.266726229949978,1.3768765202107725e-16,3.7137938383657945e-16
Montipora_capitata_HIv3___TS.g50915.t2,922.9141939944067,-0.6298351475039267,0.12469961498000108,-5.050818702246495,4.399204596304672e-7,7.310856482860691e-7
Montipora_capitata_HIv3___RNAseq.g12611.t1,2308.33410415358,-2.044602332777358,0.13133812654980945,-15.567469907543952,1.2110356808023943e-54,1.9997867699764616e-53
Montipora_capitata_HIv3___RNAseq.g12612.t1,1635.5961081363978,-0.6730981523058488,0.06970035868977287,-9.65702565895995,4.589968182475123e-22,1.5450759429653145e-21
Montipora_capitata_HIv3___RNAseq.g12614.t1,449.0108504120517,-0.7015810534196896,0.09135220539094156,-7.679957483426645,1.5914139793034533e-14,3.918248260358842e-14
Montipora_capitata_HIv3___RNAseq.g12615.t1,113.92524098918045,1.0686124190056572,0.19094558952742627,5.596423680957387,2.1881857999158236e-8,3.917022568034346e-8
Montipora_capitata_HIv3___RNAseq.g12616.t1,779.2735509735703,1.2640268906841088,0.09810274623167743,12.884724834297797,5.487085692994889e-38,3.787172351346166e-37
Montipora_capitata_HIv3___RNAseq.g12621.t1,298.90579753353416,-0.5373052818906625,0.1847565928421195,-2.90817920825054,0.003635399427114567,0.00474807610350568
Montipora_capitata_HIv3___RNAseq.g12628.t1,114.23743895001166,1.20700875465844,0.15937972524888275,7.573163730666559,3.642427525025954e-14,8.809774016278184e-14
Montipora_capitata_HIv3___RNAseq.g12627.t1,433.854789245901,-0.6906481698846587,0.16280873944774898,-4.242082901859896,2.2145485351494715e-5,3.3239537524619526e-5
Montipora_capitata_HIv3___RNAseq.g12642.t1,1350.6375821462234,-1.5378227215417835,0.09695938045616191,-15.86048419767984,1.1897308397027815e-56,2.221488210634715e-55
Montipora_capitata_HIv3___TS.g20722.t1,333.30353536710453,0.5918751564248206,0.12048538678289297,4.912422761204577,8.995782525681159e-7,1.4687317073732895e-6
Montipora_capitata_HIv3___TS.g20716.t1,183.021148756401,-1.3969034656622061,0.12421904075002582,-11.24548585488828,2.437508633812779e-29,1.1367939300012772e-28
Montipora_capitata_HIv3___TS.g20717.t1,107.83858172591034,-1.2963332039660669,0.1461893787011384,-8.867492395711045,7.481148351725232e-19,2.215285138380319e-18
Montipora_capitata_HIv3___RNAseq.g12639.t1,134.7264188003132,-0.9125397098332731,0.12326220606911491,-7.403240124727273,1.3290111137101e-13,3.127139401695684e-13
Montipora_capitata_HIv3___TS.g20724.t1a,5975.768092581667,-1.6212738594635483,0.1364813765098924,-11.87908490464291,1.5202245974998908e-32,8.146700419688896e-32
Montipora_capitata_HIv3___RNAseq.g12654.t1,1008.7690192540672,0.6353232468253762,0.10815947925274301,5.873948831990738,4.255347660720914e-9,7.95592290836241e-9
Montipora_capitata_HIv3___TS.g20737.t2,926.6640052789168,1.0404236626172016,0.20419266094022986,5.095303904785044,3.4818225701271547e-7,5.818724087443419e-7
Montipora_capitata_HIv3___RNAseq.g12656.t1,1727.9937885996453,-2.1806911365447106,0.11967482075049067,-18.22180407599039,3.4653905597764115e-74,2.2668125732627763e-72
Montipora_capitata_HIv3___RNAseq.g12657.t1,848.8566025455355,3.1768918700252446,0.17687220681169175,17.96150976624352,3.900527022357491e-72,2.0280740245991076e-70
Montipora_capitata_HIv3___RNAseq.g12658.t1,674.9913146808724,0.7466218255231121,0.12040532745963967,6.200903575245727,5.613990335411818e-10,1.0992709156187798e-9
Montipora_capitata_HIv3___RNAseq.g12661.t1,2780.691206472279,-2.3109744769597342,0.12416998941655873,-18.61137693430095,2.5985292884778372e-77,2.1807527703272377e-75
Montipora_capitata_HIv3___RNAseq.g12660.t1,1559.2627085742324,1.9546731926306133,0.16183289384521432,12.078342951094776,1.374620249094324e-33,7.76449844321301e-33
Montipora_capitata_HIv3___RNAseq.g12664.t1,1054.441381590838,-1.162481391840224,0.09660626314552426,-12.033188677312806,2.37795877833118e-33,1.330580797654516e-32
Montipora_capitata_HIv3___RNAseq.g12665.t1,1699.9450457821579,-1.4072187671790228,0.12618933560015222,-11.151645743171068,7.029406146654406e-29,3.2075224536871745e-28
Montipora_capitata_HIv3___RNAseq.g12666.t1,189.1901270453946,1.0565715645391018,0.23071169955309767,4.5796184874271395,4.658248387237075e-6,7.2795900737047945e-6
Montipora_capitata_HIv3___TS.g20755.t2,488.6901591683053,-1.2834556251937497,0.11197566319971984,-11.46191581740916,2.049308419167553e-30,1.0052219671959273e-29
Montipora_capitata_HIv3___RNAseq.g12672.t1,6504.385611373521,-1.725747013803396,0.12665885960695716,-13.62515831232546,2.8379419703096414e-42,2.413917251423612e-41
Montipora_capitata_HIv3___TS.g20760.t1a,285.47965306677054,-0.5492939829400235,0.17122985300011115,-3.2079335075973403,0.0013369240422234792,0.0017999034476303087
Montipora_capitata_HIv3___TS.g20757.t2,613.5973839468679,0.8161348444474988,0.10113026962727553,8.070134169081475,7.022095977907148e-16,1.8335573298995767e-15
Montipora_capitata_HIv3___RNAseq.g12677.t1,101.32888692653553,-0.6334326700483163,0.1669085572993642,-3.7950880428029987,1.4759107189131306e-4,2.110912509389227e-4
Montipora_capitata_HIv3___RNAseq.g12678.t1,285.85093121265834,0.8078608083380038,0.10860094809612592,7.438800696499834,1.016034775119223e-13,2.4024199125312037e-13
Montipora_capitata_HIv3___RNAseq.g12686.t1,4419.200638591814,-1.113276313226621,0.12527149920258618,-8.886908197899478,6.283288347873098e-19,1.867671080594704e-18
Montipora_capitata_HIv3___RNAseq.g12689.t1,866.4237915528666,2.946752516012951,0.18427308630949246,15.991225713036505,1.471078553745407e-57,2.9188386411789982e-56
Montipora_capitata_HIv3___RNAseq.g12691.t1,756.0133822309674,0.5178567969519834,0.1161071608175741,4.460162433612794,8.189755850889838e-6,1.2609860982865917e-5
Montipora_capitata_HIv3___RNAseq.g12692.t1,385.8116880163578,0.6196720025691831,0.12571320778184358,4.929251377027391,8.254530825411837e-7,1.350535550086342e-6
Montipora_capitata_HIv3___RNAseq.g12694.t1,5341.248253179765,-1.3355304768363738,0.12512720968162153,-10.673381754732235,1.3559954559494788e-26,5.591068697792504e-26
Montipora_capitata_HIv3___RNAseq.g12706.t3,874.1512118072659,0.5702304889411175,0.09928223476930871,5.743529950409555,9.272295424452744e-9,1.700955370156077e-8
Montipora_capitata_HIv3___TS.g20790.t2a,437.1494868010994,0.7420989579890984,0.16596662371741808,4.471374673817719,7.771840000350175e-6,1.1984590990654058e-5
Montipora_capitata_HIv3___RNAseq.g12696.t1,1128.4979577056909,-0.5997951137235075,0.0876528557548131,-6.842847372837275,7.76343548109524e-12,1.671908928267303e-11
Montipora_capitata_HIv3___RNAseq.g12697.t1,859.6135802823464,1.3734792372255558,0.09766098014568016,14.063746187850532,6.343721555883143e-45,6.149043293986537e-44
Montipora_capitata_HIv3___RNAseq.g12708.t1,471.2691784756858,2.9402805855968914,0.19310762420161676,15.226123762607372,2.3724675710733646e-52,3.426559644318069e-51
Montipora_capitata_HIv3___RNAseq.g12710.t1,201.94234875645233,0.765074444266343,0.11943524925927904,6.405767551968362,1.4961476332346772e-10,3.018794199674904e-10
Montipora_capitata_HIv3___RNAseq.g12715.t1,416.8393037490694,0.9965458147412254,0.12720139449100756,7.8343937873391445,4.7111012011354976e-15,1.1882053502067863e-14
Montipora_capitata_HIv3___RNAseq.g12713.t1,2208.3193480703135,0.9915408288312288,0.11292319378864471,8.780665827492172,1.6250971996867324e-18,4.733369867171439e-18
Montipora_capitata_HIv3___RNAseq.g12714.t2b,11645.032583190015,-1.6623684269305763,0.17370619232630657,-9.570000957754125,1.0690468307510262e-21,3.551463242786584e-21
Montipora_capitata_HIv3___RNAseq.g12714.t2a,2747.0544228019635,-1.5644556718282192,0.13747989120734283,-11.379523638615312,5.288782445380354e-30,2.546199677764075e-29
Montipora_capitata_HIv3___RNAseq.g12720.t1,773.2627310562691,-1.1094162681864155,0.1359025748698368,-8.163320446643334,3.259383108839919e-16,8.637450428784093e-16
Montipora_capitata_HIv3___RNAseq.g12717.t1,977.3872530525678,0.57725100390923,0.0999213745482378,5.777052272540123,7.602067379173952e-9,1.4006425796373741e-8
Montipora_capitata_HIv3___RNAseq.g12718.t1,1143.5668117851949,0.5392631728674742,0.11551149737270924,4.668480498763585,3.0343557330798315e-6,4.8025808269897615e-6
Montipora_capitata_HIv3___TS.g20801.t3,1264.1763318892692,-1.2362568775739793,0.13867786164336193,-8.914594318978345,4.896054285462611e-19,1.4617518963576386e-18
Montipora_capitata_HIv3___RNAseq.g12729.t1,166.86297681993662,-0.6334579918211642,0.19872376365412966,-3.187630810594304,0.0014344355829068994,0.001927344603113312
Montipora_capitata_HIv3___RNAseq.g12730.t1,419.2248028392678,3.458796550367739,0.26882550760732304,12.86632574844813,6.963675513534956e-38,4.783790973194282e-37
Montipora_capitata_HIv3___RNAseq.g12733.t2,272.0239954953037,0.5948037961693008,0.14350121086882042,4.144939213879053,3.3990386459297857e-5,5.043590345541065e-5
Montipora_capitata_HIv3___RNAseq.g12737.t1,254.34570889589412,-0.7996280095580914,0.1285017389764296,-6.222701855457092,4.886654588206178e-10,9.605620564137737e-10
Montipora_capitata_HIv3___RNAseq.g12740.t1,405.55712180732144,-0.6489014167201778,0.09816482875834448,-6.610324949657879,3.834773281935626e-11,7.959215210961169e-11
Montipora_capitata_HIv3___RNAseq.g12744.t1,133.71734209997624,0.6979672877815989,0.16126152761422932,4.328169887186483,1.5035347729128695e-5,2.2814036310331612e-5
Montipora_capitata_HIv3___RNAseq.g12748.t1a,183.95872406504688,0.5684096974563535,0.19977267479330257,2.8452825094546395,0.004437204962525484,0.005760412434704979
Montipora_capitata_HIv3___RNAseq.g12749.t1,380.0764082447656,0.6939664153708626,0.1649071559699136,4.208224993568338,2.5738452406112775e-5,3.8467300846930636e-5
Montipora_capitata_HIv3___RNAseq.g12757.t1,2522.0973353196273,-1.2223785714418842,0.09186899408860338,-13.305670575460494,2.1455942278687056e-40,1.6708279474931494e-39
Montipora_capitata_HIv3___RNAseq.g12764.t1,163.7845560775349,1.0339709760571298,0.16536060278113396,6.252825392912126,4.030927269526071e-10,7.949731878180283e-10
Montipora_capitata_HIv3___RNAseq.g12761.t1,2204.063818955967,0.6234871225206918,0.13393487458576978,4.655151426758686,3.2374268311960777e-6,5.111222460525853e-6
Montipora_capitata_HIv3___RNAseq.g12762.t1,945.9744318670345,-2.5079460737350647,0.13400841138722727,-18.71484071614108,3.7474009191937043e-78,3.4229637765499975e-76
Montipora_capitata_HIv3___RNAseq.g12765.t1,5538.228759796605,-1.4337315391708028,0.10312126606262938,-13.903354699893272,6.044076293614942e-44,5.596428268580996e-43
Montipora_capitata_HIv3___RNAseq.g12776.t1,534.2741059907805,2.712070917289837,0.21221904194276917,12.779583266713754,2.1320884543324633e-37,1.433504299633743e-36
Montipora_capitata_HIv3___TS.g20849.t1,10656.820177165979,1.5851242095330176,0.11185706550012083,14.170979744961263,1.3855387148788954e-45,1.3895130593627223e-44
Montipora_capitata_HIv3___RNAseq.g12770.t1,2390.8485282890915,-1.5090430341823733,0.11127795806355857,-13.561023768251157,6.81778246432417e-42,5.694027710525763e-41
Montipora_capitata_HIv3___RNAseq.g12772.t1,363.72667909607685,-1.343582681174984,0.12834782049735097,-10.46829370353597,1.2080076699400076e-25,4.769466419595692e-25
Montipora_capitata_HIv3___RNAseq.g12781.t1,235.2432508407119,-0.7571600663303408,0.13969688975233208,-5.420020930120249,5.959205819262821e-8,1.0438905978145429e-7
Montipora_capitata_HIv3___RNAseq.g12782.t1,170.64466497982005,-0.7143369677343888,0.13957576286724296,-5.117915553962103,3.089308561414641e-7,5.182412227694085e-7
Montipora_capitata_HIv3___RNAseq.g12786.t1,3151.5422842386433,-2.366240891241707,0.16987164562297752,-13.929581258625541,4.18803650563763e-44,3.909990988090233e-43
Montipora_capitata_HIv3___RNAseq.g12789.t1,913.7464222347282,1.5822990575763145,0.18594122627367854,8.509673133205004,1.7442436429095164e-17,4.8425208914182876e-17
Montipora_capitata_HIv3___RNAseq.g12777.t1,1754.7968802695948,-0.6508837489483109,0.14130536913104794,-4.60622093095893,4.100527296471538e-6,6.434800535354422e-6
Montipora_capitata_HIv3___RNAseq.g12780.t1,12054.803348669535,-1.2784262516257359,0.10170447943857505,-12.570009292440734,3.0868762706950376e-36,1.9634779490951686e-35
Montipora_capitata_HIv3___RNAseq.g12796.t1,310.43780531392935,-0.735139686381465,0.1477644658537292,-4.975077615136331,6.522150189025395e-7,1.071941656127873e-6
Montipora_capitata_HIv3___RNAseq.g12801.t1,85.22932603458526,-0.6570059315559208,0.1922961618434827,-3.416635700148209,6.340005744395929e-4,8.726760554226219e-4
