category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,bh_adjust
GO:0036228,1,0.9898629634576934,0,3,protein localization to nuclear inner membrane,BP,1
GO:0036261,1,0.9977753490176899,0,1,7-methylguanosine cap hypermethylation,BP,1
GO:0036265,1,0.9934925505962641,0,4,RNA (guanine-N7)-methylation,BP,1
GO:0036284,1,0.9986533958911062,0,1,tubulobulbar complex,CC,1
GO:0036289,1,0.9857275334835849,0,5,peptidyl-serine autophosphorylation,BP,1
GO:0036306,1,0.9986928107734822,0,1,embryonic heart tube elongation,BP,1
GO:0036314,1,0.9250711675890494,0,32,response to sterol,BP,1
GO:0036324,1,0.9940267324650954,0,3,vascular endothelial growth factor receptor-2 signaling pathway,BP,1
GO:0036333,1,0.994615385263983,0,2,hepatocyte homeostasis,BP,1
GO:0036335,1,0.9511203367140876,0,20,intestinal stem cell homeostasis,BP,1
GO:0036344,1,0.9763509378383637,0,9,platelet morphogenesis,BP,1
GO:0036353,1,0.985574364557972,0,7,NA,NA,1
GO:0036361,1,0.9986409035176358,0,1,NA,NA,1
GO:0036379,1,0.9809954156941141,0,6,myofilament,CC,1
GO:0036398,1,0.9980985883818901,0,1,TCR signalosome,CC,1
GO:0036399,1,0.9980985883818901,0,1,TCR signalosome assembly,BP,1
GO:0036430,1,0.9986738032211945,0,1,CMP kinase activity,MF,1
GO:0036435,1,0.9820589640727823,0,7,K48-linked polyubiquitin modification-dependent protein binding,MF,1
GO:0036442,1,0.9743597886200505,0,12,NA,NA,1
GO:0036462,1,0.9972936840874973,0,1,TRAIL-activated apoptotic signaling pathway,BP,1
GO:0036464,1,0.707658432421408,0,153,cytoplasmic ribonucleoprotein granule,CC,1
GO:0036465,1,0.8854301682948288,0,52,synaptic vesicle recycling,BP,1
GO:0036466,1,0.9901493505469826,0,4,synaptic vesicle recycling via endosome,BP,1
GO:0036477,1,0.28167702121619004,0,515,somatodendritic compartment,CC,1
GO:0036500,1,0.9861563788575897,0,7,ATF6-mediated unfolded protein response,BP,1
GO:0036506,1,0.9947785049115098,0,2,maintenance of unfolded protein,BP,1
GO:0036507,1,0.9584463908896615,0,18,protein demannosylation,BP,1
GO:0036508,1,0.9584463908896615,0,18,"protein alpha-1,2-demannosylation",BP,1
GO:0036509,1,0.9943292832171601,0,3,NA,NA,1
GO:0036511,1,0.9943292832171601,0,3,NA,NA,1
GO:0036512,1,0.9943292832171601,0,3,NA,NA,1
GO:0036514,1,0.9960128923980708,0,2,dopaminergic neuron axon guidance,BP,1
GO:0036518,1,0.9973166568913859,0,1,chemorepulsion of dopaminergic neuron axon,BP,1
GO:0038018,1,0.9980578095859931,0,1,Wnt receptor catabolic process,BP,1
GO:0038024,1,0.9596287918702755,0,14,cargo receptor activity,MF,1
GO:0038033,1,0.9959472972199893,0,2,positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway,BP,1
GO:0038036,1,0.9986294209570936,0,1,sphingosine-1-phosphate receptor activity,MF,1
GO:0038060,1,0.9986192678437085,0,1,nitric oxide-cGMP-mediated signaling,BP,1
GO:0038083,1,0.9540631255944653,0,18,peptidyl-tyrosine autophosphorylation,BP,1
GO:0038084,1,0.987949207141536,0,5,vascular endothelial growth factor signaling pathway,BP,1
GO:0038124,1,0.9957282963790791,0,2,toll-like receptor TLR6:TLR2 signaling pathway,BP,1
GO:0038127,1,0.8945044252992544,0,49,ERBB signaling pathway,BP,1
GO:0038128,1,0.9755506085667756,0,12,ERBB2 signaling pathway,BP,1
GO:0038145,1,0.9983407383735209,0,1,macrophage colony-stimulating factor signaling pathway,BP,1
GO:0038191,1,0.9921939703708827,0,4,neuropilin binding,MF,1
GO:0039506,1,0.9972936840874973,0,1,NA,NA,1
GO:0039507,1,0.9972936840874973,0,1,NA,NA,1
GO:0039513,1,0.9972936840874973,0,1,NA,NA,1
GO:0039516,1,0.9972936840874973,0,1,NA,NA,1
GO:0039519,1,0.9935935690121647,0,2,NA,NA,1
GO:0039531,1,0.9592358761456106,0,15,regulation of cytoplasmic pattern recognition receptor signaling pathway,BP,1
GO:0039532,1,0.9851585943309538,0,7,negative regulation of cytoplasmic pattern recognition receptor signaling pathway,BP,1
GO:0039533,1,0.9805694948992554,0,6,regulation of MDA-5 signaling pathway,BP,1
GO:0039650,1,0.9972936840874973,0,1,NA,NA,1
GO:0039656,1,0.9973412547197537,0,2,symbiont-mediated perturbation of host gene expression,BP,1
GO:0039695,1,0.996796982246275,0,1,DNA-templated viral transcription,BP,1
GO:0040003,1,0.9108904023107153,0,38,chitin-based cuticle development,BP,1
GO:0040009,1,0.9480773613039923,0,20,regulation of growth rate,BP,1
GO:0040016,1,0.9651743799664623,0,14,embryonic cleavage,BP,1
GO:0040018,1,0.8531551323990484,0,66,positive regulation of multicellular organism growth,BP,1
GO:0040026,1,0.9449425868401897,0,28,positive regulation of vulval development,BP,1
GO:0040028,1,0.8585765482798361,0,61,regulation of vulval development,BP,1
GO:0040036,1,0.9377809593796864,0,29,regulation of fibroblast growth factor receptor signaling pathway,BP,1
GO:0040037,1,0.975743722802569,0,9,negative regulation of fibroblast growth factor receptor signaling pathway,BP,1
GO:0040039,1,0.978658917253534,0,10,inductive cell migration,BP,1
GO:0042001,1,0.9963864059886653,0,1,hermaphrodite somatic sex determination,BP,1
GO:0042004,1,0.9963864059886653,0,1,feminization of hermaphrodite soma,BP,1
GO:0042006,1,0.9938148109265889,0,3,masculinization of hermaphroditic germ-line,BP,1
GO:0042035,1,0.9387393499863969,0,25,NA,NA,1
GO:0042043,1,0.9840348176599027,0,6,neurexin family protein binding,MF,1
GO:0042053,1,0.9739154399967462,0,11,regulation of dopamine metabolic process,BP,1
GO:0042058,1,0.8373463578971734,0,72,regulation of epidermal growth factor receptor signaling pathway,BP,1
GO:0042069,1,0.9700332457595062,0,14,regulation of catecholamine metabolic process,BP,1
GO:0042078,1,0.9131011298246574,0,41,germ-line stem cell division,BP,1
GO:0042093,1,0.9884782704923619,0,6,T-helper cell differentiation,BP,1
GO:0042102,1,0.9683078397767866,0,15,positive regulation of T cell proliferation,BP,1
GO:0042110,1,0.7989997448468598,0,97,T cell activation,BP,1
GO:0042132,1,0.9985762794715781,0,1,"fructose 1,6-bisphosphate 1-phosphatase activity",MF,1
GO:0042133,1,0.8872167712016611,0,54,NA,NA,1
GO:0042147,1,0.8539837797035137,0,69,"retrograde transport, endosome to Golgi",BP,1
GO:0042148,1,0.9902495643899881,0,6,DNA strand invasion,BP,1
GO:0042149,1,0.9433819785075586,0,29,cellular response to glucose starvation,BP,1
GO:0042159,1,0.9824686878689614,0,8,lipoprotein catabolic process,BP,1
GO:0042167,1,0.9919642735979947,0,4,heme catabolic process,BP,1
GO:0042169,1,0.9461991075061886,0,23,SH2 domain binding,MF,1
GO:0042182,1,0.9956114311318462,0,2,ketone catabolic process,BP,1
GO:0042220,1,0.9301811667159008,0,30,response to cocaine,BP,1
GO:0042254,1,0.6146690950885142,0,235,ribosome biogenesis,BP,1
GO:0042255,1,0.9119810033635359,0,50,ribosome assembly,BP,1
GO:0042277,1,0.7569919036819365,0,115,peptide binding,MF,1
GO:0042292,1,0.9985257794572908,0,1,URM1 activating enzyme activity,MF,1
GO:0042311,1,0.9613533083085625,0,16,vasodilation,BP,1
GO:0042323,1,0.997024401487813,0,1,"negative regulation of circadian sleep/wake cycle, non-REM sleep",BP,1
GO:0042337,1,0.9593261129339996,0,18,cuticle development involved in chitin-based cuticle molting cycle,BP,1
GO:0042339,1,0.9829629579630472,0,10,keratan sulfate proteoglycan metabolic process,BP,1
GO:0042362,1,0.9781999859606781,0,14,fat-soluble vitamin biosynthetic process,BP,1
GO:0042364,1,0.9811476536229694,0,10,water-soluble vitamin biosynthetic process,BP,1
GO:0042387,1,0.9902324009580336,0,3,plasmatocyte differentiation,BP,1
GO:0042398,1,0.9253611235960733,0,39,modified amino acid biosynthetic process,BP,1
GO:0042405,1,0.9802454301267374,0,7,nuclear inclusion body,CC,1
GO:0042420,1,0.9938654252822429,0,3,dopamine catabolic process,BP,1
GO:0042421,1,0.9923055453716915,0,3,norepinephrine biosynthetic process,BP,1
GO:0042423,1,0.983144272704391,0,7,catecholamine biosynthetic process,BP,1
GO:0042424,1,0.9938654252822429,0,3,catecholamine catabolic process,BP,1
GO:0042450,1,0.9942924163367886,0,2,arginine biosynthetic process via ornithine,BP,1
GO:0042454,1,0.9783788601668699,0,11,ribonucleoside catabolic process,BP,1
GO:0042461,1,0.7999332794001321,0,97,photoreceptor cell development,BP,1
GO:0042472,1,0.8840455911324372,0,47,inner ear morphogenesis,BP,1
GO:0042478,1,0.980838070053488,0,7,regulation of eye photoreceptor cell development,BP,1
GO:0042480,1,0.994521321272385,0,2,negative regulation of eye photoreceptor cell development,BP,1
GO:0042482,1,0.9968744642716573,0,1,positive regulation of odontogenesis,BP,1
GO:0042483,1,0.9935902309363325,0,2,negative regulation of odontogenesis,BP,1
GO:0042488,1,0.9968744642716573,0,1,positive regulation of odontogenesis of dentin-containing tooth,BP,1
GO:0042501,1,0.9956457063130796,0,2,serine phosphorylation of STAT protein,BP,1
GO:0042535,1,0.9897931134890875,0,4,NA,NA,1
GO:0042541,1,0.990648264567412,0,6,hemoglobin biosynthetic process,BP,1
GO:0042558,1,0.9480018026179241,0,27,pteridine-containing compound metabolic process,BP,1
GO:0042562,1,0.9532196724515686,0,23,hormone binding,MF,1
GO:0042572,1,0.9653314514025083,0,21,retinol metabolic process,BP,1
GO:0042577,1,0.9964661152823332,0,2,lipid phosphatase activity,MF,1
GO:0042588,1,0.9843651305324105,0,7,zymogen granule,CC,1
GO:0042596,1,0.9638049266777531,0,15,fear response,BP,1
GO:0042599,1,0.9838041595525276,0,6,lamellar body,CC,1
GO:0042626,1,0.8480319628556199,0,62,ATPase-coupled transmembrane transporter activity,MF,1
GO:0042641,1,0.8997007673893553,0,41,actomyosin,CC,1
GO:0042642,1,0.9961455535078115,0,1,"actomyosin, myosin complex part",CC,1
GO:0042655,1,0.9971350976608132,0,1,NA,NA,1
GO:0042656,1,0.9971350976608132,0,1,JUN kinase kinase kinase kinase activity,MF,1
GO:0042660,1,0.9936178379002161,0,3,positive regulation of cell fate specification,BP,1
GO:0042664,1,0.9901029702132553,0,3,negative regulation of endodermal cell fate specification,BP,1
GO:0042675,1,0.9792885967568836,0,6,compound eye cone cell differentiation,BP,1
GO:0042682,1,0.9938781298916243,0,3,regulation of compound eye cone cell fate specification,BP,1
GO:0042683,1,0.9938781298916243,0,3,negative regulation of compound eye cone cell fate specification,BP,1
GO:0042686,1,0.994521321272385,0,2,regulation of cardioblast cell fate specification,BP,1
GO:0042689,1,0.9873083246510719,0,6,regulation of crystal cell differentiation,BP,1
GO:0042692,1,0.6588033066631681,0,181,muscle cell differentiation,BP,1
GO:0042699,1,0.9858327586973307,0,6,follicle-stimulating hormone signaling pathway,BP,1
GO:0042709,1,0.9947685961014643,0,3,succinate-CoA ligase complex,CC,1
GO:0042711,1,0.9789867582072548,0,9,maternal behavior,BP,1
GO:0042721,1,0.9950292706156046,0,3,TIM22 mitochondrial import inner membrane insertion complex,CC,1
GO:0042726,1,0.9910478044028826,0,4,flavin-containing compound metabolic process,BP,1
GO:0042734,1,0.8804930755394749,0,46,presynaptic membrane,CC,1
GO:0042759,1,0.960502968740337,0,20,long-chain fatty acid biosynthetic process,BP,1
GO:0042766,1,0.9819400127213118,0,8,NA,NA,1
GO:0042771,1,0.9599698224168647,0,19,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,BP,1
GO:0042772,1,0.9774122403809555,0,11,"DNA damage response, signal transduction resulting in transcription",BP,1
GO:0042773,1,0.9158478929467001,0,51,ATP synthesis coupled electron transport,BP,1
GO:0042775,1,0.9158478929467001,0,51,mitochondrial ATP synthesis coupled electron transport,BP,1
GO:0042776,1,0.9762024888511486,0,14,proton motive force-driven mitochondrial ATP synthesis,BP,1
GO:0042780,1,0.9886997036750277,0,6,tRNA 3'-end processing,BP,1
GO:0042790,1,0.9967491530078519,0,2,nucleolar large rRNA transcription by RNA polymerase I,BP,1
GO:0042805,1,0.9687133557045262,0,13,actinin binding,MF,1
GO:0042813,1,0.9844438458727057,0,7,Wnt receptor activity,MF,1
GO:0042817,1,0.9942474389662043,0,1,pyridoxal metabolic process,BP,1
GO:0042818,1,0.9973448550808232,0,1,pyridoxamine metabolic process,BP,1
GO:0042839,1,0.9986900483868628,0,1,D-glucuronate metabolic process,BP,1
GO:0042840,1,0.9986900483868628,0,1,D-glucuronate catabolic process,BP,1
GO:0042843,1,0.9986928680989321,0,1,D-xylose catabolic process,BP,1
GO:0042851,1,0.9873454057885136,0,5,L-alanine metabolic process,BP,1
GO:0042853,1,0.9958023123035308,0,2,L-alanine catabolic process,BP,1
GO:0042886,1,0.17798605022951614,0,749,amide transport,BP,1
GO:0042921,1,0.9901897517316774,0,5,nuclear receptor-mediated glucocorticoid signaling pathway,BP,1
GO:0042938,1,0.9947258754754487,0,2,dipeptide transport,BP,1
GO:0042939,1,0.9822671823596126,0,6,tripeptide transport,BP,1
GO:0042946,1,0.9986922528130626,0,1,glucoside transport,BP,1
GO:0042947,1,0.9986922528130626,0,1,glucoside transmembrane transporter activity,MF,1
GO:0042982,1,0.9665627248157186,0,13,amyloid precursor protein metabolic process,BP,1
GO:0042987,1,0.9793446095358892,0,9,amyloid precursor protein catabolic process,BP,1
GO:0042997,1,0.9909019855386559,0,4,negative regulation of Golgi to plasma membrane protein transport,BP,1
GO:0042998,1,0.9904329022297098,0,5,positive regulation of Golgi to plasma membrane protein transport,BP,1
GO:0042999,1,0.9979248158984757,0,1,NA,NA,1
GO:0043001,1,0.9633575642901763,0,20,Golgi to plasma membrane protein transport,BP,1
GO:0043002,1,0.9979248158984757,0,1,NA,NA,1
GO:0043004,1,0.9979248158984757,0,1,NA,NA,1
GO:0043005,1,0.17850696552656373,0,694,neuron projection,CC,1
GO:0043008,1,0.9787534304274291,0,9,ATP-dependent protein binding,MF,1
GO:0043011,1,0.983202581442764,0,8,myeloid dendritic cell differentiation,BP,1
GO:0043020,1,0.9961860197810575,0,2,NADPH oxidase complex,CC,1
GO:0043021,1,0.8003644323733113,0,106,ribonucleoprotein complex binding,MF,1
GO:0043023,1,0.9847007223316984,0,8,ribosomal large subunit binding,MF,1
GO:0043024,1,0.9751207407042698,0,12,ribosomal small subunit binding,MF,1
GO:0043027,1,0.987048856213163,0,7,cysteine-type endopeptidase inhibitor activity involved in apoptotic process,MF,1
GO:0043028,1,0.9759109865652961,0,13,cysteine-type endopeptidase regulator activity involved in apoptotic process,MF,1
GO:0043044,1,0.9128174899656081,0,42,NA,NA,1
GO:0043049,1,0.9902840221616939,0,6,otic placode formation,BP,1
GO:0043053,1,0.9679679412829991,0,12,dauer entry,BP,1
GO:0043054,1,0.9808155766870836,0,7,dauer exit,BP,1
GO:0043055,1,0.9973975258715074,0,1,maintenance of dauer,BP,1
GO:0043058,1,0.9899821842676556,0,4,regulation of backward locomotion,BP,1
GO:0043062,1,0.71517614540396,0,141,extracellular structure organization,BP,1
GO:0043063,1,0.9685525678274653,0,14,intercellular bridge organization,BP,1
GO:0043065,1,0.4352040184849455,0,363,positive regulation of apoptotic process,BP,1
GO:0043073,1,0.929648814611098,0,30,germ cell nucleus,CC,1
GO:0043083,1,0.9853069623980143,0,5,synaptic cleft,CC,1
GO:0043101,1,0.9869083907040483,0,6,purine-containing compound salvage,BP,1
GO:0043113,1,0.9269017868177436,0,27,receptor clustering,BP,1
GO:0043114,1,0.9851657967284294,0,7,regulation of vascular permeability,BP,1
GO:0043116,1,0.9921309170765186,0,3,negative regulation of vascular permeability,BP,1
GO:0043117,1,0.9921309170765186,0,3,positive regulation of vascular permeability,BP,1
GO:0043122,1,0.8780219154221927,0,61,regulation of canonical NF-kappaB signal transduction,BP,1
GO:0043123,1,0.9077555457459321,0,45,positive regulation of canonical NF-kappaB signal transduction,BP,1
GO:0043132,1,0.9956193483042002,0,1,NAD transport,BP,1
GO:0043154,1,0.9370210597391937,0,32,NA,NA,1
GO:0043159,1,0.9980556686341271,0,1,acrosomal matrix,CC,1
GO:0043162,1,0.958046920118654,0,20,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,BP,1
GO:0043163,1,0.9975457066423534,0,1,cell envelope organization,BP,1
GO:0043173,1,0.9922299465977004,0,2,nucleotide salvage,BP,1
GO:0043181,1,0.9970039866348975,0,1,vacuolar sequestering,BP,1
GO:0043186,1,0.8898030040999833,0,50,P granule,CC,1
GO:0043190,1,0.9893238166822557,0,4,ATP-binding cassette (ABC) transporter complex,CC,1
GO:0043194,1,0.9925849435277282,0,3,axon initial segment,CC,1
GO:0043197,1,0.7809262631260908,0,99,dendritic spine,CC,1
GO:0043199,1,0.993329176234863,0,4,sulfate binding,MF,1
GO:0043204,1,0.868541242320014,0,59,perikaryon,CC,1
GO:0043209,1,0.778366193489017,0,114,myelin sheath,CC,1
GO:0043217,1,0.9795554883332208,0,8,myelin maintenance,BP,1
GO:0043219,1,0.9902270960087725,0,3,lateral loop,CC,1
GO:0043221,1,0.9973017988688269,0,1,SMC family protein binding,MF,1
GO:0043237,1,0.9924297712075265,0,4,laminin-1 binding,MF,1
GO:0043242,1,0.9116959687134369,0,34,negative regulation of protein-containing complex disassembly,BP,1
GO:0043247,1,0.9898676392854442,0,5,telomere maintenance in response to DNA damage,BP,1
GO:0043256,1,0.9917773361139767,0,2,laminin complex,CC,1
GO:0043259,1,0.9917773361139767,0,2,laminin-10 complex,CC,1
GO:0043260,1,0.9917773361139767,0,2,laminin-11 complex,CC,1
GO:0043265,1,0.9974892770573061,0,1,NA,NA,1
GO:0043277,1,0.8757105637278372,0,54,apoptotic cell clearance,BP,1
GO:0043282,1,0.9947091984538909,0,3,chordate pharyngeal muscle development,BP,1
GO:0043313,1,0.9873417978723138,0,4,regulation of neutrophil degranulation,BP,1
GO:0043314,1,0.9968866944228417,0,1,negative regulation of neutrophil degranulation,BP,1
GO:0043315,1,0.9920270724150761,0,2,positive regulation of neutrophil degranulation,BP,1
GO:0043316,1,0.9986789589699608,0,1,cytotoxic T cell degranulation,BP,1
GO:0043327,1,0.995676788477132,0,3,chemotaxis to cAMP,BP,1
GO:0043332,1,0.9981333487160922,0,1,mating projection tip,CC,1
GO:0043335,1,0.9973869723218455,0,2,protein unfolding,BP,1
GO:0043337,1,0.9986921124315397,0,1,cardiolipin synthase (CMP-forming),MF,1
GO:0043371,1,0.9944543273056599,0,4,"negative regulation of CD4-positive, alpha-beta T cell differentiation",BP,1
GO:0043376,1,0.998685567106386,0,1,"regulation of CD8-positive, alpha-beta T cell differentiation",BP,1
GO:0043378,1,0.998685567106386,0,1,"positive regulation of CD8-positive, alpha-beta T cell differentiation",BP,1
GO:0043383,1,0.9861951914700392,0,6,negative T cell selection,BP,1
GO:0043388,1,0.9459868521159934,0,26,positive regulation of DNA binding,BP,1
GO:0043393,1,0.7302724162783272,0,140,regulation of protein binding,BP,1
GO:0043395,1,0.9769671653046572,0,10,heparan sulfate proteoglycan binding,MF,1
GO:0043402,1,0.9954300727241011,0,2,NA,NA,1
GO:0043403,1,0.9733572421413781,0,14,skeletal muscle tissue regeneration,BP,1
GO:0043410,1,0.6289115293806306,0,195,positive regulation of MAPK cascade,BP,1
GO:0043414,1,0.710171792791837,0,165,macromolecule methylation,BP,1
GO:0043422,1,0.9741086172788008,0,13,protein kinase B binding,MF,1
GO:0043426,1,0.9932958984919166,0,4,MRF binding,MF,1
GO:0043433,1,0.8307369182177581,0,83,negative regulation of DNA-binding transcription factor activity,BP,1
GO:0043449,1,0.9959195558318761,0,2,alkene metabolic process,BP,1
GO:0043461,1,0.9900438263486666,0,5,proton-transporting ATP synthase complex assembly,BP,1
GO:0043462,1,0.8840972065930128,0,60,regulation of ATP-dependent activity,BP,1
GO:0043484,1,0.789202469376369,0,107,regulation of RNA splicing,BP,1
GO:0043491,1,0.9804026703340389,0,8,phosphatidylinositol 3-kinase/protein kinase B signal transduction,BP,1
GO:0043496,1,0.9586731810129663,0,19,regulation of protein homodimerization activity,BP,1
GO:0043497,1,0.9812952184997659,0,10,NA,NA,1
