gene_id,101112C14,101112C4,101112C9,101112H14,101112H4,101112H9,101112L14,101112L4,101112L9,101112M14,101112M4,101112M9,123C14,123C4,123C9,123H14,123H4,123H9,123L14,123L4,123L9,123M4,123M9,131415C14,131415C4,131415C9,131415H14,131415H4,131415H9,131415L14,131415L9,131415M14,131415M4,131415M9,13M14,456C4,456H4,456H9,456L14,456L4,456L9,456M14,456M4,456M9,45C14,45C9,45H14,67C9,6C14,789H14,789H4,789H9,789L14,789L4,789L9,789M14,789M4,7C14,89C14,89C9,89M9
Montipora_capitata_HIv3___TS.g36527.t1,115.15222093466949,81.70340330246202,302.2698967678451,130.9063889043457,140.6824827820198,265.12059903542223,128.6623019619251,105.65267193144068,279.42870283496063,111.16175079808828,90.057995522505,304.85809668222436,84.6193814321097,118.84944850793472,262.6675151751756,59.91177096551308,64.87362235278223,166.60143691157015,66.45365224927924,23.124126628910457,332.15832733865784,102.72891197323342,286.13937119323185,192.89896558118437,129.91594344872877,266.48120637856994,160.89007040950742,196.97434624135084,159.81861325378813,160.49235324642532,192.90130342239846,136.89494494055242,144.33815396586994,255.66916321170254,42.89010360127383,57.74003349941111,60.44162199682985,236.4378177474044,167.95778589948367,47.86477176168752,254.185966011851,126.21769653480084,129.86415098095785,179.84214351014143,73.90365940876939,217.4707432953136,109.9199556822574,202.9366172003679,151.88649526233382,75.40761383637461,71.81673613028555,279.3445593649889,76.7330738133347,60.213647890705,262.08345844280217,113.09934081409199,117.85743181558738,146.43589134207602,137.27240950905596,206.96223187808667,309.6677647727228
Montipora_capitata_HIv3___RNAseq.g22909.t1,99.06950851362626,81.70340330246202,68.16564870163249,86.04521068431711,114.17708747526245,103.32905398303635,90.63403537219354,67.39911830109146,78.06655555921294,77.30213704924529,74.39573543163456,147.8618858440002,28.534442575943974,114.09547056761733,111.5866770911247,59.91177096551308,57.66544209136199,47.79549419594226,95.14954753874073,26.014642457524264,163.44298646822847,72.86585616706091,54.73970579348783,82.67098524907901,128.6903213407219,139.61914270366563,130.3413228633984,73.86537984050656,96.37303311786219,101.39633170219895,114.94803697088128,100.53222519071818,64.66349297670973,129.33851786003774,55.99541303499638,74.2371859278143,85.78810864066172,123.84838072483088,151.38795948787543,36.81905520129809,124.80987552677715,70.90006410288196,57.08314328833311,123.04988766483362,121.84116821445762,96.65366368680604,88.73056663507525,144.95472657169134,104.85067737464335,82.06122682193707,29.81072065785438,87.66042657897142,72.10262970390932,66.44264594836413,75.96621983849339,120.96186183325347,54.81741014678483,66.62833056064459,121.298892766184,99.19913872777258,102.90498029370481
Montipora_capitata_HIv3___RNAseq.g22907.t1,4858.909076645579,15448.751841107194,3367.658462623076,4433.90235227135,12339.280953576577,3600.201775619477,4439.800124351159,15172.088008913266,3051.411001024792,4028.655175475544,11302.93103224483,2563.8908468162354,5110.617059981138,26061.307068819926,6228.793390884354,6373.281058042469,20367.914692019815,12551.096775854438,7457.912154703203,28818.442811279656,5481.491126821555,22676.810056975155,8158.704331674845,4219.580856859496,10547.703861507169,3392.674295037804,5006.600292278975,23248.444366097214,4124.765817444502,4275.44164287861,3394.9308160537867,3553.921109667622,9895.823835900042,3460.5573208831033,10023.178933264353,16849.09168020911,16908.056321177693,3979.6613006245657,5159.24140543257,35475.159686450716,5484.024164914366,4472.157889566401,9178.969440763965,4249.0072748264465,10322.543562824869,5087.909265013274,18773.798695803383,4886.377073142498,6628.130670673716,6227.781754486467,12948.693027566202,2459.7515698059383,4764.065496583073,8776.658263241725,2816.4476005121423,4799.161868234331,12691.600884234356,3704.828050954523,4229.986902471783,3854.493153012228,4852.732079961468
Montipora_capitata_HIv3___RNAseq.g22916.t1,90.06318955784207,23.83015929655142,50.9521010497051,19.856587080996256,18.349889058524322,35.349413204722964,56.40859544143514,74.68550946877703,63.196735452696196,25.554425470824892,48.29196861351717,51.95147340464872,61.988616630498974,47.53977940317389,48.27064121357642,48.59510311647172,31.235447799487744,79.2039618104186,49.84023918695943,11.562063314455228,42.17883521760734,47.78088928987601,72.1568849095976,51.08125917829272,55.152994860309384,61.659215305679744,31.2276086026892,0,48.98962516824662,39.18999323459223,47.564704953468116,29.411023327071806,16.165873244177433,67.67713143839185,36.93314476776357,46.74193188047566,42.89405432033086,58.546507251738234,43.684087812421765,0,60.882866110623,35.83959284321505,49.94775037729148,72.88339500147838,75.90105560900639,111.75579863786949,58.27081987975091,64.52823311901098,92.11181003006051,36.22522625472898,79.94693267333675,71.29714695089676,39.68952093793174,39.450321031841206,36.08395442328436,62.9001681532918,76.74437420549876,13.911409677497222,42.42965384825366,40.67878350707221,78.13155911188699
Montipora_capitata_HIv3___RNAseq.g22911.t1,1421.0684695233795,308.08991661970055,600.4085420992276,1231.843828172916,346.60901554990386,694.0721323465797,1170.6368065205697,395.2867208469418,589.8361975584978,921.2370382232373,575.5880583394885,704.4848151795222,1849.8190359577472,194.91309555301294,591.7855234495602,1463.1785842466418,103.31725041369023,785.2116903619085,1514.086054088692,135.85424394484895,621.2590937260081,155.28789019209702,518.7831208155551,1211.8356618218654,425.2908714783857,964.5769198968981,1404.563526064434,279.04699050858034,1014.3261735654996,1340.5465939769247,994.8950786100414,1100.5070183111595,383.36213693335054,967.0310114419102,1920.5235279237058,247.45728642604763,352.901083271813,689.7979508249672,1248.762372293022,563.3315445798609,716.8957484525858,1015.1954233632438,249.73875188645738,934.2326086553137,1979.4196344348773,1225.5382512787985,1097.875220007125,502.1979881870855,877.0220210308953,1333.6797584394099,144.9885050177463,664.4660334686034,1453.2979583439337,307.2972375111841,881.2081501265233,1394.085457628246,169.93397145503297,992.8353432992753,1276.383822235113,728.6497887845741,796.5607733846039
Montipora_capitata_HIv3___RNAseq.g22914.t1,68.834009162065,22.128005061083464,102.59274400548729,69.1303402079129,95.82719841673813,173.34808398469914,87.46501315638257,91.07988959606955,130.1109259320216,129.6887092644363,90.057995522505,93.0559358786565,68.87624070055442,72.49816358984017,208.12795951827755,102.5156969854335,9.610907015226998,182.98846349303608,113.27327087945326,49.13876908643472,176.62387247373076,41.808278128641504,255.0372656287501,177.44016346143786,0,85.75592013778447,145.27626610816282,65.65811541378362,108.41966225759496,102.64045847155109,93.14754720054172,90.90679937458559,43.878798805624456,94.74798401374859,203.72799210605066,24.745728642604764,115.03405476816003,85.56797213715588,43.684087812421765,106.77526008376446,94.36844247146564,63.10884826740042,19.97910015091659,74.77647019632197,79.8958480094804,127.61304033648611,10.594694523591075,48.629972785341614,11.75895447192262,121.24361440358271,52.84627752983276,149.60712802811122,128.99094304827815,205.55693590275155,134.2069883813383,108.26086634076185,30.149575580731653,103.23730339616358,127.78813394297573,247.64101538515888,153.40464654894885
Montipora_capitata_HIv3___RNAseq.g22921.t1,2221.987548091332,451.0708723990091,1011.4680600272538,1826.8060114516556,680.9847717274582,1080.1964919673997,2141.6252134450488,413.50269876615573,1001.8541296765661,1865.473059370217,1169.448753451659,929.988463474426,3018.7472352757277,421.91554220316823,924.6648803899378,1665.5472328412636,160.98269250505223,777.0181770711756,2234.5040568820145,260.14642457524263,685.4060722861194,140.95362340513424,811.1429131216833,1488.077734483422,531.9199948749839,965.994373122316,1866.8679055955502,593.6587935329602,771.7873735522131,1742.399540477664,631.5535824377155,1606.9113654154687,538.0926379847631,620.3737048519253,2685.3970421464223,624.1422668745868,456.2367595889737,1019.309703177699,2043.360866122418,500.73915073765403,1214.6131789069289,1813.795046500101,509.46705384837304,909.622631122347,3064.0057711635736,800.4131524063625,733.6825957586819,1313.944456988557,1493.3872179341724,3074.7084896615884,138.21334123187032,951.9922326476296,2120.743402116819,496.24351192684463,1088.2160991864178,2103.5267772802777,259.0122629435583,850.7925286974616,1989.2020068857746,958.4492324561048,1046.200632985999
Montipora_capitata_HIv3___RNAseq.g22920.t1,2232.2804840408,7132.026246610747,3674.059610827384,2388.6738829287347,4819.904192705722,3031.212182304994,2804.584660992702,5027.609905703039,2861.201218828932,2472.3906643023083,3967.7725563538434,3497.875577475634,2297.5146005113506,6376.272912450698,4452.8099290913415,3420.296435786736,8654.621767211911,3437.178825462476,2288.120071764956,5035.278573445252,3016.6654437926254,11003.938803458444,3427.4520332058855,2817.5347167816194,5241.985755945406,3735.697975588942,2512.4647704033205,5367.550935076811,3618.00428496641,2979.0615492136853,3803.8551544731863,2736.8294070537004,5265.455856674935,3591.3997749973273,1732.2836287847817,5716.2633164417,5755.602197891668,3678.6722056508856,2904.9918395260474,3243.758763234362,2944.4476122750048,2747.961825174337,6761.498322503057,3271.2339366897304,2085.281633047439,3543.7159662670374,4256.418524852715,2920.6039424734972,2419.404882598079,2754.5957760228607,7393.058723147887,3736.087380795762,2484.564010714527,5541.731938630746,3351.376398541533,2506.3297771850116,6506.826584423359,2543.5914326118605,3001.0244580670706,3097.2968494858487,4266.745386622316
Montipora_capitata_HIv3___RNAseq.g22917.t1,19802.965458278944,38914.65013126847,22249.54315297528,19236.620306578483,30342.560996550998,19147.825418027533,22523.50849665484,33103.89667258744,18628.786714276634,19033.57495130715,29120.057073950855,21560.43235824136,25796.120034949072,51252.63617456177,24171.680310559474,34622.34675462595,50123.2828111626,10222.773415737822,26151.77762550897,41192.741073575366,20906.64265619404,68146.29882745341,22103.644382565868,17764.180001082586,34502.487962501546,21341.88448850499,20367.18941951916,35091.52693385843,23462.818021152867,20052.8352684177,22738.571451366286,19001.12530692441,33145.81367672237,23110.23644995663,22479.179854134294,39601.41440438182,43092.92675399785,20736.72251081759,20832.79084295838,20176.842250311354,19952.07626027754,20584.39223734221,41386.70596262372,18960.09461395602,20970.66270628837,19428.896614543122,28119.64360242616,19670.82399167068,20074.49510931723,19744.96617982248,51594.22726220288,19734.699634301905,20751.004530381975,34180.588675061575,17541.866264372096,19181.52724020817,42986.44260185499,23589.357736295024,19212.147262489256,16075.256113978974,17679.64730879345
Montipora_capitata_HIv3___RNAseq.g22922.t1,2571.3040618763907,810.2254160827483,1255.900436684623,2197.4623036302523,1272.258974724353,1363.6715940129666,2246.2029465668106,985.4844054294725,1278.8045291604406,2067.991881226504,1423.9604799283036,1439.7979772145502,3383.7913109886663,1055.3831027504602,1153.4802575711767,2630.126745386024,494.9617112841904,1593.6383350475605,2356.8391894318243,1144.6442681310675,1007.0196908203753,744.1873506898188,1140.8252321051896,1839.5974522498313,1121.4442288262908,1238.8541190152666,2014.8596159300337,965.7214475444007,1108.2898808554153,2087.0226555882055,1309.350628024636,1851.8249778481759,988.4276783582773,1343.0150749885315,3283.4757090308517,998.0777219183922,885.1773027922824,1251.2439434442006,2191.736129899092,1505.899357733092,1413.2435295928365,1931.442405615872,810.5806346943302,1415.0737081455866,2810.3364537334733,1567.6016079203855,2279.18365938753,1651.5486911329479,2363.5498488564463,2160.945639644343,823.8599163625211,1062.4443701371335,2350.942623556823,1004.9450199690075,1142.658556737338,2120.461437936933,759.2211305329698,2217.7715743757412,1931.7971810910785,1076.9172686345958,1059.540167468516
Montipora_capitata_HIv3___RNAseq.g22928.t1,33.45204183576991,224.68435908177057,176.26672795573654,66.92405275446886,254.85957025728226,203.25912592715702,38.02826658973155,209.48374607095997,213.75366403117832,82.41302214341027,176.2004260222924,158.70889677464115,11.807355548666472,202.044062463489,204.36661085228457,54.58628021302303,206.63450082738046,178.8917068476696,61.92272141410111,228.35075046049076,152.01955193012648,266.37845779105874,133.11701181598175,133.0801225960784,226.74008998127192,228.9186959049949,161.5689314660876,175.08830777008964,180.6994370959916,126.27886708924163,219.32613950765852,102.6712087054143,280.59337130965116,200.7754899338958,79.8232483690374,129.22769402249153,233.9675690199865,142.6132868952598,88.87452348044428,209.8686146473991,161.33959519315096,105.1814137790007,318.23852383245713,164.69754195139268,67.91147080805835,146.49070902531543,100.64959797411521,137.4731922970234,99.95111301134226,39.92167791337479,369.9239427088294,181.74928444040074,93.27037420413959,431.87719866436686,203.2096380679698,96.164680157436507,407.0192703398773,127.39922546760613,91.34854887329905,194.11630024427438,140.06511206643154
Montipora_capitata_HIv3___TS.g36542.t1,504.99717002075727,28.9366220029553,73.67398395024927,380.95230029466893,57.08854373763123,63.90086233161458,574.2268255049464,89.25829180414816,99.132134043445,407.593086259657,206.21975786312737,82.77982026015455,522.4754830284913,51.105262858411926,128.51274608809305,556.5137836352104,26.429994291874245,111.97801497335044,397.9667583564791,135.85424394484895,152.89827766382663,43.00280036088841,149.29010670951226,236.5868846152505,58.829861184330014,111.9788048080161,307.5240586308306,112.16594716521368,112.43520530417257,391.2778689612462,64.74084840888716,369.5094021637567,90.06700807470284,131.5944222413175,265.6803639745573,46.74193188047566,89.68756812432817,92.3233383585103,683.8819264427407,44.18286624155771,136.98644874890175,428.51687095148435,27.11449306195823,86.13492136538353,467.3907108554604,83.81684897840212,56.94648306430203,89.77841129601528,419.4027094985734,584.7786523977678,50.136212015482364,91.16684364213027,414.75549380138665,112.12196503786448,69.00264968663149,451.79255394720167,34.260881341740514,207.20678624903755,554.0813620183714,81.35756701414442,109.57474753496345
Montipora_capitata_HIv3___RNAseq.g22934.t1,1163.7450707866878,3986.4452194659593,2509.0467057449373,1096.5248643616821,3327.4465492790773,2150.8758342258357,1211.8340953261122,3455.571011274879,2224.2772575997974,1146.1159823664964,2772.2200360840666,2203.0850095443893,958.3636920334286,5623.955903395471,3359.5112501760523,843.4245979256119,5759.336028874779,3704.833592959753,1147.8358115784597,5656.73947659722,2522.8215814531395,7052.459259185699,3295.579105612483,1178.9016920884926,2654.697485942892,1962.4639905911174,1345.5026141419564,3835.528242088526,1964.4036583857578,1221.732487503796,1801.5132001126049,1177.5104248402204,2550.7438568848534,1549.8063099391734,1211.6454267359857,3736.605025033319,3250.1994796359795,1664.822475440454,865.3968430426312,2919.7510774629386,1661.341208993625,1072.850420545807,3614.790048733694,1930.936698740466,1186.453342940784,1877.1953744171863,3396.9239316263884,2281.8679537737216,1433.6125327018992,1135.549949535994,6582.749134357117,2274.4958683023783,1090.1388417618584,3064.6670443682956,1927.0097765697822,1097.7288961367751,4991.125193864758,1337.6918674098642,992.354727650921,2185.235703485177,2476.389294290174
