gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g16011.t1,793.285532424593,0.09903526545013826,0.2268990561925029,64.6543849649687,1.2515415355931868e-9,2.0638784925135287e-9
Montipora_capitata_HIv3___TS.g11309.t1,496.5843618909735,0.18106840828925264,0.1968433474981379,78.94209831033095,2.3626899033483648e-12,4.456579030061414e-12
Montipora_capitata_HIv3___RNAseq.g16009.t1,1647.0605024444835,-0.02003480968493489,0.12585004810707212,38.9540786270602,5.3933868854168313e-05,6.995715065417298e-5
Montipora_capitata_HIv3___RNAseq.g16017.t1,545.071368510409,-0.09985055418217327,0.32711446292763513,120.10790261399768,1.7246373214121142e-20,4.865403542866811e-20
Montipora_capitata_HIv3___RNAseq.g16023.t1,349.9116340417107,-0.2416227706473235,0.21313557275387301,88.08293261492747,3.9553126767239545e-14,8.101061693917356e-14
Montipora_capitata_HIv3___RNAseq.g16022.t1b,1065.71841036032,-0.1273217532073292,0.20769083453247186,229.42769206560297,5.585293035591276e-43,5.015903440018499e-42
Montipora_capitata_HIv3___RNAseq.g16020.t2,8129.436008944931,0.34642491567289324,0.23466336112290279,76.59617531967274,6.690721075206046e-12,1.2332440841585602e-11
Montipora_capitata_HIv3___RNAseq.g16027.t1,838.8412633540813,0.023816683976133093,0.23922337519301737,78.67509593794409,2.6603750897623745e-12,5.000577130931254e-12
Montipora_capitata_HIv3___RNAseq.g16026.t1,1534.242377298803,0.3800179127338261,0.403561019390282,30.52604148532373,0.0013093846265421084,0.0015813375037768533
Montipora_capitata_HIv3___RNAseq.g16040.t1,7338.246731628359,-0.0015900615624995457,0.19920520507450556,20.072826647222655,0.04435186449107913,0.0493086581498139
Montipora_capitata_HIv3___RNAseq.g16054.t1,906.8510051564613,-0.21370043558235055,0.18102361655490662,56.84216125180819,3.557594489085473e-8,5.438157438871553e-8
Montipora_capitata_HIv3___RNAseq.g16062.t1,1719.7154891679481,0.23440442720180116,0.1874869703409653,85.91898050601185,1.0462759146516409e-13,2.104267516061434e-13
Montipora_capitata_HIv3___RNAseq.g16184.t1b,786.925517255738,0.030256401406240748,0.22500431627697046,34.59032929991736,2.894383340804475e-4,3.622040387389536e-4
Montipora_capitata_HIv3___RNAseq.g16185.t1,2013.1812232749705,0.785157479900997,0.308255712582055,117.80444566914366,5.008473697199715e-20,1.3798377045629892e-19
Montipora_capitata_HIv3___RNAseq.g16221.t1,1502.135263884373,0.370197250779534,0.49584488459318443,88.12280981693311,3.8849457485208555e-14,7.959461093135567e-14
Montipora_capitata_HIv3___RNAseq.g16220.t1,2837.388727743148,-0.20101307978036173,0.2198056049929754,51.82477763125905,2.933087910106329e-7,4.2551820567079923e-7
Montipora_capitata_HIv3___RNAseq.g16222.t1,2755.4089774593726,-0.01747161675474268,0.14239974342132536,53.086744314234124,1.7312182895952683e-7,2.542948082808497e-7
Montipora_capitata_HIv3___RNAseq.g16223.t1,5581.451248862423,-0.054663908970087355,0.23349063000235157,234.9935135744447,3.8448214901398146e-44,3.6994963921494114e-43
Montipora_capitata_HIv3___RNAseq.g16225.t3,9678.948105651723,0.4574810713295374,0.3027261449633568,88.66784676999782,3.0394430729427135e-14,6.274916637818514e-14
Montipora_capitata_HIv3___RNAseq.g16323.t1,1222.289056209022,-0.11856846666773971,0.21804569425748913,44.418500980777935,6.138311233885501e-6,8.365762973968583e-6
Montipora_capitata_HIv3___RNAseq.g16329.t1,516.6617906088502,-0.011301283742975416,0.2459617058526115,43.85670132598102,7.698697030573757e-6,1.0429452126480182e-5
Montipora_capitata_HIv3___RNAseq.g16325.t1,717.732447444013,-0.07730382924501762,0.22496566443449698,102.7817780694304,5.015332163465256e-17,1.1835451740498665e-16
Montipora_capitata_HIv3___RNAseq.g16326.t1,2040.4692421485524,-0.06408601326243712,0.16490034170998116,141.36954385112188,8.575091722062127e-25,2.9809969395082645e-24
Montipora_capitata_HIv3___RNAseq.g16327.t1,4284.135795174393,0.01240497962418731,0.16899294224041994,195.92578401170078,5.2045184896805816e-36,3.248302756204116e-35
Montipora_capitata_HIv3___RNAseq.g16330.t1,3560.828878336295,-0.16455495385123523,0.25362070603042874,148.27973663190778,3.346906016891525e-26,1.2509303066601503e-25
Montipora_capitata_HIv3___RNAseq.g16338.t1,1674.832649737304,0.42252637767951867,0.20506309824966612,158.69192043545945,2.4803298099581255e-28,1.0380461198180737e-27
Montipora_capitata_HIv3___RNAseq.g16331.t1,9067.568899923817,-0.056300430286931685,0.18713047982598993,37.89864458136685,8.137816043567243e-5,1.0461057363360994e-4
Montipora_capitata_HIv3___RNAseq.g16339.t1,1720.4763430491882,0.1345412189587704,0.31372602975046343,37.62903978789575,9.035081839998228e-5,1.1589136912800742e-4
Montipora_capitata_HIv3___TS.g11664.t1c,578.0681149035082,0.3533680625941947,0.2311024989273338,86.45539164877778,8.223012407506483e-14,1.6605246167063372e-13
Montipora_capitata_HIv3___RNAseq.g16365.t1,309.93355671710395,0.39657196989753674,0.268188627751118,66.29783124485448,6.137908854543655e-10,1.0247280829713212e-9
Montipora_capitata_HIv3___RNAseq.g16369.t1,324.8273980204522,-0.16034459512077792,0.20514777908937062,30.05700853747942,0.0015522567571812028,0.0018680238585396718
Montipora_capitata_HIv3___RNAseq.g16456.t1,1351.3965236677523,0.4252343432663787,0.31660416734508795,322.98860324673865,1.241542638749252e-62,3.822768905786982e-61
Montipora_capitata_HIv3___TS.g11754.t1,712.2255194762117,-0.43287368215459443,0.24115541259880102,62.37184054669717,3.351463133084545e-9,5.390565354098695e-9
Montipora_capitata_HIv3___RNAseq.g16469.t1,645.2487248324028,-0.09994545939822265,0.3746814849682618,23.96299775229511,0.012890107901158833,0.01481995691481028
Montipora_capitata_HIv3___TS.g11782.t1c,1176.1814690300655,0.1258029702592197,0.30107965710202406,116.74954728112937,8.156559514701412e-20,2.2197101776960997e-19
Montipora_capitata_HIv3___RNAseq.g16480.t1,3763.064444550204,-0.012018566859484886,0.19963101732895144,85.47561140882954,1.2766184971505957e-13,2.551658486113061e-13
Montipora_capitata_HIv3___RNAseq.g16604.t1,596.7320797161979,0.39871698860942684,0.277121084015706,48.14325613403241,1.346102236098668e-6,1.8896867257086385e-6
Montipora_capitata_HIv3___RNAseq.g16606.t1,8764.298997486518,-0.20484516154900972,0.154279170907482,128.29412588280934,3.852838035837014e-22,1.1695986262780344e-21
Montipora_capitata_HIv3___RNAseq.g16607.t1,2620.0846818848977,0.15561271016976097,0.17001431736120887,145.996944643407,9.782512513178695e-26,3.5817511840437963e-25
Montipora_capitata_HIv3___RNAseq.g16608.t1,406.8542427404174,-0.29421425370194404,0.20612091149029393,34.77441013239263,2.6994540375595646e-4,3.3833436338166593e-4
Montipora_capitata_HIv3___RNAseq.g16610.t1,5067.272274700946,-0.024406611927649792,0.21192682994769452,78.28964072784242,3.1572208769133724e-12,5.924141088253589e-12
Montipora_capitata_HIv3___RNAseq.g16738.t1,376.233419875785,-0.1549720805262951,0.19613308078004743,51.64933160312637,3.1555545338059496e-7,4.571771368045994e-7
Montipora_capitata_HIv3___RNAseq.g16739.t1,642.0915894838278,0.13678075096121178,0.2650680154048427,143.58713508914263,3.031597792396482e-25,1.078828361344835e-24
Montipora_capitata_HIv3___TS.g12046.t1,4690.798273404398,0.2789080438536108,0.273006654536331,29.146029327627502,0.0021544709887815396,0.002574535097664283
Montipora_capitata_HIv3___TS.g12370.t1,740.1904798197831,0.022603169560045527,0.20287926295259834,97.34412219417754,5.985113409555648e-16,1.3330948434787053e-15
Montipora_capitata_HIv3___TS.g12380.t4,4682.254168672483,0.1334493967711659,0.1788283659363517,31.36125627511899,9.649977160037034e-4,0.0011728712841503658
Montipora_capitata_HIv3___RNAseq.g17222.t2,2526.700185855219,0.05980990984010247,0.10492665824009556,171.7455412347091,5.158353851827588e-31,2.4928188345229585e-30
Montipora_capitata_HIv3___TS.g12510.t1,457.1800831055379,-0.046146548477147074,0.2678357462179206,239.62627663703904,4.1372301458447004e-45,4.226118502848631e-44
Montipora_capitata_HIv3___RNAseq.g17225.t1,500.7252400479996,-0.06512292687048245,0.24550536760285752,27.215091277753686,0.004263514681350847,0.005021472846924331
Montipora_capitata_HIv3___RNAseq.g17446.t1,759.9696196233049,-0.04441800296544683,0.20586028439514603,26.221448295593063,0.0060149611589557315,0.007029231674282987
Montipora_capitata_HIv3___RNAseq.g17447.t1,2577.5912085307014,0.0918160451351417,0.1816584975591277,21.432091407707503,0.029161033243305365,0.032740969083384704
Montipora_capitata_HIv3___TS.g12741.t1,335.5503436998265,0.5190210680045889,0.2759082919503399,196.38857703125416,4.173005514368143e-36,2.617134205228362e-35
Montipora_capitata_HIv3___RNAseq.g17452.t1,1413.972001537201,0.46271845808894724,0.24087116271114056,302.21229986302274,2.9949257039100548e-58,6.586799184177692e-57
Montipora_capitata_HIv3___RNAseq.g17793.t1,283.3845639320151,0.27117277358244224,0.2544096121508707,98.28696354194312,3.8973566492689773e-16,8.756187663020572e-16
Montipora_capitata_HIv3___RNAseq.g17815.t1,611.0621195183505,-0.2980235704319357,0.2549059120059543,98.37665559307413,3.7414358051879817e-16,8.414651796989736e-16
Montipora_capitata_HIv3___RNAseq.g17822.t1,8104.330777216133,0.39790094298608947,0.20828745277866523,154.31900082406355,1.950687204117769e-27,7.747631119057429e-27
Montipora_capitata_HIv3___RNAseq.g17823.t2,2656.4400675328798,0.0035162869749576953,0.14547591215667918,124.1226441885591,2.6795989335244265e-21,7.839948734918072e-21
Montipora_capitata_HIv3___RNAseq.g17825.t2,800.9498064893121,0.17951553896300618,0.212447606564954,103.42270268239747,3.7413350425513706e-17,8.890655047826961e-17
Montipora_capitata_HIv3___RNAseq.g17826.t1,1034.5349197232943,0.19394139653276068,0.1746734469913799,95.27330950099054,1.533338625506741e-15,3.3416136004471138e-15
Montipora_capitata_HIv3___RNAseq.g17829.t1,425.59972286868754,-0.15877393314422597,0.20057773013134714,101.63484412448304,8.46978591584e-17,1.9768061206950505e-16
Montipora_capitata_HIv3___RNAseq.g17848.t1b,435.2544703933291,0.00757994029072832,0.18083279234709565,57.40975566957968,2.796307006071334e-8,4.2998623308578466e-8
Montipora_capitata_HIv3___RNAseq.g17862.t1,369.1260008236781,-0.19509079325695283,0.2677585024670692,41.84136398902672,1.725374955148393e-5,2.2950574902261897e-5
Montipora_capitata_HIv3___RNAseq.g17895.t1,559.0166231788628,-0.2197699504007,0.22870265313704968,49.40627483696221,8.001005316992512e-7,1.1372719362425495e-6
Montipora_capitata_HIv3___RNAseq.g17973.t1,341.6430185814898,-0.1007062143610376,0.2108446739652095,51.00551867859792,4.1248662199232306e-7,5.944146418101986e-7
Montipora_capitata_HIv3___TS.g13242.t1,919.9426421563751,-0.17126160718877786,0.2004530877186378,164.92046304121163,1.3070089144255413e-29,5.868833083802465e-29
Montipora_capitata_HIv3___TS.g13225.t1,430.7485979310994,-0.28477562340859075,0.24264779393105784,50.66868869462871,4.744178622661891e-7,6.819888611412137e-7
Montipora_capitata_HIv3___RNAseq.g17990.t1,862.011342123895,-0.09163716942762093,0.19845701569448462,52.85592270825009,1.9068182422798647e-7,2.794534622525296e-7
Montipora_capitata_HIv3___RNAseq.g18017.t1,448.2294328607134,-0.011290807000194518,0.23798181402247628,61.29957510684528,5.3133339464323046e-9,8.457906769480867e-9
Montipora_capitata_HIv3___RNAseq.g18019.t1,832.2534429968953,-0.03127144772782805,0.17769039521176544,74.15848784854074,1.9651202866866302e-11,3.530555091335302e-11
Montipora_capitata_HIv3___RNAseq.g18033.t1,211.17746919829887,-0.16648016350442812,0.2881104727292455,40.17331219357732,3.341366756421465e-5,4.3761955533767857e-5
Montipora_capitata_HIv3___RNAseq.g18034.t1,436.74860137164706,-0.2351779112567794,0.25204577035344955,33.32948046018987,4.652127113589429e-4,5.742774707229714e-4
Montipora_capitata_HIv3___RNAseq.g18048.t1,616.2443488425109,-0.06635442713393186,0.22801362028303604,56.37821277069304,4.330116398799337e-8,6.590991674820272e-8
Montipora_capitata_HIv3___RNAseq.g18071.t1,809.5222819180278,-0.1865101994178547,0.2233234380116852,108.85333688580135,3.103288838620973e-18,7.816854550262256e-18
Montipora_capitata_HIv3___RNAseq.g18078.t1,1262.849668273197,-0.18594641903162815,0.16705348008715012,220.0776289567915,4.975211023234237e-41,3.942366970126541e-40
Montipora_capitata_HIv3___RNAseq.g18083.t1,451.4480502179401,-0.4121492962028956,0.30564713487512596,77.51767484734125,4.4473146245322865e-12,8.279970159005402e-12
Montipora_capitata_HIv3___RNAseq.g18085.t1,2093.37446702168,-0.08745983152079698,0.21723127601466466,140.20290317868535,1.4812042118356317e-24,5.0754989049969235e-24
Montipora_capitata_HIv3___RNAseq.g18086.t1,2646.1913557395255,0.3315420180582743,0.2662942035899073,109.78585553451796,2.021531051168565e-18,5.1299920631302746e-18
Montipora_capitata_HIv3___RNAseq.g18111.t1,381.66520454972556,-0.10958604356308406,0.31118926491627397,84.87877671509182,1.6684314239402845e-13,3.3173670317336656e-13
Montipora_capitata_HIv3___RNAseq.g18108.t1,3615.878300969974,0.033791693957197895,0.2853816781548398,73.16721762397617,3.0416069217178586e-11,5.422396017597925e-11
Montipora_capitata_HIv3___TS.g13391.t1,546.1110686992085,-0.19074359827051662,0.19764479175001795,144.53964118126476,1.9389804227224298e-25,6.97687669077531e-25
Montipora_capitata_HIv3___RNAseq.g18183.t1,596.071366212963,0.03176097194168287,0.1721245279806537,27.20471600903454,0.004278974123979352,0.005038762827472317
Montipora_capitata_HIv3___TS.g13490.t3,953.2413762689296,0.23039699181484713,0.24379004582419855,23.80383220113049,0.0135860682025713,0.01559515657692633
Montipora_capitata_HIv3___RNAseq.g18234.t1,928.4661491324562,0.24976208960239774,0.5796714746578471,31.508474201782633,9.141998971764935e-4,0.00111322345294599
Montipora_capitata_HIv3___RNAseq.g18318.t1,689.4462426838438,-0.057078642987102655,0.1548681269391278,431.27335442612355,1.3873677426184162e-85,3.588287929508271e-83
Montipora_capitata_HIv3___RNAseq.g18320.t1,845.1601312243835,0.16270755298853737,0.16091753817000112,49.69681227846581,7.095878024017215e-7,1.0119529621370824e-6
Montipora_capitata_HIv3___RNAseq.g18330.t1,934.8952119169511,-0.0994333390172763,0.20707361193899346,61.823058537312704,4.243554860895047e-9,6.785070655427144e-9
Montipora_capitata_HIv3___RNAseq.g18329.t1,2888.6441039223164,-0.12049404413084258,0.17476639189037577,22.856137479408176,0.0185191332765622,0.021100390443392278
Montipora_capitata_HIv3___TS.g13614.t1,365.18627602657847,0.26952586191068756,0.2709346281712973,138.94637759891043,2.667676049282229e-24,9.021544631097747e-24
Montipora_capitata_HIv3___RNAseq.g18366.t1,875.3703869381081,-0.09793820228531117,0.15966876371585004,33.45092723785649,4.4453064371200563e-4,5.497963164196305e-4
Montipora_capitata_HIv3___TS.g13627.t2,13810.967548659435,0.13415155738385487,0.3330858029121825,429.7880183109289,2.870896027720496e-85,6.629719184014545e-83
Montipora_capitata_HIv3___RNAseq.g18396.t1,314.36662564569593,-0.12303132870308989,0.2567861684186773,77.13473745050544,5.270352293398719e-12,9.76729662628722e-12
Montipora_capitata_HIv3___TS.g13669.t1,1189.9624011793676,0.3349380056039556,0.2498796777426123,44.02374142582369,7.197786828718584e-6,9.775444157633767e-6
Montipora_capitata_HIv3___RNAseq.g18407.t1,838.8836987084163,0.48776468024232045,0.23708062982863246,157.19501716751597,5.026637851296618e-28,2.0623248950814675e-27
Montipora_capitata_HIv3___RNAseq.g18412.t1,3279.311685916697,-0.21840183147123113,0.1461398365365535,73.7255206164291,2.3784462992032097e-11,4.257761287554805e-11
Montipora_capitata_HIv3___RNAseq.g18431.t1,631.2119693401011,0.05083243626960575,0.1888044005152883,163.63738160145658,2.397858206370742e-29,1.0619555590680285e-28
Montipora_capitata_HIv3___RNAseq.g18458.t1,1133.7332238403446,0.8777117071728215,0.30277969612520095,371.0301943502827,8.536353013277736e-73,6.493653951041629e-71
Montipora_capitata_HIv3___RNAseq.g18464.t1,423.80885954151665,-0.34957698719505886,0.24318110550933045,55.07996104555821,7.493060164714194e-8,1.1243937578334179e-7
Montipora_capitata_HIv3___RNAseq.g18467.t1,418.11749241661914,-0.11901034985514437,0.5112964334808541,22.98350181497767,0.017770058063460735,0.020264761100235822
Montipora_capitata_HIv3___TS.g13734.t2a,365.8122240101033,0.0710033538067245,0.22840880489257798,78.09833850526172,3.4371180357500294e-12,6.439989921518311e-12
Montipora_capitata_HIv3___RNAseq.g18468.t1,542.7556825313521,-0.14471529639370614,0.18585315019931256,33.47799640908261,4.4004456713460025e-4,5.44456213373962e-4
Montipora_capitata_HIv3___TS.g13734.t2b,1514.4731321523038,-0.06778684309350984,0.16630592710843575,28.665646951524536,0.00255732697875536,0.0030458051657086312
Montipora_capitata_HIv3___TS.g13749.t1,719.2080329117009,-0.04442849805280895,0.1616702937594936,39.9607674162113,3.633206729325542e-5,4.753604757551387e-5
Montipora_capitata_HIv3___RNAseq.g18495.t1,1004.6582308241573,0.09904367564993063,0.2857323278185745,77.05069916770037,5.4703703916722934e-12,1.0126371300473246e-11
Montipora_capitata_HIv3___RNAseq.g18497.t1,466.42036464283586,-0.18331820426685036,0.20361656930868732,40.1838647851348,3.3274945964620086e-5,4.3589100609245035e-5
Montipora_capitata_HIv3___RNAseq.g18489.t1,301.68120350734904,-0.0856392248747308,0.21353836093172152,30.384894972192114,0.0013783076399229801,0.0016627121641309681
Montipora_capitata_HIv3___TS.g13753.t1,1295.6094266687996,-0.21982225469320416,0.21724943234275823,162.78080630836314,3.5950009906927986e-29,1.5813113201237846e-28
Montipora_capitata_HIv3___RNAseq.g18491.t1,429.67529866947586,0.37835621487685545,0.19548047332375193,234.44237808950743,5.011927236010345e-44,4.765753162947484e-43
Montipora_capitata_HIv3___RNAseq.g18493.t1,7759.081007309513,0.034010955936604956,0.11324859479611811,121.15579993711106,1.061288694756982e-20,3.0163923957356683e-20
Montipora_capitata_HIv3___RNAseq.g18494.t1,5479.5813122319605,-0.1833238488039242,0.16088557080413973,227.42889888787738,1.4592528073493792e-42,1.2682162167098234e-41
Montipora_capitata_HIv3___RNAseq.g18501.t1,701.419514985667,0.16068160642201598,0.3090557724367633,103.67169266483893,3.3385922696576156e-17,7.956998752527144e-17
Montipora_capitata_HIv3___RNAseq.g18502.t1,1135.4448219809537,-0.37740676044643595,0.24429189270859739,57.31179610511413,2.9150448276910628e-8,4.478184807757285e-8
Montipora_capitata_HIv3___RNAseq.g18498.t1,892.2077668095301,9.623606519053437e-4,0.2559420249899552,132.71711814476998,4.9037347568355107e-23,1.5520092480518068e-22
Montipora_capitata_HIv3___RNAseq.g18499.t1,4639.505259722413,-0.06782052391475782,0.1857626961216948,158.29490479684,2.991496765835971e-28,1.2431245557773385e-27
Montipora_capitata_HIv3___RNAseq.g18505.t1,359.38865284763244,-0.036590112194263745,0.15841756105470012,28.423705940523632,0.0027868209938040835,0.003311206274519883
Montipora_capitata_HIv3___RNAseq.g18504.t1,22608.789921272513,1.242698381794286,0.4479954032785696,166.57624811551887,5.970492023010525e-30,2.726356032541388e-29
Montipora_capitata_HIv3___RNAseq.45091_t,1490.832975871306,0.09350489336896116,0.38556190157860865,289.2851233207365,1.5799280769642619e-55,3.013514733230359e-54
Montipora_capitata_HIv3___RNAseq.g18520.t1,4213.794086609926,0.9962261915042526,0.35946953654235547,182.68952150550786,2.8535211791670983e-33,1.5531033623311835e-32
Montipora_capitata_HIv3___RNAseq.g18517.t1,8037.772922464808,0.028299680933577494,0.24979030767793647,140.67058456065183,1.1897933445532814e-24,4.1074232599474195e-24
Montipora_capitata_HIv3___RNAseq.g18521.t1,4604.364001988869,0.15352262622761378,0.18708947217026448,204.66857716191146,7.986414678119473e-38,5.4300901481304435e-37
Montipora_capitata_HIv3___RNAseq.g18522.t1,2003.305880297404,0.26897535036747866,0.15012649607710704,176.6664008345257,4.994778434326819e-32,2.559131327762061e-31
Montipora_capitata_HIv3___TS.g13785.t2,6733.131499566299,0.7246350068428254,0.24305565258710018,293.1173144450556,2.466193176185599e-56,4.876576476212869e-55
Montipora_capitata_HIv3___RNAseq.g18526.t1,1691.2726058906712,-0.006265456457698209,0.2778764003146761,111.64042928318645,8.611621032697842e-19,2.219320111495586e-18
Montipora_capitata_HIv3___RNAseq.g18524.t1b,14537.38828046134,-0.06084676979219802,0.19337760577540017,24.40933262466865,0.011113632942578725,0.01283456878133846
Montipora_capitata_HIv3___RNAseq.g18542.t1,1428.39110696353,-0.02715911203436055,0.16207707851158212,31.049737837390126,0.0010816863494925825,0.001311245582268286
Montipora_capitata_HIv3___RNAseq.g18549.t1,579.2889540983153,0.3016840751935707,0.24728138740238056,84.1003306358632,2.364779222333003e-13,4.664631620379865e-13
Montipora_capitata_HIv3___RNAseq.g18553.t1,952.7593052220686,0.011858022260293782,0.2055909903764968,27.159159250746256,0.004347493616039104,0.005117584875534107
Montipora_capitata_HIv3___RNAseq.g18559.t1,395.3767939725079,0.7593006380068,0.3327277483418441,210.6891575011167,4.47816616692844e-39,3.1995383906474357e-38
Montipora_capitata_HIv3___RNAseq.g18565.t1,793.4095666114752,-0.24742581616137824,0.2796336502031424,76.9736687378338,5.660345038518703e-12,1.0463062040898209e-11
Montipora_capitata_HIv3___RNAseq.g18574.t2,594.8024407066208,-0.27349420004563224,0.1660245258313079,111.91706280581889,7.581601484122838e-19,1.9616900838870854e-18
Montipora_capitata_HIv3___RNAseq.g18581.t1,3613.6380356731333,-0.2018702200791963,0.1453642410529439,319.87390226902335,5.642769019111077e-62,1.673566079110184e-60
Montipora_capitata_HIv3___RNAseq.g18582.t1,2927.5740873253303,0.09793594464740997,0.2321433097297273,198.05251093799143,1.885590798242456e-36,1.2047658202999724e-35
Montipora_capitata_HIv3___RNAseq.g18591.t1,949.6541999998905,0.345572606979683,0.2128530622693829,181.518947553928,4.979058363000459e-33,2.685120214775727e-32
Montipora_capitata_HIv3___RNAseq.g18592.t1,785.0134123822702,-0.15571237375205155,0.18949807460989965,51.20730699179592,3.792955878923629e-7,5.479278979696198e-7
Montipora_capitata_HIv3___TS.g13874.t1,2035.8116061551093,0.27497511158222665,0.20365691162024435,121.88750709894703,7.55981559508965e-21,2.160997685139243e-20
Montipora_capitata_HIv3___RNAseq.g18599.t1,3352.0142038561185,0.15689305489374344,0.10916367144870523,105.72293592446647,1.305166938027263e-17,3.1846073287865216e-17
Montipora_capitata_HIv3___RNAseq.g18600.t1,767.0566036875184,0.02603409650813715,0.15699862253792943,88.0780151218969,3.964077609854356e-14,8.116442629929786e-14
Montipora_capitata_HIv3___RNAseq.g18601.t1,371.68080563696884,-0.2762280030279267,0.28105528127965695,202.9573037028041,1.8101140511920143e-37,1.2053756390327048e-36
Montipora_capitata_HIv3___RNAseq.g18602.t1,347.8388719233037,0.6631631796443447,0.33273466951431613,169.0151487617228,1.8813406568976522e-30,8.815035280797261e-30
Montipora_capitata_HIv3___RNAseq.g18603.t1,558.9262726822365,0.06450589205881688,0.21077473258275733,99.7838471704996,1.9707842158649286e-16,4.506043401620448e-16
Montipora_capitata_HIv3___TS.g13875.t1,2402.8330313577476,0.31384049257232516,0.20341546372005884,90.04451978018267,1.6340001019386954e-14,3.414817278324371e-14
Montipora_capitata_HIv3___RNAseq.g18609.t1a,559.1350189032381,0.14656825019418013,0.3716445760164597,88.41493191205177,3.40615542463815e-14,7.002925588461137e-14
Montipora_capitata_HIv3___RNAseq.g18609.t1c,834.1525217781385,0.004700839601044951,0.2587092192262912,57.76369241682153,2.405954820379772e-8,3.7146379819903546e-8
Montipora_capitata_HIv3___RNAseq.g18610.t1,834.6438684544535,-0.011305348472997303,0.20787242912851217,156.80979640332248,6.0283035329515145e-28,2.4623506408126653e-27
Montipora_capitata_HIv3___TS.g13879.t1,390.87070720903125,-0.2338772852138086,0.18684440237802288,98.25040050270309,3.962763078975575e-16,8.900043789043443e-16
Montipora_capitata_HIv3___TS.g13882.t2,611.8642922118082,-0.013844947378087096,0.2045084894719012,66.99103119174026,4.541161826610696e-10,7.66461821218083e-10
Montipora_capitata_HIv3___RNAseq.g18617.t1,1310.297762683799,0.08326313595493015,0.23679798174930503,78.36953127745267,3.047166085254731e-12,5.720956999784289e-12
Montipora_capitata_HIv3___RNAseq.g18618.t1,5765.697884920861,0.2778215083991827,0.1811625181229287,131.66410998105846,8.01422019986362e-23,2.511873379171991e-22
Montipora_capitata_HIv3___RNAseq.g18621.t1,1187.7504068072117,0.6025101786269002,0.2661786827097601,311.4636963878461,3.357447673441943e-60,8.71857697047213e-59
Montipora_capitata_HIv3___RNAseq.g18619.t1,834.5554907800866,0.09560723410267039,0.17369253040499094,214.91520147427286,5.9137824880837845e-40,4.420637869127139e-39
