gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g13602.t1,1785.6908887834456,-0.12051142433563825,0.26499583637032104,247.8048261075329,8.050072915613355e-47,9.14544612618864e-46
Montipora_capitata_HIv3___RNAseq.g13610.t1,1280.5586377630725,0.015166751420959777,0.2402270987990752,293.06380887730063,2.5309955380386806e-56,4.9894564478530825e-55
Montipora_capitata_HIv3___RNAseq.g13611.t1,3151.410231878276,-0.12049231081465905,0.2288870399191176,153.69297027993707,2.619935780490763e-27,1.034218849612532e-26
Montipora_capitata_HIv3___RNAseq.g13612.t1,362.1155395292362,0.37561996776824774,0.3586734889118814,153.36844088177702,3.0527121856930173e-27,1.2006591844702586e-26
Montipora_capitata_HIv3___RNAseq.g13643.t1,736.0995604144396,0.033702456034566716,0.27637391354465624,30.09237357105394,0.0015325178048169285,0.0018449562699583428
Montipora_capitata_HIv3___RNAseq.g13644.t1,1635.0351252251162,0.05899058770794379,0.14522192482605636,29.122099165825148,0.002172999829034472,0.0025961967654354943
Montipora_capitata_HIv3___TS.g21716.t2,935.0163981611278,-0.03372630338958981,0.18185823830355893,79.11461889750615,2.1882451881503564e-12,4.132357881594686e-12
Montipora_capitata_HIv3___RNAseq.g13646.t1,2207.826761929498,-0.07926131328256217,0.17026308864855014,193.44128074671642,1.7029637827828152e-35,1.0329609586748295e-34
Montipora_capitata_HIv3___RNAseq.g13647.t1,899.2234513280687,-0.018757521752385913,0.29347699373402786,96.39326327158483,9.22107110956469e-16,2.032155616715927e-15
Montipora_capitata_HIv3___RNAseq.g13648.t1,768.5744617845903,-0.25791034628187504,0.2249769515646554,56.31642195375048,4.444847032501743e-8,6.759261738512763e-8
Montipora_capitata_HIv3___RNAseq.g13820.t1,4052.548299546832,-0.07022423611115707,0.11476972558668395,205.44520662342086,5.508543158601872e-38,3.78112951842035e-37
Montipora_capitata_HIv3___RNAseq.g13830.t1,1175.7511578724907,-0.1388921812061993,0.3102330982957876,238.4966790689332,7.12595502368789e-45,7.188209856968158e-44
Montipora_capitata_HIv3___RNAseq.g13826.t1,827.8872588305029,0.18946764884718748,0.30658774812368067,316.735539308847,2.5931822964020836e-61,7.386571246051046e-60
Montipora_capitata_HIv3___TS.g21901.t2,4287.267940488473,0.0903255467221676,0.42713401991657163,174.37909175655273,1.4792090020829155e-31,7.340418578256432e-31
Montipora_capitata_HIv3___RNAseq.g13833.t1,2190.759715173643,0.02710043164755428,0.21623747043068414,115.78140493333069,1.2757177047402344e-19,3.4355646309247627e-19
Montipora_capitata_HIv3___RNAseq.g13834.t1,849.657052272219,8.090326684107598e-4,0.18793141527209462,94.49108777574179,2.1864567153715837e-15,4.737811367825959e-15
Montipora_capitata_HIv3___RNAseq.g13838.t1,3706.303049248941,-0.06969771352574976,0.10447209695960684,55.11338476495689,7.388224218787371e-8,1.1093639370035161e-7
Montipora_capitata_HIv3___RNAseq.g13843.t1,900.4592270751804,0.14458547020391596,0.2316303500785801,56.79322929206194,3.632144716500568e-8,5.545560268451635e-8
Montipora_capitata_HIv3___TS.g21926.t1,499.1598022516001,-0.14800244561465895,0.209586115531798,146.46335993827233,7.858053451947745e-26,2.891871008554019e-25
Montipora_capitata_HIv3___TS.g21927.t1,866.653485827358,-0.05027957275966577,0.17480726315953798,144.78951132634995,1.7244163254412943e-25,6.218670362690133e-25
Montipora_capitata_HIv3___RNAseq.g13857.t1,426.62265330900533,0.12017713307196062,0.20660680675270013,40.69819291111105,2.7158903602708184e-5,3.578025075287513e-5
Montipora_capitata_HIv3___TS.g21933.t1,673.9516307774354,0.0997780178832542,0.4463700116762893,80.91737940885992,9.806087189126107e-13,1.883724294857083e-12
Montipora_capitata_HIv3___TS.g21951.t1,856.740210838982,0.13311715398929147,0.14966890806093724,41.759487291858704,1.782539006894397e-5,2.369146396419151e-5
Montipora_capitata_HIv3___RNAseq.g13873.t1,855.1098905658273,-0.2545104595511104,0.2190771141618671,176.105862392635,6.517744723592277e-32,3.3053911672743264e-31
Montipora_capitata_HIv3___RNAseq.g14067.t1,533.8222972824456,0.10189972466225171,0.2981803715521857,59.29288172092572,1.2542998100216187e-8,1.962803139302949e-8
Montipora_capitata_HIv3___RNAseq.g14083.t1,419.1638691866786,0.009717990376331934,0.21159281030608293,50.895460164217184,4.317862122443271e-7,6.216721550594119e-7
Montipora_capitata_HIv3___RNAseq.g14096.t1,473.1078680343814,0.15128044770225893,0.22610925394090398,52.85176904322702,1.9101348006656335e-7,2.798760847746201e-7
Montipora_capitata_HIv3___RNAseq.g14094.t1,832.4401807521399,-0.15417588180317654,0.15985690355198795,87.5702636267207,4.9816348842514324e-14,1.0145275956399925e-13
Montipora_capitata_HIv3___TS.g22152.t2,11809.66774637782,0.06894336698576457,0.1212211326104622,86.58218673796569,7.767689515908269e-14,1.5710316049378438e-13
Montipora_capitata_HIv3___RNAseq.g14098.t1,2415.6269092211974,0.23797883770068146,0.2950192680608675,313.7536926434826,1.1039926569220668e-60,2.986785154668654e-59
Montipora_capitata_HIv3___RNAseq.g14107.t1,1487.891507838258,0.2313889510497966,0.2246947432094442,128.33684644406367,3.7769760203313284e-22,1.1476469430198483e-21
Montipora_capitata_HIv3___RNAseq.g14108.t1a,1343.3212183519302,-0.05244714499480064,0.26706313528113074,134.90365355574,1.7667179975737195e-23,5.717516802958794e-23
Montipora_capitata_HIv3___RNAseq.g14113.t1,646.258192947801,0.012008195219995807,0.14988102665540695,90.94623181006239,1.087595266794472e-14,2.286212937286429e-14
Montipora_capitata_HIv3___RNAseq.g14173.t1,338.25239341413135,-0.05808162014999198,0.2857703319486856,85.9168615229703,1.0472716482848066e-13,2.1056151983238682e-13
Montipora_capitata_HIv3___RNAseq.g14155.t1,858.9070091868165,0.012171740115948378,0.17817939194822252,89.01098109954705,2.604068281893237e-14,5.400226270276354e-14
Montipora_capitata_HIv3___RNAseq.g14157.t1,566.1096915061845,-0.05663750700109102,0.1482822443396088,81.1673063874722,8.771905880510454e-13,1.6895782967941791e-12
Montipora_capitata_HIv3___RNAseq.g14163.t1,598.7158515581334,-0.042396133302467866,0.1505674534116834,71.39968506918285,6.615144746906072e-11,1.1623240742797462e-10
Montipora_capitata_HIv3___RNAseq.g14165.t1,763.9163295786855,-0.012764554240809266,0.15508656097285412,70.42873703976102,1.0125729846052899e-10,1.763819212946607e-10
Montipora_capitata_HIv3___RNAseq.g14178.t1,640.3880792688393,-0.04765357911957042,0.17650276588234123,140.77682016022163,1.132026060304455e-24,3.910085740346477e-24
Montipora_capitata_HIv3___RNAseq.g14265.t1,330.08584561662326,0.053587093196135305,0.2387274425567669,69.93414722993361,1.2573968894139673e-10,2.1808820512206848e-10
Montipora_capitata_HIv3___TS.g22436.t3,1505.2641496051583,0.1327113868269876,0.3851832502984826,131.44201938358322,8.888743050165634e-23,2.7792365842539164e-22
Montipora_capitata_HIv3___RNAseq.g14345.t1,2929.9690680790486,-0.07712584140354727,0.1724786774206191,86.87186870526057,6.819568033968218e-14,1.3831658377552855e-13
Montipora_capitata_HIv3___RNAseq.g14361.t1,1274.236012244611,-0.041096726622045755,0.1495525971903258,124.81662704331245,1.941277723533558e-21,5.731644639437437e-21
Montipora_capitata_HIv3___RNAseq.g14423.t1,452.49470242666604,-0.11720717307947294,0.22088488196973952,59.563991789228794,1.117175356799512e-8,1.7533145284139914e-8
Montipora_capitata_HIv3___TS.g22508.t1,960.8239984262331,0.3061577466238356,0.22554622864329682,266.82357387690274,8.304243608265016e-51,1.1853253680141632e-49
Montipora_capitata_HIv3___RNAseq.g14439.t1,439.94435201263434,0.21507955114847613,0.27188459642144447,51.06555088397943,4.0232238109318567e-7,5.805437438403345e-7
Montipora_capitata_HIv3___RNAseq.g14434.t1,15660.412952526078,0.02488240127423488,0.12028321640819056,95.39336060510641,1.4520314983276022e-15,3.169762210731356e-15
Montipora_capitata_HIv3___RNAseq.g14490.t1,296.6137504546944,0.012019444384645589,0.2289380796869535,36.80882955745301,1.2404544038698538e-4,1.5816955581586422e-4
Montipora_capitata_HIv3___RNAseq.g14487.t1,2258.386323329142,-0.1040765296445156,0.16680000587828403,92.41849605341542,5.590252826566193e-15,1.1902066110166944e-14
Montipora_capitata_HIv3___RNAseq.g14488.t1,1498.7966009709655,0.12553838599373707,0.18429651716801215,65.5193659657017,8.604613206210377e-10,1.429900513784536e-9
Montipora_capitata_HIv3___RNAseq.g14517.t1,490.14045435694277,-9.778525201405164e-4,0.20040897492065846,46.42660177765288,2.7176689216212598e-6,3.76203109552624e-6
Montipora_capitata_HIv3___RNAseq.g14521.t2,262.64378719431,0.3639102292381296,0.21883106774550734,83.55673213705586,3.016327771488597e-13,5.926337092204579e-13
Montipora_capitata_HIv3___RNAseq.g14522.t1,815.6036531801407,-0.2537313948328883,0.17306130834513941,143.98652541514411,2.5135955796758536e-25,8.974549430250728e-25
Montipora_capitata_HIv3___RNAseq.g14520.t1,4435.588995678752,-0.02173964582750854,0.17034262454739169,83.55048083779332,3.0247777765511574e-13,5.941133992460445e-13
Montipora_capitata_HIv3___RNAseq.20109_t,355.49032256941797,0.26112675426228793,0.23376594988701327,46.13944351268481,3.0549605204629843e-6,4.219003572258363e-6
Montipora_capitata_HIv3___RNAseq.g14556.t1,2559.4304933278663,0.0345062589736414,0.21513483742632492,243.33309268274672,6.942749676436235e-46,7.469520700139216e-45
Montipora_capitata_HIv3___RNAseq.g14574.t1,324.37472557941027,0.10784058037433943,0.2816407642062273,55.44846322566366,6.414431725752658e-8,9.661242846195362e-8
Montipora_capitata_HIv3___RNAseq.g14578.t1,2319.5033814099434,-0.12363972089688799,0.16723394040333914,235.98396221002884,2.387544457559761e-44,2.3284860426216315e-43
Montipora_capitata_HIv3___RNAseq.g14569.t1,689.4875573847035,0.14972286328083512,0.23700259416922892,208.07407259873878,1.5659878837466723e-38,1.1018147612955369e-37
Montipora_capitata_HIv3___RNAseq.g14570.t1,39656.95640310298,-0.07040147285279505,0.24077212329131098,247.68078950403424,8.546014248065072e-47,9.677500547808889e-46
Montipora_capitata_HIv3___RNAseq.g14600.t1b,3465.0146926257203,-0.20267929260208117,0.22679411214072664,76.42783274838382,7.208547434642401e-12,1.3245373035634487e-11
Montipora_capitata_HIv3___TS.g22696.t2,771.544800327936,0.004605966246338849,0.1464173149117563,44.35991903028719,6.2852057902479244e-6,8.563030054728841e-6
Montipora_capitata_HIv3___RNAseq.g14621.t1,407.82218110727234,-0.14583677496285474,0.2709144256268086,21.586511151361606,0.027779547817373917,0.03123327355018949
Montipora_capitata_HIv3___RNAseq.g14623.t1,1184.768301653062,-0.17515369473919026,0.16644701341398335,34.990398138691944,2.487065057020112e-4,0.00031250218924780497
Montipora_capitata_HIv3___TS.g22739.t5,677.0265790675043,-0.020432070091066304,0.19103976117041038,121.09751997788044,1.0903469455314821e-20,3.097620100969492e-20
Montipora_capitata_HIv3___RNAseq.g14671.t1,938.1507928358618,-0.0022306134878023495,0.26944946741054826,104.69731535553694,2.0878747991633376e-17,5.024264403196926e-17
Montipora_capitata_HIv3___RNAseq.g14664.t1,1118.2966583900734,0.059472765556473205,0.23278901058401036,123.94729453981142,2.906899176996471e-21,8.481954006524901e-21
Montipora_capitata_HIv3___RNAseq.g14665.t1,3361.9424811916524,0.051562250780361724,0.20343106192334262,294.29973858851076,1.3902095925843566e-56,2.7916444800156677e-55
Montipora_capitata_HIv3___RNAseq.g14666.t2,665.9133128385947,0.03634464391581211,0.26041038690490315,53.15600381981585,1.68172748518357e-7,2.4747496402359954e-7
Montipora_capitata_HIv3___RNAseq.g14667.t1,1376.108731276739,-0.12737540983219306,0.13510929733958213,76.4996405245198,6.9829530913558665e-12,1.2849110611470413e-11
Montipora_capitata_HIv3___RNAseq.g14673.t1,1343.6532640472437,-0.1221539376239768,0.23027956391141724,342.54939618761637,9.132717998250151e-67,3.990010444370641e-65
Montipora_capitata_HIv3___RNAseq.g14674.t1,332.509269916067,0.12104212893385533,0.21535971737932397,36.3674982542575,1.4699349664951065e-4,1.8669415622387268e-4
Montipora_capitata_HIv3___RNAseq.g14675.t3,481.97882587044603,-0.19881310107920877,0.20695653698372082,27.704047823101178,0.0035927605840397375,0.004246168878888858
Montipora_capitata_HIv3___RNAseq.g14676.t1,3270.19094749546,0.05121741250578542,0.20766485114845057,74.24246692569534,1.893658299192008e-11,3.4059511996037617e-11
Montipora_capitata_HIv3___RNAseq.g14680.t1,300.7180433948736,0.0889702530083379,0.21983930020429146,96.32080686616939,9.529663797901058e-16,2.0980185943897936e-15
Montipora_capitata_HIv3___TS.g22766.t1b,526.4092597672067,-0.1494806813567386,0.16914105559849163,38.43478558139748,6.605723589036554e-5,8.52717283424044e-5
Montipora_capitata_HIv3___RNAseq.g14695.t1,526.6097308273482,0.06004906640165921,0.21397723488627682,80.61873321883729,1.1202360401363628e-12,2.146842393456349e-12
Montipora_capitata_HIv3___RNAseq.g14696.t1,925.214667355637,0.12199543163292048,0.1593937785753356,127.00153295507448,7.030654254080378e-22,2.1173828787556465e-21
Montipora_capitata_HIv3___RNAseq.g14694.t1,2779.5395964742315,-0.0853641506091519,0.34327745012873884,62.18317604690674,3.6348547284888563e-9,5.832002648736711e-9
Montipora_capitata_HIv3___RNAseq.g14700.t1,639.323055158234,-0.13871711456442337,0.30687010486271005,59.5167412185649,1.1399534830800575e-8,1.7877611500353266e-8
Montipora_capitata_HIv3___RNAseq.g14707.t1,394.7802547645133,0.18228085232249588,0.17217981894866605,60.32140236466648,8.080808049340041e-9,1.2772061805678979e-8
Montipora_capitata_HIv3___RNAseq.g14699.t1,14255.355968269238,-0.10472287316699125,0.22171056201346315,272.0269574651991,6.712111493099114e-52,1.026016853767822e-50
Montipora_capitata_HIv3___RNAseq.g14757.t1,687.8958555878094,-0.03815405198816541,0.26852940575830936,199.8769087809883,7.888965685176275e-37,5.080682482106553e-36
Montipora_capitata_HIv3___RNAseq.20338_t,494.7721387078513,-0.017277829531103094,0.1776863629374147,48.88378576997104,9.925516824163236e-7,1.4031130691963156e-6
Montipora_capitata_HIv3___RNAseq.g14763.t1,1431.2088103730084,-0.042819568905868056,0.2918298610276179,114.7598822963198,2.0444175121200125e-19,5.444482550810544e-19
Montipora_capitata_HIv3___RNAseq.g14760.t1,8393.401840721785,0.011709631293557676,0.13947332250913191,347.8461595200497,6.922042645043089e-68,3.5242462789644576e-66
Montipora_capitata_HIv3___TS.g22863.t1b,1990.2305216802854,0.03671976940298912,0.2502467135324217,255.42648884091238,2.039386686841334e-48,2.51654090021299e-47
Montipora_capitata_HIv3___RNAseq.g14765.t2,2182.9587304332817,-0.008767232162327885,0.18211521008014397,59.65792717716238,1.0732264390377545e-8,1.686386914901123e-8
Montipora_capitata_HIv3___RNAseq.g14766.t1,1512.4093310068047,0.048144106203988915,0.2854744916131162,87.32415671145748,5.564755386751292e-14,1.1311445561374994e-13
Montipora_capitata_HIv3___RNAseq.g14783.t1a,4173.3034218035355,0.17406843277238856,0.20531001262193502,184.3886080368402,1.2715067357006977e-33,7.057135238661554e-33
Montipora_capitata_HIv3___RNAseq.g14785.t1,14179.582566707317,0.12191957626667618,0.30623168083133057,34.05021710991332,3.5491488502384003e-4,4.4199688034651585e-4
Montipora_capitata_HIv3___RNAseq.g14786.t1,6044.080803134082,-0.08195566932215928,0.17293751844265293,111.59627680132849,8.788482678587053e-19,2.2630955396154474e-18
Montipora_capitata_HIv3___TS.g22878.t1,628.2290754821449,-0.02129562347962306,0.18480251426664773,58.69611462253022,1.6178718528275263e-08,2.5171220886387837e-8
Montipora_capitata_HIv3___TS.g22881.t2,517.5835286169586,0.27647251923271804,0.25379628705082957,308.5180999051173,1.4034230684863347e-59,3.4503929889097496e-58
Montipora_capitata_HIv3___RNAseq.g14804.t1,565.7573119386562,0.008989372141045514,0.29248061863638913,184.35698589526464,1.2907848813459523e-33,7.157988887463918e-33
Montipora_capitata_HIv3___RNAseq.g14805.t2,290.8028528339575,0.28710700142500406,0.27901200481231536,158.95688054173388,2.1887293172476227e-28,9.201770978753658e-28
Montipora_capitata_HIv3___RNAseq.g14809.t1,1823.6267172494015,0.03397913865594216,0.31996733393098825,33.5879288771647,4.2227544520853215e-4,5.228711276749078e-4
Montipora_capitata_HIv3___RNAseq.g14811.t1,333.7974065604438,0.19819081786275153,0.24446987303619894,118.69275713901595,3.3207310175340837e-20,9.223301872583929e-20
Montipora_capitata_HIv3___RNAseq.g14810.t1,2990.1020150381646,-0.007683852272626783,0.14584808117936784,54.87733349499183,8.16096902411469e-8,1.2226326624171822e-7
Montipora_capitata_HIv3___RNAseq.g14818.t1,642.0174391753076,0.1579899798397493,0.20239527301434357,104.92920548948871,1.877532743273722e-17,4.534974493092225e-17
Montipora_capitata_HIv3___RNAseq.g14838.t1,2760.360482094486,-0.16144831488532405,0.2099173118363703,67.04591150022247,4.4340335442670236e-10,7.487715042368914e-10
Montipora_capitata_HIv3___RNAseq.20426_t,767.5520782511152,0.012177018937203762,0.20764376238088075,53.935929783320944,1.2125592320078087e-7,1.800736792412148e-7
Montipora_capitata_HIv3___RNAseq.g14842.t1,1426.785019726836,0.016216158443404627,0.24442111801951036,115.55542101531535,1.4160448506736617e-19,3.8039659345475267e-19
Montipora_capitata_HIv3___RNAseq.g14846.t1,308.78432978540343,-0.12267580591487227,0.4252092239437243,38.53242616313446,6.358968861947633e-5,8.2168450562257e-5
Montipora_capitata_HIv3___RNAseq.g14848.t1,1019.8081981633145,0.10677967944490217,0.33279913139530093,92.06435879966841,6.561447333026151e-15,1.3923964048358087e-14
Montipora_capitata_HIv3___RNAseq.g14854.t1,616.8709610415292,-0.05653022514428767,0.29752145737654884,45.88366291704358,3.3900447718077328e-6,4.671788042307929e-6
Montipora_capitata_HIv3___RNAseq.g14859.t1,8533.422088127925,-0.08197327272640688,0.22017892619806326,39.115219413544764,5.063768210056555e-5,6.578727194339095e-5
Montipora_capitata_HIv3___RNAseq.g14860.t1,4471.5886746493,-0.003801103211424483,0.13977373468682563,45.78647260271498,3.526679287866996e-6,4.855942988787903e-6
Montipora_capitata_HIv3___RNAseq.g14864.t1,768.8482566415801,-0.02349329841184337,0.33831954270328407,32.146993007294554,7.223822027375176e-4,8.843096029725082e-4
