gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g22995.t2,2152.0659953890026,0.01746382196634899,0.24611509793181088,178.44391673133532,2.1471976676994143e-32,1.1223751106988207e-31
Montipora_capitata_HIv3___RNAseq.g23004.t1,1362.2228016688784,0.17684878556572275,0.5043138398688848,137.13320484311203,6.231221184965791e-24,2.075789602369336e-23
Montipora_capitata_HIv3___RNAseq.g22997.t1,8557.880894286904,-0.13199193335879103,0.15517202460953552,68.74936850372615,2.110487327759492e-10,3.631296184484533e-10
Montipora_capitata_HIv3___TS.g36639.t3,858.4830997762822,0.0745324769937444,0.21358235350643484,42.45440040572214,1.3510981425841645e-5,1.807240502678777e-5
Montipora_capitata_HIv3___RNAseq.g23006.t1,1121.5436865709776,-0.1005135676523069,0.2186465227072174,22.926762411783216,0.018100186843032225,0.02063032048775716
Montipora_capitata_HIv3___RNAseq.g23009.t1,1356.6672360713678,0.030436129758605414,0.189047906564157,25.331934255952547,0.008149154770911085,0.009460042145190499
Montipora_capitata_HIv3___TS.g36629.t1,1656.4417777169883,0.5071057004521491,0.2046409636554912,318.57951517266815,1.058500228775473e-61,3.0691759996691517e-60
Montipora_capitata_HIv3___RNAseq.g23027.t1,6019.638990420729,0.04033798145914477,0.18572030785849,154.91185080076878,1.4751814023682517e-27,5.895255221083508e-27
Montipora_capitata_HIv3___TS.g36661.t1,408.32295284104146,-0.18361306122283264,0.29513355196223245,32.386791980348335,6.609781848487516e-4,8.096012394832408e-4
Montipora_capitata_HIv3___TS.g36662.t1,1563.6158229811567,-0.22593326048900175,0.18701923928446296,23.878771891596102,0.013254088832076245,0.015224895787565286
Montipora_capitata_HIv3___RNAseq.g23046.t1,826.7767468543698,-0.2267771656741688,0.5452028477695363,103.69005505414066,3.3106644559030036e-17,7.893346744789389e-17
Montipora_capitata_HIv3___RNAseq.g23047.t1,330.83479658834545,-0.10260069469830982,0.3474342746441835,21.631026570345966,0.02739269835364033,0.03080904288652607
Montipora_capitata_HIv3___RNAseq.g23054.t1,399.73927892190704,0.37333514120255956,0.2863577282268469,59.06489631621889,1.3824653584223985e-8,2.1591838182510213e-8
Montipora_capitata_HIv3___RNAseq.g23055.t1,3996.379552172891,0.026496427399910275,0.22544893024878393,41.03032645617179,2.3812532363213722e-5,3.149996609258182e-5
Montipora_capitata_HIv3___RNAseq.g23056.t1,1176.241676501853,-0.1917348202430813,0.22405605937067183,167.09574470885275,4.6688847952926594e-30,2.1441057589745978e-29
Montipora_capitata_HIv3___RNAseq.g23077.t1,842.5343856138188,0.05398242970874828,0.2733860566318497,258.2948037382271,5.108618782634099e-49,6.56706342912765e-48
Montipora_capitata_HIv3___RNAseq.g23065.t1,617.8607461210066,-0.331480830571332,0.23887577067295365,109.09115956516052,2.7820374426530513e-18,7.015855734865301e-18
Montipora_capitata_HIv3___TS.g36687.t1a,1112.5511795971277,0.06939262080540529,0.3849593392376614,103.24404223531053,4.059866812310202e-17,9.615787109303212e-17
Montipora_capitata_HIv3___RNAseq.g23078.t1,3336.58175823331,-0.2884309114334202,0.15800665708021308,33.68282528326847,4.0750126979947703e-4,5.052546904167628e-4
Montipora_capitata_HIv3___RNAseq.26494_t,6991.716846953201,-0.11776593002260025,0.1338479045023179,53.624864679428924,1.38167084091013e-7,2.0429644768636866e-7
Montipora_capitata_HIv3___RNAseq.g23106.t1,1872.9430566016047,-0.06543835278258964,0.27384913873056904,27.887434110679123,0.003368349229828804,0.0039904261854292866
Montipora_capitata_HIv3___RNAseq.g23140.t1,6208.800673740813,-0.133510686526247,0.16674434806706942,23.852832613329724,0.013368123338783221,0.015350432517949264
Montipora_capitata_HIv3___RNAseq.g23144.t1,2173.907707636356,0.12546459706411217,0.18620665594042066,68.25747482863619,2.6157846911341407e-10,4.4792541877312907e-10
Montipora_capitata_HIv3___RNAseq.g23149.t1,1032.4333327710258,0.025831183940181874,0.265601611214338,252.77209930692948,7.339072830229233e-48,8.78786017041893e-47
Montipora_capitata_HIv3___RNAseq.g23150.t1,1002.0205653338897,0.15712444898544703,0.2813097125429862,59.01312691887131,1.413334701295755e-8,2.2068636026511357e-8
Montipora_capitata_HIv3___RNAseq.g23153.t1,869.1715269729903,0.026468518124036756,0.19125491557992358,91.81380888497995,7.34855723943985e-15,1.5563632856278436e-14
Montipora_capitata_HIv3___RNAseq.g23167.t1,438.3216123116968,0.08320210023985328,0.29578948502031194,24.210584501144808,0.011874020983952571,0.01368825453418387
Montipora_capitata_HIv3___TS.g36822.t1,721.0909294736172,0.11179728963501569,0.24770366993624734,193.09475851241268,2.009023062288629e-35,1.2095291546329864e-34
Montipora_capitata_HIv3___RNAseq.g23185.t1,1126.1674395181735,-0.24888846693157393,0.2633756081477454,122.6313657067949,5.353929032981308e-21,1.546159228551011e-20
Montipora_capitata_HIv3___RNAseq.g23189.t1,4805.186338381536,0.2917472171644392,0.22486681270465558,141.99552231652137,6.394663317014378e-25,2.237440097825485e-24
Montipora_capitata_HIv3___RNAseq.g23190.t1,3134.2614840120686,-0.18665481890584407,0.23142961154754668,159.53478515858694,1.6661038908618984e-28,7.0735572937052095e-28
Montipora_capitata_HIv3___RNAseq.g23191.t1,1753.836395370425,0.16072765585222473,0.321928382409877,304.9494525920611,7.934574548491529e-59,1.8455021234009434e-57
Montipora_capitata_HIv3___RNAseq.g23204.t1b,1658.232585607498,0.1460310420713925,0.16537979859473123,62.54500003176679,3.110744824298625e-9,5.0197344731507134e-9
Montipora_capitata_HIv3___RNAseq.g23206.t1,725.5874914785246,-0.04095811812638575,0.2893318830299927,28.340249298478966,0.0028704923793331553,0.003409368795879534
Montipora_capitata_HIv3___RNAseq.g23208.t1,3054.5996028701666,-0.06757124611300752,0.3540523228106363,135.0972067409649,1.6139743040366764e-23,5.236305995936352e-23
Montipora_capitata_HIv3___RNAseq.g23210.t1,2488.2344259985452,0.0507330502085868,0.14352051855735998,52.3686544930905,2.3375989225484855e-7,3.408098000721197e-7
Montipora_capitata_HIv3___RNAseq.g23197.t1,587.2246003113881,0.08018528881725438,0.2403663680194445,74.53008645343118,1.6679604208359305e-11,3.005024263339406e-11
Montipora_capitata_HIv3___RNAseq.g23198.t1,26698.895099320398,-0.12164524471334007,0.18143928268959467,268.0668202048057,4.553530630401942e-51,6.631335373013279e-50
Montipora_capitata_HIv3___RNAseq.g23219.t1,1390.2627819170066,0.20683359920587444,0.28439828671667816,102.73741254996207,5.118079212343598e-17,1.207106861855922e-16
Montipora_capitata_HIv3___RNAseq.g23223.t1,1599.173803262359,-0.05457356881124424,0.2253078753341584,111.71772994312892,8.31049141141846e-19,2.1434239116965203e-18
Montipora_capitata_HIv3___RNAseq.g23224.t1,1759.8901608410815,0.1994200499465294,0.18329305389773098,483.1518605031305,1.2529188969589644e-96,8.101373587736664e-94
Montipora_capitata_HIv3___RNAseq.g23235.t1,1760.7101680114922,0.028324531342268196,0.19589475204634244,50.6846836892438,4.7127881771456967e-7,6.776270481081627e-7
Montipora_capitata_HIv3___RNAseq.g23236.t1,368.51920988232473,-0.3639928362584025,0.24581571109178083,62.353964359053634,3.3773446929129573e-9,5.429614814613422e-9
Montipora_capitata_HIv3___RNAseq.g23244.t1,3690.85268250343,0.07885116316268208,0.19333614686206207,241.13773603280163,1.998409152030062e-45,2.087514309697315e-44
Montipora_capitata_HIv3___TS.g36872.t1,1151.7312187310386,-0.26450610238012223,0.16357633269000027,50.51481529239459,5.056939791305096e-7,7.261419651472075e-7
Montipora_capitata_HIv3___TS.g36885.t2,589.3637581576352,-0.14879470045056728,0.23697212158257708,227.85560923574894,1.188781432648846e-42,1.0401435376870688e-41
Montipora_capitata_HIv3___RNAseq.g23263.t1,881.5299209439144,-0.09793364404162369,0.25418518344670377,133.68185217890255,3.1258776526060967e-23,9.976270928801097e-23
Montipora_capitata_HIv3___RNAseq.g23264.t1,1111.7463895479427,-0.05573591103646491,0.15610362519848744,67.102915512462,4.3254217997546167e-10,7.310030673605163e-10
Montipora_capitata_HIv3___RNAseq.g23265.t1,1327.6514988736342,0.03969447814338693,0.42868152463509496,140.59909456829087,1.2303156829781279e-24,4.240523030989645e-24
Montipora_capitata_HIv3___RNAseq.g23266.t1,809.4169472271823,0.16102042622498114,0.20161242510695374,221.36277017978648,2.6854697823532035e-41,2.1705309515869767e-40
Montipora_capitata_HIv3___RNAseq.g23268.t1,647.3948203928262,0.21944960139851558,0.225167786890577,100.09428888448554,1.7106877666340382e-16,3.923840758799465e-16
Montipora_capitata_HIv3___RNAseq.g23261.t1,45296.9173762169,0.003875186820682116,0.21995753902342682,271.50246505976907,8.649833654901937e-52,1.309831953456579e-50
Montipora_capitata_HIv3___RNAseq.g23305.t1,655.8720391841636,-0.17360226783396845,0.2231305178224382,202.31323199122733,2.4627218715091403e-37,1.6232374741262083e-36
Montipora_capitata_HIv3___TS.g36940.t1,551.0058699915014,-0.09579830653045075,0.3142358426243769,83.36984880992554,3.2794034349603597e-13,6.431490024402088e-13
Montipora_capitata_HIv3___RNAseq.g23306.t1,486.02865057430034,-0.3355043318643193,0.2472298018719484,30.185511215980682,0.0014816890010712074,0.0017857597541335373
Montipora_capitata_HIv3___RNAseq.g23318.t1,3102.083678372828,-0.3541508480173834,0.21613996853956696,58.391693383223696,1.8418839859478958e-8,2.858080598305518e-8
Montipora_capitata_HIv3___TS.g36908.t1,486.95659757672684,0.02769909533161835,0.15881887220532168,42.17544386801205,1.5102756919333898e-5,2.016820038009355e-5
Montipora_capitata_HIv3___RNAseq.g23293.t1,1902.4287591038944,-0.3235418500199971,0.22347526207054516,146.4085864719002,8.062843039004487e-26,2.965548526177646e-25
Montipora_capitata_HIv3___RNAseq.g23296.t1,611.3953090723404,0.26607748679146886,0.17360324668526916,26.21337777051656,0.006031671892917534,0.007047486530467072
Montipora_capitata_HIv3___RNAseq.g23300.t1,1085.7002613517168,-0.1755642612106818,0.25060420266215844,200.75825239914866,5.177847660335505e-37,3.3614420654346766e-36
Montipora_capitata_HIv3___TS.g36923.t1,781.8712897971398,-0.14196492500434552,0.20414189646309436,117.90523232483599,4.780370853875566e-20,1.3181184623095697e-19
Montipora_capitata_HIv3___RNAseq.g23339.t1,615.7880132541032,0.3248620754923356,0.20305260502730005,49.01926009070337,9.38644118220686e-7,1.3283591307539847e-6
Montipora_capitata_HIv3___RNAseq.g23342.t1,417.8652730191177,0.28339267740177926,0.22331180291786373,187.15061968735927,3.4142204114636065e-34,1.941631414294079e-33
Montipora_capitata_HIv3___TS.g36965.t2,834.2372508365941,-0.1576031933680456,0.19889668211372405,21.126580373598358,0.032083107164829636,0.0359468672548585
Montipora_capitata_HIv3___RNAseq.g23345.t1,265.50869985066345,0.04987934474183663,0.2628975823372144,145.1300064404927,1.4697028940921505e-25,5.326849166591842e-25
Montipora_capitata_HIv3___RNAseq.g23353.t1,418.54295250184595,-0.6249187961930229,0.22414888432819377,75.83411331343154,9.374701055703514e-12,1.7123394640163538e-11
Montipora_capitata_HIv3___RNAseq.g23356.t1,15259.560938697612,-0.24428446528758693,0.1924455836698204,63.5507471043918,2.0164130046898967e-9,3.2883042845712163e-9
Montipora_capitata_HIv3___TS.g36992.t2,957.4411087225043,-0.25254782006109455,0.18795476658173388,42.47089240734567,1.3422237706781728e-5,1.7957415479422853e-5
Montipora_capitata_HIv3___RNAseq.g23359.t1,521.1783126203968,0.09827520966673202,0.26288362263952186,193.01257468445579,2.0893336064199342e-35,1.255541923709228e-34
Montipora_capitata_HIv3___TS.g36982.t2,426.3486666199419,0.02572173449201592,0.20683149062674877,35.741823564878814,1.8680010851435553e-4,2.3595419059461276e-4
Montipora_capitata_HIv3___RNAseq.g23363.t1,1176.8039309509793,-0.27771042767934667,0.21977647870662556,457.32763060890215,3.96909902930755e-91,1.710946288233508e-88
Montipora_capitata_HIv3___TS.g37008.t3b,887.6797704008476,-0.32752740376697215,0.2169324213069793,54.11693151610507,1.1237821424753794e-7,1.6696634497347894e-7
Montipora_capitata_HIv3___RNAseq.g23386.t1,2215.2082090973167,0.24087982512584055,0.1745754107138488,45.08299162280014,4.691794671993996e-6,6.431448876216489e-6
Montipora_capitata_HIv3___RNAseq.g23395.t1,343.5066791418415,-0.0031202368673333997,0.26693824340877037,95.82426094716095,1.1940469751691753e-15,2.617189064896233e-15
Montipora_capitata_HIv3___RNAseq.g23392.t2,378.42378015000116,-0.11977155044261009,0.2520300803835064,36.37773438875854,1.464168806891204e-4,1.8599833998739733e-4
Montipora_capitata_HIv3___RNAseq.g23406.t1,725.44821375662,-0.42951922586929586,0.3441327724970807,94.47973844647663,2.197737611746069e-15,4.759066107685896e-15
Montipora_capitata_HIv3___RNAseq.g23407.t1,531.7700473907672,-0.3380945283884582,0.23392184669920224,46.92875658243679,2.214038633767883e-6,3.0787040442888456e-6
Montipora_capitata_HIv3___TS.g37037.t2,594.8123883530164,-0.6422446589057615,0.3119016789955039,62.71899264622118,2.886187716521244e-9,4.6666891160356e-9
Montipora_capitata_HIv3___RNAseq.g23408.t1,7014.379634598746,-0.29878041068887995,0.25929729647739497,141.5177346391663,7.999763252989476e-25,2.7869864867365275e-24
Montipora_capitata_HIv3___RNAseq.g23418.t1,498.54225953267655,0.27086464593937254,0.2752894775760772,146.62676628742827,7.27746589075797e-26,2.684317994845467e-25
Montipora_capitata_HIv3___RNAseq.g23420.t1,727.0772621078384,0.19726694265387623,0.19660558480062248,116.22067366273916,1.0414444704326171e-19,2.8116826496105646e-19
Montipora_capitata_HIv3___TS.g37041.t2,12526.417444945237,0.0026299063061212807,0.21162061747797553,221.80679043980854,2.170113799121252e-41,1.7650258899519515e-40
Montipora_capitata_HIv3___RNAseq.g23423.t1,1918.0657849979136,-0.1379028565825805,0.22484092411162412,200.5751778255575,5.651173309614463e-37,3.665043793376842e-36
Montipora_capitata_HIv3___RNAseq.g23433.t2,2912.7027851722514,-0.30854708602351993,0.2336568178242295,101.43008836765671,9.299825612229672e-17,2.1638241240977713e-16
Montipora_capitata_HIv3___RNAseq.g23444.t1,1331.1582671800288,-0.16516219938173912,0.21821838170964658,313.1325872453036,1.4927600509461213e-60,4.00505663461312e-59
Montipora_capitata_HIv3___RNAseq.g23445.t1,859.1793665873953,-0.12429346435634327,0.3189819346513942,249.72419361708785,3.1913149076080153e-47,3.684828962963112e-46
Montipora_capitata_HIv3___RNAseq.g23447.t1,2599.1534263719122,0.1268369508839001,0.29580654352800057,103.28758963942289,3.979816088750771e-17,9.44001864631786e-17
Montipora_capitata_HIv3___RNAseq.g23448.t1,512.6078271573076,0.23732322489865543,0.2180188325239942,149.3057091715798,2.0660696682535525e-26,7.803274810121186e-26
Montipora_capitata_HIv3___RNAseq.g23449.t1,1059.392158355937,-0.2682961399910795,0.2029090976993399,79.87472714578303,1.5603720392030535e-12,2.9631029678375754e-12
Montipora_capitata_HIv3___RNAseq.g23452.t1,2629.906975702388,-0.3786804562201814,0.2232795337248418,274.42767861602954,2.1018080480907375e-52,3.298614281299687e-51
Montipora_capitata_HIv3___RNAseq.g23454.t1,341.1280073845375,0.31704307636251766,0.288218619668362,73.59000812980207,2.524806972827681e-11,4.5147682207698525e-11
Montipora_capitata_HIv3___RNAseq.g23455.t1,1224.2051951996734,0.18220377443953897,0.27514599944531415,49.40777844906768,7.996038664302603e-7,1.1368158751842707e-6
Montipora_capitata_HIv3___RNAseq.g23468.t1,5831.632195658499,0.021223505533254253,0.324559030390754,41.834321625664415,1.7302198735505166e-5,2.301028733520699e-5
Montipora_capitata_HIv3___RNAseq.g23473.t1,2354.98294772678,0.2845359059635745,0.2616296567213251,282.406327848605,4.422329327120254e-54,7.604995060946692e-53
Montipora_capitata_HIv3___RNAseq.g23474.t1,4469.228431783048,-0.22417338570201376,0.19909246445369935,132.81306932566235,4.68901672762246e-23,1.4869633232372157e-22
Montipora_capitata_HIv3___TS.g37112.t2,410.4724948792526,-0.2673603027666513,0.31106511166963013,20.80999750153626,0.035393825112895565,0.03957400539166223
Montipora_capitata_HIv3___RNAseq.g23481.t1,2086.977585999456,0.35815690028556735,0.23078344741073895,164.4136502462087,1.6610847115415776e-29,7.397089355942039e-29
Montipora_capitata_HIv3___RNAseq.g23485.t2,26353.860489342154,0.12903016472798295,0.3114754484374448,71.67876378413484,5.852404285076953e-11,1.0316697412024966e-10
Montipora_capitata_HIv3___RNAseq.g23490.t1,950.8756213141977,-0.37121771583014435,0.2004846161088011,132.78088280306133,4.759975527356158e-23,1.5072478824625328e-22
Montipora_capitata_HIv3___RNAseq.g23497.t1,1588.289898873539,-0.09038135662311084,0.30071826487555414,335.4639854392336,2.874578182320357e-65,1.0682196854530705e-63
Montipora_capitata_HIv3___RNAseq.g23498.t1,1056.1757309767988,-0.27641465212702454,0.24017580444687214,263.8080099088288,3.5651605034966723e-50,4.894337115840655e-49
Montipora_capitata_HIv3___RNAseq.g23505.t1,1287.655607239789,0.06119455633016754,0.33375111556425774,354.2179070703205,3.1038213583498007e-69,1.6724424085908176e-67
Montipora_capitata_HIv3___TS.g37142.t1,628.3066746818363,-0.7652371881907907,0.2379588949280007,114.24647959791457,2.590899421836805e-19,6.857452174210717e-19
Montipora_capitata_HIv3___TS.27206_t,3467.703615727663,-0.2052027434215222,0.19660730378845606,83.10279691665858,3.695505444108964e-13,7.229996430138747e-13
Montipora_capitata_HIv3___RNAseq.g23517.t1,411.803433745553,0.09733897298137874,0.16873704306117338,71.5814178854813,6.107957708546416e-11,1.0749606571437432e-10
Montipora_capitata_HIv3___RNAseq.g23519.t2,1618.768172539073,-0.1656601274226478,0.25143999796804845,146.22568704038963,8.786094949435189e-26,3.22605848626053e-25
Montipora_capitata_HIv3___TS.g37163.t4,996.0628508781448,-0.1659729744736677,0.21703814094540647,30.744387946239726,0.0012092994712978196,0.001462650651218051
Montipora_capitata_HIv3___RNAseq.g23526.t1,1129.654065371465,-0.2768060196692361,0.1911259924800048,116.40754025028116,9.553049376618595e-20,2.587767795107492e-19
Montipora_capitata_HIv3___RNAseq.g23530.t1,705.8284878912887,-0.42517451532889433,0.2128318786680559,77.31978810508156,4.855235625721655e-12,9.029034672394657e-12
Montipora_capitata_HIv3___RNAseq.g23540.t1,2442.6705396135176,0.015356545846959824,0.1495198903305385,23.672441799787066,0.014187115148377717,0.016261990170078056
