gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g30040.t1,1255.3552988135664,-0.04986142861778464,0.1591508666956245,130.25616208560052,1.5449528864713772e-22,4.795806703756084e-22
Montipora_capitata_HIv3___TS.g14541.t1,2317.8734516843992,0.0216379441543189,0.1591961592887688,183.2866249148616,2.1479652813180133e-33,1.1760155384421908e-32
Montipora_capitata_HIv3___RNAseq.g30052.t1,279.9556195058987,0.14284812944393505,0.2867013337627517,100.477537038876,1.4363548348023654e-16,3.308681995665157e-16
Montipora_capitata_HIv3___RNAseq.g30048.t1,554.0781935369284,0.06967365906338151,0.21843787813368598,28.64908351525162,0.002572439072052963,0.0030626755735397642
Montipora_capitata_HIv3___RNAseq.g30054.t1,803.4897348091253,0.07439190503175716,0.15883604726439798,101.3299046540792,9.735048471989029e-17,2.258587133831398e-16
Montipora_capitata_HIv3___RNAseq.g30063.t1,1162.1024282634758,-0.0823809488538451,0.2303589685720376,100.64119957042897,1.3330216554735017e-16,3.075033187403376e-16
Montipora_capitata_HIv3___RNAseq.g30070.t1,1828.7429801739459,0.04494545690314051,0.144812109761859,138.93546773328762,2.6813343264154308e-24,9.062994121590264e-24
Montipora_capitata_HIv3___RNAseq.29390_t,829.8666138400222,0.032102629887813074,0.21724448696321508,43.74706198922854,8.046023737601397e-6,1.088857042430528e-5
Montipora_capitata_HIv3___RNAseq.g30067.t1,13290.004550207697,3.192088331969339e-4,0.270798100673201,430.9087698878593,1.6584983893140694e-85,4.1245579174249126e-83
Montipora_capitata_HIv3___RNAseq.g30081.t1,3584.0322353327347,-0.006966616498233696,0.21412848812484014,76.31186211240492,7.588317252905205e-12,1.3927351506467514e-11
Montipora_capitata_HIv3___RNAseq.g30085.t1,1044.5458284861052,0.07431715955889026,0.20309887776959457,46.40318726672467,2.743733866441278e-6,3.796486877896277e-6
Montipora_capitata_HIv3___RNAseq.g30088.t1,478.7318502551049,-0.041305885956688694,0.21464049049903328,66.55653289100474,5.485410535563861e-10,9.210247863660328e-10
Montipora_capitata_HIv3___TS.g14585.t3,1973.0309930971048,0.058162628217728045,0.1421829127219308,65.98759652736896,7.022928694096754e-10,1.1706691656620164e-9
Montipora_capitata_HIv3___RNAseq.g30089.t1,1423.9144522064812,0.15974761147482638,0.2174800752372566,365.6684417964125,1.1675371908262158e-71,7.946626816718223e-70
Montipora_capitata_HIv3___RNAseq.g30091.t1,3264.1177132765724,-0.10365862796767451,0.20440088634177264,98.8742208301727,2.9829295173973434e-16,6.732154366314563e-16
Montipora_capitata_HIv3___RNAseq.g30093.t1,1766.9911644810745,-0.11189262003346441,0.22007209815047632,81.49888233391152,7.565762252204572e-13,1.4603050365001422e-12
Montipora_capitata_HIv3___RNAseq.g30095.t1,592.802979868025,0.09815357289153663,0.23746467141260208,158.85205086567805,2.2997625195322804e-28,9.649749806162054e-28
Montipora_capitata_HIv3___RNAseq.g30141.t1,315.36791801102004,0.029483155243011597,0.2719005399181131,167.2648858132285,4.309605556387778e-30,1.9847513908549412e-29
Montipora_capitata_HIv3___RNAseq.g30125.t1,1633.5724582420487,0.04214589695646766,0.15427454589980125,56.92337819178226,3.437195549423815e-8,5.2603328810826944e-8
Montipora_capitata_HIv3___RNAseq.g30126.t1,2107.133382481545,-0.03581725813128961,0.12087275846684459,51.29275146074053,3.660520043609979e-7,5.292692889530887e-7
Montipora_capitata_HIv3___TS.g14622.t1,884.5535675787878,-0.16534255354970612,0.282763390231765,44.21174088204384,6.672436975203303e-6,9.075300269597088e-6
Montipora_capitata_HIv3___RNAseq.g30145.t1,1439.6896296017376,0.03398108672005604,0.10343030194150397,51.457407654156896,3.418100050565795e-7,4.946605847573508e-7
Montipora_capitata_HIv3___RNAseq.g30153.t1,1119.009123553949,-0.0700559575328881,0.17064923740590787,75.68413261044668,1.0017633044209893e-11,1.8261633849411097e-11
Montipora_capitata_HIv3___RNAseq.g30148.t1,578.0844228801778,-0.04298658560321594,0.24602148812731378,254.05529587849162,3.951982297188338e-48,4.812338518572466e-47
Montipora_capitata_HIv3___TS.g14641.t2,1586.0735945277104,-0.00217440137420555,0.21880188772275438,262.90445453550024,5.516077749777361e-50,7.477349838587088e-49
Montipora_capitata_HIv3___RNAseq.g30150.t1,205.6385273956908,-0.1427048577529634,0.2949274896863436,102.16862284222088,6.637282189985541e-17,1.556643693886344e-16
Montipora_capitata_HIv3___RNAseq.g30152.t1,1941.5816609171065,-0.05713771130061302,0.21512915367910715,151.51984775852407,7.289952203953699e-27,2.814139161239679e-26
Montipora_capitata_HIv3___RNAseq.g30157.t1,1518.8119499559496,-0.042386100468057734,0.18581831199870638,40.92862348641336,2.4791591028164357e-5,3.276158340243424e-5
Montipora_capitata_HIv3___TS.g14657.t1,2001.5548028662126,0.00748168375413766,0.20750963887193732,82.8490898547775,4.1394504742599396e-13,8.088753933685334e-13
Montipora_capitata_HIv3___RNAseq.g30165.t1,915.598203243463,0.04400996945125447,0.19604432449385667,29.307190453268845,0.002033601234315162,0.002433697127721976
Montipora_capitata_HIv3___RNAseq.g30166.t1,4806.307069433822,-0.021642369708128696,0.13432373461569386,51.59728990360122,3.22470336449755e-7,4.669861580031615e-7
Montipora_capitata_HIv3___TS.g14660.t1,658.7473901890282,0.029398377013234583,0.23549571551038562,86.9571180183799,6.563197582047712e-14,1.332003627291918e-13
Montipora_capitata_HIv3___RNAseq.g30183.t1,952.7051904347287,0.006650256611230709,0.21580613584582276,300.63878793248034,6.425938752104059e-58,1.3896361194349447e-56
Montipora_capitata_HIv3___TS.g14678.t1,1526.9303791917462,-0.10959559891328687,0.20473301365995636,85.3083369231756,1.3761026950277185e-13,2.7462592672991444e-13
Montipora_capitata_HIv3___RNAseq.g30186.t1,471.35457310901666,-0.09754581556930987,0.2576754003940948,279.17100731229345,2.11756505153871e-53,3.4929019447064535e-52
Montipora_capitata_HIv3___RNAseq.g30168.t1,9645.234888233645,-0.1365234772738882,0.41435106019174295,28.75612133483537,0.0024762792578778394,0.0029503633096440223
Montipora_capitata_HIv3___RNAseq.g30169.t1,1658.8785854048533,0.011455553030347863,0.193301320996633,57.57833187229653,2.6031123301057806e-8,4.0075534110628516e-8
Montipora_capitata_HIv3___RNAseq.g30170.t1,3678.116616141241,-0.11772477309859877,0.1389595070210469,72.34971469889149,4.358201800291663e-11,7.714243865503939e-11
Montipora_capitata_HIv3___RNAseq.g30171.t1,733.4242348967189,-0.044428027741882835,0.2206091745354997,333.00649372961846,9.5045057653033e-65,3.4142296821361745e-63
Montipora_capitata_HIv3___RNAseq.29504_t,956.1695831886275,0.04151571460940978,0.24724396526456743,169.90318027902435,1.2352386380081188e-30,5.847037359707538e-30
Montipora_capitata_HIv3___RNAseq.g30194.t1,414.83647810848476,-0.1231717066845219,0.22766198719732805,65.40381138273494,9.046637542815793e-10,1.5021971841768596e-9
Montipora_capitata_HIv3___RNAseq.g30212.t1,3382.0068106179233,0.06125020383996667,0.21548766825172647,59.112255382440594,1.3548129309576665e-8,2.118041685583238e-8
Montipora_capitata_HIv3___RNAseq.g30215.t1,2752.584012289884,0.031073853716477837,0.14295884397573916,79.44416530510989,1.8899133607373358e-12,3.5794316902541338e-12
Montipora_capitata_HIv3___RNAseq.g30219.t1,9022.480322303087,-0.15025488374732499,0.34047354764230264,236.67289541877244,1.713955133669571e-44,1.6791566506526435e-43
Montipora_capitata_HIv3___RNAseq.g30225.t1,3471.4517334401867,-0.050535741083781435,0.20394644850961133,218.13181619953968,1.2651599487124416e-40,9.7853160626491e-40
Montipora_capitata_HIv3___RNAseq.g30227.t1,547.2409029601613,-0.19998116591173432,0.26549438898347855,124.23546475729609,2.5428277773304354e-21,7.453274890398275e-21
Montipora_capitata_HIv3___RNAseq.g30228.t1,1089.3688673348195,0.00916809066291133,0.26607207401866084,161.10570676286216,7.933857059679307e-29,3.424587433103231e-28
Montipora_capitata_HIv3___RNAseq.g30254.t1,495.12212952595996,-0.001227582934529052,0.19435770215686532,74.21112104754616,1.920024148175556e-11,3.4514529169038484e-11
Montipora_capitata_HIv3___TS.g14717.t1,5096.675669996552,-0.09739571491229164,0.2611404159149101,243.65040793986645,5.958718621143586e-46,6.442989064266626e-45
Montipora_capitata_HIv3___RNAseq.g30230.t1,815.249194155673,0.1511601082848438,0.20614559875594035,222.08379728378725,1.8999751890840787e-41,1.5472593920173369e-40
Montipora_capitata_HIv3___RNAseq.g30231.t1,1648.8827183758435,0.05081527369887529,0.19377248457470447,266.39533178851013,1.0213545256116434e-50,1.4514457939790958e-49
Montipora_capitata_HIv3___RNAseq.g30232.t1,676.2305390823727,0.117708357210214,0.23061771027723585,222.09460253146494,1.8901479857442385e-41,1.5411975883760713e-40
Montipora_capitata_HIv3___RNAseq.g30259.t1,515.3623555242526,0.060105063689494816,0.2645346459043798,70.015279787287,1.213532202890968e-10,2.1076280483193659e-10
Montipora_capitata_HIv3___RNAseq.g30260.t1,516.0041092770413,-0.017405181721737637,0.1930526446320356,40.963085719417904,2.4455474198273115e-5,3.233062689961848e-5
Montipora_capitata_HIv3___RNAseq.g30261.t1,1940.0355999238552,-0.011190531294583335,0.22587910909130937,68.37871312836796,2.481045731953456e-10,4.255289576342453e-10
Montipora_capitata_HIv3___RNAseq.g30262.t1,1332.6692001616748,-0.1440254409759988,0.18799945358239328,365.402602308622,1.3291794381206198e-71,8.952577340508259e-70
Montipora_capitata_HIv3___RNAseq.g30294.t1,849.3922390693893,-0.026524984306305618,0.2928951860779317,326.2844224188784,2.5003489319730493e-63,8.083628097068867e-62
Montipora_capitata_HIv3___RNAseq.g30269.t1,1527.09553129734,0.04412942977998015,0.24766767178551427,332.0167458406054,1.5383985582851496e-64,5.435674905940862e-63
Montipora_capitata_HIv3___TS.g14754.t1,5145.787841403469,-0.011458348854105741,0.1817144469482405,318.9548713392627,8.820028769144056e-62,2.5805568335423283e-60
Montipora_capitata_HIv3___RNAseq.g30292.t1,1962.61749102059,-0.07837570486671089,0.17608458227460144,35.41245802627395,2.118159428747856e-4,2.66874880480975e-4
Montipora_capitata_HIv3___TS.g14781.t1,1635.1712664895697,-0.07895531659291434,0.3258969499694733,272.68551922269353,4.881401701620906e-52,7.515034143495423e-51
Montipora_capitata_HIv3___RNAseq.g30378.t1,1168.7330513998465,0.013036752666582916,0.18546405482275274,88.26247177691585,3.6481988633319624e-14,7.486275420598054e-14
Montipora_capitata_HIv3___TS.g14873.t1,1665.5682524447705,-1.0704772312583467e-5,0.1559850657126257,143.98699045242915,2.5130471886962484e-25,8.974549430250728e-25
Montipora_capitata_HIv3___RNAseq.g30394.t1,877.0325593579679,-0.04917612384630838,0.12894830104205468,74.2742156834978,1.867321186074212e-11,3.359515522859169e-11
Montipora_capitata_HIv3___RNAseq.29706_t,592.6481923113513,0.013167904373521059,0.16739425107474062,35.84428896177735,1.7962526321207653e-4,2.2733547698752923e-4
Montipora_capitata_HIv3___RNAseq.g30403.t2,1171.8566667183597,0.020843659756954427,0.18660457785478154,144.1918625755195,2.2827169603197795e-25,8.181844714760363e-25
Montipora_capitata_HIv3___TS.g14884.t2,757.6947843780866,0.0441097190780022,0.1484153801379035,46.169085506413694,3.018310833441448e-6,4.1692796088511866e-6
Montipora_capitata_HIv3___RNAseq.g30412.t1,2528.973651962138,-0.1291483743200016,0.22712364401740626,198.64129101308367,1.4234322769130258e-36,9.112785250019432e-36
Montipora_capitata_HIv3___RNAseq.g30411.t1,580.487963064378,-0.22649839172586891,0.33165113910561744,51.734922865329736,3.045010048127753e-7,4.413592237434219e-7
Montipora_capitata_HIv3___RNAseq.g30416.t1,6722.005015163737,0.031447039693397814,0.11478211639391726,109.17898125894862,2.6719926606764032e-18,6.748868962474072e-18
Montipora_capitata_HIv3___RNAseq.g30419.t1,1960.6862974382166,-0.06292273264558274,0.20876714059755774,150.3799107108773,1.2465284368528952e-26,4.752389665501663e-26
Montipora_capitata_HIv3___TS.g14901.t1,518.6353401496139,-0.16685841059705087,0.12429356852204372,54.5625534450387,9.31752398740346e-8,1.3910669614996714e-7
Montipora_capitata_HIv3___RNAseq.g30421.t1b,1418.3401425583031,-0.09690642899153772,0.19060052474049555,211.76011907145232,2.6813700515954034e-39,1.9371775143704893e-38
Montipora_capitata_HIv3___RNAseq.g30451.t1,4152.295672027938,-0.04982888639555034,0.17580046925870269,92.0922983937794,6.479061102191603e-15,1.3753647106622096e-14
Montipora_capitata_HIv3___RNAseq.g30475.t1,970.4575100774719,-0.12312095420035978,0.19096565904971471,114.79604603200505,2.0105797488116908e-19,5.356575465931765e-19
Montipora_capitata_HIv3___RNAseq.g30479.t2,515.7823091021811,-0.0758130609462752,0.268923336946676,62.59841772405207,3.040015434727688e-9,4.9068247131675565e-9
Montipora_capitata_HIv3___RNAseq.g30429.t2,1047.3540181956173,-0.05247845792879627,0.16833958062319973,39.33107135810758,4.653091595506303e-5,6.0537002528257057e-05
Montipora_capitata_HIv3___RNAseq.g30433.t1,802.6752348244016,1.8436643190533e-4,0.2230525303805249,58.31579779182414,1.902371783940782e-8,2.9505243355627478e-8
Montipora_capitata_HIv3___RNAseq.g30483.t1,555.8825797396815,-0.027891462558164083,0.21836085002089647,80.96478840595796,9.6009829902217e-13,1.8454208090004017e-12
Montipora_capitata_HIv3___TS.g14999.t1,1636.22631292138,0.15743449644891694,0.16782477363709516,154.19838561852646,2.0647679666886544e-27,8.190668510802969e-27
Montipora_capitata_HIv3___RNAseq.g30554.t1,6684.803234302514,0.06780023229529689,0.26708618035364,262.07759612740915,8.223789431827568e-50,1.1055098225820593e-48
Montipora_capitata_HIv3___RNAseq.g30555.t1,1063.7570872946808,0.008873115278204847,0.18146435277542797,96.63377209446662,8.266460032947386e-16,1.8267577092630826e-15
Montipora_capitata_HIv3___TS.g15042.t2,4098.632222804818,-0.1015537767219197,0.1641556206407901,72.91086078546243,3.404954754837384e-11,6.055125809895084e-11
Montipora_capitata_HIv3___RNAseq.g30557.t1,1474.9836459917535,-0.019677686494578742,0.2587354710777059,210.9627916177169,3.9281967054769414e-39,2.815933469801985e-38
Montipora_capitata_HIv3___TS.g15044.t2,6857.51435955132,0.04397160514613603,0.15074153502840892,114.54846700987446,2.25392656446986e-19,5.987629073895692e-19
Montipora_capitata_HIv3___RNAseq.g30561.t1,807.4582401628505,0.07461810700526299,0.2369466250347917,144.35055335912102,2.1189056967308263e-25,7.60735382291034e-25
Montipora_capitata_HIv3___RNAseq.g30560.t1,6599.822056911897,-0.06920024451349639,0.19910190853376983,85.45341403339171,1.2893956685520165e-13,2.576400615839722e-13
Montipora_capitata_HIv3___RNAseq.g30564.t1,684.3469545906879,-0.045256123677323054,0.21269511781451908,147.27125857019325,5.376271477698518e-26,1.9924602754792778e-25
Montipora_capitata_HIv3___RNAseq.g30589.t1,4259.960676401529,0.09755397084016044,0.24648768649256816,81.4476582740881,7.740680020083237e-13,1.4922849436451464e-12
Montipora_capitata_HIv3___RNAseq.g30595.t1,1022.7469507199933,0.025773368401298326,0.1985289075499754,61.660684084311356,4.550184737620097e-9,7.26277326918083e-9
Montipora_capitata_HIv3___RNAseq.g30596.t2,2694.4998059696964,-0.08380352581060435,0.20339159936462803,293.5257308317207,2.023219039762954e-56,4.025272095725311e-55
Montipora_capitata_HIv3___RNAseq.g30621.t1,641.6101221500238,0.11360761536061448,0.20341553888714267,34.73991652053428,2.734976016022201e-4,3.4258727081750394e-4
Montipora_capitata_HIv3___RNAseq.g30707.t1,677.7504496368416,-0.11772029373563564,0.37352163467126365,35.579501967041324,1.98744315406505e-4,2.507963980129706e-4
Montipora_capitata_HIv3___RNAseq.g30709.t1,528.0817432513218,-0.14775204214975307,0.41357224177030705,38.85197842339869,5.6130576243587447e-5,7.274810703368139e-5
Montipora_capitata_HIv3___TS.g15193.t1,1272.4245851338276,0.02373403543612497,0.2638229112411959,302.317931264064,2.8452921300338734e-58,6.322219557662895e-57
Montipora_capitata_HIv3___RNAseq.g30712.t1,4506.67482134024,0.1014057592295585,0.13276236148333587,194.74702624960355,9.134293606805329e-36,5.630347231802027e-35
Montipora_capitata_HIv3___RNAseq.g30713.t1,2562.351968691682,0.013735468427711683,0.23424370635416794,113.65661460282922,3.401002092150893e-19,8.939381921889298e-19
Montipora_capitata_HIv3___RNAseq.g30715.t1,407.5429302142541,-0.06199722078644851,0.2533094261856098,99.58731809744961,2.1554751979098341e-16,4.914422647984834e-16
Montipora_capitata_HIv3___RNAseq.g30716.t1,7022.667833008674,0.08111277807913723,0.28059563904652013,321.08400410656714,3.133679717032231e-62,9.424359558293212e-61
Montipora_capitata_HIv3___RNAseq.g30746.t1,316.95106793920587,-0.03443124796661068,0.2505002860022622,43.60476175310612,8.519966516033873e-6,1.151308327955591e-5
Montipora_capitata_HIv3___TS.g15304.t1,513.848970071724,0.028010092119038186,0.3277710998237598,57.68877800336509,2.4837850733869123e-8,3.829316710662798e-8
Montipora_capitata_HIv3___RNAseq.g30873.t1,976.5133064541367,-0.025641834210423667,0.2335311423490822,96.58311146466428,8.458977274528838e-16,1.8680241481251186e-15
Montipora_capitata_HIv3___TS.g15357.t1,1154.4258957171114,0.1697537431937782,0.19505720572297552,105.43869397419667,1.4867275022190798e-17,3.6099061319371276e-17
Montipora_capitata_HIv3___RNAseq.g30885.t1,994.6825576424557,0.03173584004135115,0.16293990547480802,195.72279487679384,5.7339575356487e-36,3.568408991867613e-35
Montipora_capitata_HIv3___RNAseq.g30952.t1,1003.7257523459,-0.010001063272782353,0.2797556474295482,91.2954252704377,9.288743845235212e-15,1.9570224080577023e-14
Montipora_capitata_HIv3___TS.g15443.t2,1274.1029875249349,-0.27383773821541757,0.24066292731144087,68.3051899866291,2.5619083184457223e-10,4.390484809719067e-10
Montipora_capitata_HIv3___RNAseq.g30894.t1,307.91770211249457,-0.1310711748652489,0.2352473664984798,98.10614299313693,4.231682752122333e-16,9.494122371694312e-16
Montipora_capitata_HIv3___TS.g15381.t1,15408.851070797651,-0.1736412223795984,0.22763720813181518,94.92624561880393,1.7948476032797034e-15,3.89707340591221e-15
Montipora_capitata_HIv3___RNAseq.g30900.t1,2371.3737392616495,-0.021718265963706282,0.2525446699628207,37.69760319404145,8.798091785618574e-5,1.129187405434889e-4
Montipora_capitata_HIv3___RNAseq.g30961.t1,1606.3950408636622,-0.2020895123229666,0.2591397126790169,167.2420522178271,4.3564451843211406e-30,2.004490908382332e-29
