gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g14786.t1,6044.080803134082,-0.0470533236884612,0.1729435207500385,111.59627680132849,8.788482678587053e-19,2.2630955396154474e-18
Montipora_capitata_HIv3___TS.g22878.t1,628.2290754821449,0.025050015338218688,0.1848384808894814,58.69611462253022,1.6178718528275263e-08,2.5171220886387837e-8
Montipora_capitata_HIv3___TS.g22881.t2,517.5835286169586,0.08255839262726591,0.25436092452830183,308.5180999051173,1.4034230684863347e-59,3.4503929889097496e-58
Montipora_capitata_HIv3___RNAseq.g14804.t1,565.7573119386562,-0.09147219845981606,0.2926216143141117,184.35698589526464,1.2907848813459523e-33,7.157988887463918e-33
Montipora_capitata_HIv3___RNAseq.g14805.t2,290.8028528339575,0.14288913199085984,0.2794967064303198,158.95688054173388,2.1887293172476227e-28,9.201770978753658e-28
Montipora_capitata_HIv3___RNAseq.g14809.t1,1823.6267172494015,0.16364999500216026,0.3199561583803582,33.5879288771647,4.2227544520853215e-4,5.228711276749078e-4
Montipora_capitata_HIv3___RNAseq.g14811.t1,333.7974065604438,0.0021426808256571053,0.24479825142041658,118.69275713901595,3.3207310175340837e-20,9.223301872583929e-20
Montipora_capitata_HIv3___RNAseq.g14810.t1,2990.1020150381646,-0.05152473263033274,0.14589182182989613,54.87733349499183,8.16096902411469e-8,1.2226326624171822e-7
Montipora_capitata_HIv3___RNAseq.g14818.t1,642.0174391753076,0.021156482862041665,0.2025529340084781,104.92920548948871,1.877532743273722e-17,4.534974493092225e-17
Montipora_capitata_HIv3___RNAseq.g14838.t1,2760.360482094486,-0.09713924977039082,0.20992147366723393,67.04591150022247,4.4340335442670236e-10,7.487715042368914e-10
Montipora_capitata_HIv3___RNAseq.20426_t,767.5520782511152,-0.0035113362584946466,0.20772362334541938,53.935929783320944,1.2125592320078087e-7,1.800736792412148e-7
Montipora_capitata_HIv3___RNAseq.g14842.t1,1426.785019726836,0.041040051820466515,0.2444377016300681,115.55542101531535,1.4160448506736617e-19,3.8039659345475267e-19
Montipora_capitata_HIv3___RNAseq.g14846.t1,308.78432978540343,-0.06594237578181407,0.42526390700949585,38.53242616313446,6.358968861947633e-5,8.2168450562257e-5
Montipora_capitata_HIv3___RNAseq.g14848.t1,1019.8081981633145,-0.08975186836652714,0.33294962243861426,92.06435879966841,6.561447333026151e-15,1.3923964048358087e-14
Montipora_capitata_HIv3___RNAseq.g14854.t1,616.8709610415292,-0.20253770057177364,0.2976514383464654,45.88366291704358,3.3900447718077328e-6,4.671788042307929e-6
Montipora_capitata_HIv3___RNAseq.g14859.t1,8533.422088127925,0.05520547392717532,0.22017555650233286,39.115219413544764,5.063768210056555e-5,6.578727194339095e-5
Montipora_capitata_HIv3___RNAseq.g14860.t1,4471.5886746493,-0.04201069220736123,0.13979865277727327,45.78647260271498,3.526679287866996e-6,4.855942988787903e-6
Montipora_capitata_HIv3___RNAseq.g14864.t1,768.8482566415801,-0.033935991389755844,0.33836159540548905,32.146993007294554,7.223822027375176e-4,8.843096029725082e-4
Montipora_capitata_HIv3___RNAseq.g14865.t1,363.36596507183435,-0.07217568835026573,0.22391951833869048,32.669795363619755,5.95030460883351e-4,7.303468033545459e-4
Montipora_capitata_HIv3___RNAseq.g14866.t1,1441.0328922242638,0.020884732765436072,0.14778262272271106,131.2253462829956,9.833702066246452e-23,3.0672801524529455e-22
Montipora_capitata_HIv3___RNAseq.g14867.t1,1041.4590300068035,-0.16314175914997803,0.21620921028566006,53.813079930324875,1.276742905296105e-7,1.8917093550972994e-7
Montipora_capitata_HIv3___RNAseq.g14868.t1,1118.712489888806,-0.029398191704216384,0.3159680862590261,253.48688047014707,5.198793412788735e-48,6.306828931912188e-47
Montipora_capitata_HIv3___RNAseq.g14870.t1,313.45687638567233,0.029135300759478802,0.22866839063593214,64.15207179024026,1.5552055190696604e-9,2.5509789158560182e-9
Montipora_capitata_HIv3___RNAseq.g14872.t1,821.8818553346952,0.05081251561138894,0.18123897827207555,137.088913825997,6.361639804784084e-24,2.1181443345897986e-23
Montipora_capitata_HIv3___RNAseq.g14881.t1,560.4064381707016,-0.1508200712824236,0.22931562803306232,28.000685447788896,0.003236561735824616,0.0038378155481096584
Montipora_capitata_HIv3___RNAseq.g14882.t1,439.94117190914176,-0.10414076549441022,0.22385811198988392,101.13943102075655,1.0619353184795547e-16,2.45669902300136e-16
Montipora_capitata_HIv3___RNAseq.g14884.t1,1074.4433982553542,-0.1044590695567002,0.22329184616658404,55.05592307604354,7.56936832415897e-8,1.1354991296239189e-7
Montipora_capitata_HIv3___RNAseq.g14877.t1,7119.413668879259,-0.02707305317300763,0.1480389252116407,67.3218516450055,3.932328475612939e-10,6.673605229216079e-10
Montipora_capitata_HIv3___RNAseq.g14880.t1,365.60700387335396,0.13474488619087638,0.25089968491476694,224.00902449312355,7.540573785386235e-42,6.283163672204561e-41
Montipora_capitata_HIv3___RNAseq.g14894.t1,596.3940336084913,-0.07448144233849932,0.16757800486165444,40.41255937109872,3.0404068449821283e-5,3.99254075135143e-5
Montipora_capitata_HIv3___RNAseq.g14897.t1,627.5520798897976,0.05309011621510936,0.2526246997901099,74.72601173225848,1.5297671489874477e-11,2.7668459819168776e-11
Montipora_capitata_HIv3___RNAseq.g14898.t1,272.44135449917354,0.12323667733859416,0.26001692077310334,28.63868098735213,0.002581974074832873,0.0030734617761173336
Montipora_capitata_HIv3___RNAseq.g14927.t1,1136.5266543359862,-0.004734509469155257,0.3220673061331773,76.96677005817082,5.677676128862798e-12,1.0492098842305474e-11
Montipora_capitata_HIv3___RNAseq.g14914.t1,334.14033929868185,-0.051289166479486656,0.2797503252035357,92.63936778716004,5.058579999014081e-15,1.0784298804360386e-14
Montipora_capitata_HIv3___RNAseq.g14929.t1,554.956777279973,-0.15252797459087156,0.2892733516406459,268.5232358039781,3.652063089249292e-51,5.35470293312606e-50
Montipora_capitata_HIv3___RNAseq.g14930.t1,3340.2296181345223,0.0016352745680870927,0.20852196519568592,150.93030709193886,9.62115189760762e-27,3.694202385387819e-26
Montipora_capitata_HIv3___TS.g23028.t2,551.4979022449974,0.01716169479231137,0.24341155932668884,150.25558484522696,1.321615214823151e-26,5.032723191429031e-26
Montipora_capitata_HIv3___RNAseq.g14942.t1,553.8036325706544,0.15754278246532832,0.19206412446632182,75.5476002073134,1.0641024160606376e-11,1.9376193247671312e-11
Montipora_capitata_HIv3___RNAseq.g14943.t1,9301.734695431438,-0.04739226345944513,0.18671710410204848,89.60890280435956,1.9887956808928182e-14,4.1455683019513095e-14
Montipora_capitata_HIv3___RNAseq.g14955.t1,532.5412310793024,-0.047234321558582294,0.26403223873072384,136.2880656436099,9.251121662169873e-24,3.0426120380259615e-23
Montipora_capitata_HIv3___RNAseq.g14960.t1,964.8521548288562,0.0016430867000152827,0.3120760259859587,30.1140927925087,0.001520515942780938,0.0018308484331511258
Montipora_capitata_HIv3___RNAseq.g14954.t1,12303.279790699806,-0.06458716827310264,0.08801931579769612,116.90583600173545,7.5881713195635e-20,2.068512468477976e-19
Montipora_capitata_HIv3___TS.g23057.t1b,441.3584656003713,0.3187410170170955,0.253324326920491,65.81049709437934,7.583925663351171e-10,1.2632061653588016e-9
Montipora_capitata_HIv3___RNAseq.g14967.t1,2321.7680651830797,0.016925388045657398,0.19393480644170927,206.15771240156334,3.9175705707703805e-38,2.709199070652543e-37
Montipora_capitata_HIv3___RNAseq.g14964.t1,1156.1002671462493,-0.10102359400810086,0.1967603950683104,58.16316766633145,2.0300536117570104e-8,3.144030336196605e-8
Montipora_capitata_HIv3___RNAseq.g14965.t1,5453.990954417298,0.0438500435265385,0.1589248328115879,34.58866656227622,2.896205293567065e-4,3.6229180553694416e-4
Montipora_capitata_HIv3___RNAseq.g14970.t1,2539.397322114527,0.15412184228577785,0.27511128104195437,233.2214528371103,9.01592207627258e-44,8.448833644228769e-43
Montipora_capitata_HIv3___RNAseq.g14976.t1b,712.9424038984242,0.047357014234860405,0.16608447428179768,35.82983130322498,1.8062102096363117e-4,2.2850626522223424e-4
Montipora_capitata_HIv3___RNAseq.g14976.t1a,1093.8515901643323,-0.1584267541570763,0.1827660651497931,314.2137925978453,8.828806786150712e-61,2.4087369062974898e-59
Montipora_capitata_HIv3___RNAseq.g14981.t1,840.4925998811632,-0.028674338139468007,0.28167200681524823,393.9032096533865,1.2043471503860128e-77,1.3661945042799929e-75
Montipora_capitata_HIv3___RNAseq.g14987.t1,711.9261008279899,0.031501137386984075,0.2884596597604728,63.22354532879649,2.322123061913428e-9,3.77922167589535e-9
Montipora_capitata_HIv3___RNAseq.g14993.t1,1366.9678187355098,-0.1451950663275502,0.2775579920945252,155.55687143237947,1.088412476614434e-27,4.379387102544449e-27
Montipora_capitata_HIv3___RNAseq.g14994.t1,693.256853216816,-0.2201671948112044,0.22206251133722418,170.35598542953164,9.966990462173798e-31,4.752696189411194e-30
Montipora_capitata_HIv3___RNAseq.g15000.t1,2048.9270542552913,0.056286261768959504,0.12511306178655268,148.05666325278276,3.716909751409073e-26,1.3868169909181225e-25
Montipora_capitata_HIv3___TS.g23084.t1a,4299.097216769354,0.07594745864475326,0.14460796350109645,49.538742652693145,7.57495577617356e-7,1.077897536283852e-6
Montipora_capitata_HIv3___TS.g23084.t1b,393.28402997385797,-0.061582871315960803,0.14733241275101794,49.93117432500242,6.440275780981716e-7,9.206903205798756e-7
Montipora_capitata_HIv3___RNAseq.g14999.t1,3305.824597174657,0.03208517386963085,0.2579544630070483,46.90080947109482,2.2394656541851034e-6,3.1133917265020165e-6
Montipora_capitata_HIv3___RNAseq.g15008.t1,477.5055725087768,0.09840611325455902,0.2901020399756834,161.7766737465813,5.778357608732054e-29,2.512633510293306e-28
Montipora_capitata_HIv3___RNAseq.g15004.t1,719.1028571616297,-0.09214122121256282,0.22720586165572446,364.92702427434585,1.6761888875825283e-71,1.1173440564029513e-69
Montipora_capitata_HIv3___RNAseq.g15017.t1,484.80022978583344,0.08229103314235216,0.1492456805101467,295.8724629129297,6.485026580889848e-57,1.3269677807605621e-55
Montipora_capitata_HIv3___TS.g23096.t2,335.54304932166957,-0.19741504806113475,0.2604219388764396,48.83058772426784,1.0145483610245963e-6,1.4338950169147628e-6
Montipora_capitata_HIv3___RNAseq.g15011.t1,1131.561826035416,0.007029244996592914,0.2417064814013021,193.55836991124,1.610459737956598e-35,9.777683254110199e-35
Montipora_capitata_HIv3___RNAseq.g15018.t1,3675.955676947134,-0.023431813602980148,0.3237691859233448,327.4640248897258,1.4088411778513183e-63,4.647738293870727e-62
Montipora_capitata_HIv3___RNAseq.g15019.t1,308.8398747438975,-0.05096570611904772,0.2365107991021216,202.6223044596378,2.1244879358300586e-37,1.4089168198027856e-36
Montipora_capitata_HIv3___RNAseq.g15025.t1,987.3275508750279,-0.19609723188896164,0.1955183092744189,40.04137296170131,3.5196897768532936e-5,4.6060137820549274e-5
Montipora_capitata_HIv3___RNAseq.g15021.t1,36792.06631144834,-0.009435778424148498,0.15515950449452323,20.831061223511824,0.035164153996640336,0.039330811233744406
Montipora_capitata_HIv3___RNAseq.g15022.t1,1261.9240057689915,-0.04288247384159996,0.1746333293661752,242.46427390573206,1.0550218588920709e-45,1.122001865065153e-44
Montipora_capitata_HIv3___RNAseq.g15030.t1,7186.653921798241,0.3145390176157772,0.3026656919685041,93.70894560695228,3.116737441640194e-15,6.693066854083525e-15
Montipora_capitata_HIv3___RNAseq.g15042.t1,1238.6014489019642,-0.1498161740517513,0.18903671887380644,263.3524636657121,4.442711841884417e-50,6.047699951499924e-49
Montipora_capitata_HIv3___TS.g23136.t1,409.77587125849493,-0.1303592119974756,0.30297290348570033,172.79199041734944,3.1405620792573704e-31,1.5419039031494426e-30
Montipora_capitata_HIv3___RNAseq.g15045.t1,1411.1889146264539,0.13283845177301787,0.24458808018380893,84.6699229920298,1.8321702079350075e-13,3.636222395490411e-13
Montipora_capitata_HIv3___RNAseq.g15057.t1,721.2246322371544,0.020088256236873065,0.16154306511460703,81.54393181321393,7.415188542236784e-13,1.4342389803799895e-12
Montipora_capitata_HIv3___RNAseq.g15043.t1,24518.551288727722,0.05906758474250182,0.24237866242077208,76.05175946631766,8.514125092150107e-12,1.5591144957757744e-11
Montipora_capitata_HIv3___RNAseq.g15044.t1,4592.296516527751,0.03589304660092448,0.19270971137253193,26.288205673777043,0.0058784199661636935,0.006877123846791106
Montipora_capitata_HIv3___RNAseq.g15061.t1,2762.306396617808,0.007723684947989445,0.2100277768547661,197.3454057163833,2.642870581347731e-36,1.678664162966054e-35
Montipora_capitata_HIv3___RNAseq.g15059.t1,1830.1654486229036,0.028113451767192578,0.15968404345522166,145.7097127221615,1.1195098300334802e-25,4.092001447708583e-25
Montipora_capitata_HIv3___RNAseq.g15064.t1a,1116.6384599093997,0.08834624808019012,0.26691455647988305,62.054173009881765,3.842218993166313e-9,6.160125963256478e-9
Montipora_capitata_HIv3___RNAseq.g15062.t1b,2519.2941835839683,0.0035582542510232996,0.20840636420465722,74.67283345372562,1.5661064418262847e-11,2.828615713086245e-11
Montipora_capitata_HIv3___RNAseq.g15068.t1,340.8472425617945,0.018160552045084807,0.2293349350362245,33.94496875497566,3.6926162225445246e-4,4.591626249033249e-4
Montipora_capitata_HIv3___TS.g23159.t1,242.14096624211683,-0.32808498860588603,0.22581779104525534,28.35546962269666,0.002855054616079474,0.00339165591540876
Montipora_capitata_HIv3___RNAseq.g15072.t1,1500.6882369209093,0.06859514274486773,0.14758568250821777,112.6703644470009,5.358584032186874e-19,1.3937491694336413e-18
Montipora_capitata_HIv3___RNAseq.g15073.t1,560.4569017982469,0.02564438082395093,0.14532831091898896,115.07149088778851,1.7705485514816482e-19,4.726823672122352e-19
Montipora_capitata_HIv3___RNAseq.g15074.t1,1037.4260421673387,-0.008171482154544253,0.21349816913701472,182.90141239714933,2.5799394336318308e-33,1.4053823401738346e-32
Montipora_capitata_HIv3___RNAseq.g15076.t1,1508.5463947564588,-0.0916869536389626,0.26631246166864625,118.32271396353394,3.940872844627554e-20,1.0917602319349513e-19
Montipora_capitata_HIv3___TS.g23175.t1,1502.6178123451746,-0.03402004799311254,0.21141089322324613,89.31705243118984,2.268504147651952e-14,4.717963273952242e-14
Montipora_capitata_HIv3___RNAseq.g15080.t1,1069.4793619802074,-0.0013112658847382929,0.19595734780928376,220.96281322946243,3.253630585353986e-41,2.6069362286120045e-40
Montipora_capitata_HIv3___RNAseq.g15081.t1,981.1885729215958,0.007349147223700575,0.1896404715557083,33.87787687365403,3.787010148577712e-4,4.70538194094994e-4
Montipora_capitata_HIv3___RNAseq.g15097.t1a,238.96370385997093,-0.12747459993165003,0.1950903054689007,21.091247912017934,0.03243792695766632,0.036319244278488386
Montipora_capitata_HIv3___RNAseq.g15093.t1,1172.006444064667,0.14044247519350597,0.22096052975595662,126.31289099352739,9.684584971462942e-22,2.903130571417681e-21
Montipora_capitata_HIv3___TS.g23186.t1,803.0806023427041,-0.06688129690104587,0.15044792533197318,311.4308219300641,3.411480631893323e-60,8.82345350632889e-59
Montipora_capitata_HIv3___RNAseq.g15109.t1,2188.182933323234,-0.08727981893946857,0.1976960274033775,288.6560382396011,2.1429735946554653e-55,4.0754315479536e-54
Montipora_capitata_HIv3___TS.g23217.t1,943.8490278348147,-0.052351614060896154,0.22531635143561116,243.0349866162626,8.014728631942656e-46,8.594234715446304e-45
Montipora_capitata_HIv3___TS.g23215.t2,1623.2296908454325,0.09767714291372491,0.2742365341466781,140.24286738225317,1.4537361428360656e-24,4.986662015691247e-24
Montipora_capitata_HIv3___RNAseq.g15123.t1,2788.978789312789,0.06732210207962616,0.1692573532586467,222.21984133444687,1.7798857935775001e-41,1.4549610039534914e-40
Montipora_capitata_HIv3___RNAseq.g15137.t1,3821.072110119034,-0.0762705801810716,0.15771303179245025,104.43645181940792,2.3527319550116218e-17,5.646906021197159e-17
Montipora_capitata_HIv3___TS.g23230.t1,425.3428282654959,0.12128873760099966,0.3581323348415172,51.2661643213321,3.701230374982801e-7,5.350358954759398e-7
Montipora_capitata_HIv3___RNAseq.g15140.t1,12573.463795368785,0.03607258323630275,0.26778735624959243,117.45589943315395,5.884411806407594e-20,1.6163384341644647e-19
Montipora_capitata_HIv3___RNAseq.g15142.t1,380.09986214993694,-0.020077866036490206,0.22468893598530953,51.542832163235744,3.298670680620406e-7,4.775907886451308e-7
Montipora_capitata_HIv3___RNAseq.g15143.t1,1900.5151593264852,-0.006329151114854604,0.15378201460436006,59.76539376051517,1.025050192309505e-8,1.6122535985096716e-8
Montipora_capitata_HIv3___RNAseq.g15149.t1,2134.3661962109722,0.01086226888721556,0.23757641487000128,31.17296689764669,0.0010339756822082369,0.0012557638544625205
Montipora_capitata_HIv3___TS.g23248.t1,429.63724008816325,-0.10548905294780106,0.19235287665634404,71.33103349592625,6.817468860084811e-11,1.1965731175165143e-10
Montipora_capitata_HIv3___RNAseq.g15144.t1,4047.978669616735,0.02847499797754281,0.10051896350460972,270.01873182136615,1.7724231805147264e-51,2.6467640381543236e-50
Montipora_capitata_HIv3___TS.g23237.t1,1318.082755892578,0.005542441955535908,0.11013141918788805,105.72860433089807,1.3017808835732046e-17,3.177544429288162e-17
Montipora_capitata_HIv3___RNAseq.g15146.t1,1251.9675649334295,0.0911807112158629,0.12099738358666597,33.981092996102916,3.6427472273595994e-4,4.532230820109134e-4
Montipora_capitata_HIv3___RNAseq.g15147.t1,5591.3487887894835,-0.042547983553082175,0.17307124045748523,306.1464549565112,4.4381619589917086e-59,1.0589356172265826e-57
Montipora_capitata_HIv3___RNAseq.g15160.t1,1493.1817805440144,0.040571278598942995,0.22398164883921076,36.480353596428245,1.4075733113975983e-4,1.7891427229205562e-4
Montipora_capitata_HIv3___RNAseq.g15161.t1,919.1124013793249,0.08491001362329743,0.22447939836854705,112.94370908480164,4.724348459106602e-19,1.2322564395555987e-18
Montipora_capitata_HIv3___RNAseq.g15156.t1,664.6615043585093,0.09485181280388791,0.19099004892688498,95.20551744618206,1.581242804326059e-15,3.4436901221866953e-15
Montipora_capitata_HIv3___RNAseq.g15157.t1,768.403071907113,0.07269507342130853,0.13543116314312104,44.6288970271745,5.638157331809243e-6,7.699329526394629e-6
